inputId,Score
191,2.0970
192,4.1760
193,4.5254
194,10.5977
195,3.7871
196,45.7534
197,18.2068
198,11.8994
199,36.6292
200,2.4514
201,3.8990
202,3.7871
203,8.9186
204,6.3274
205,7.2288
206,11.0497
207,2.4514
208,6.4827
209,6.4850
210,8.7363
211,7.8192
212,2.4514
213,9.2731
214,6.3274
215,9.4393
216,5.5117
217,16.5776
218,70.9974
219,10.5977
220,2.4514
221,5.5739
222,12.0131
223,41.0172
224,2.4514
225,16.5776
226,2.4514
227,8.2405
228,8.0024
229,41.8216
230,10.6837
231,43.2685
232,6.4068
233,2.0970
234,2.4514
235,2.4514
236,2.4514
237,8.9186
238,36.6292
239,11.1101
240,2.4514
241,4.5254
242,4.5254
243,5.7406
244,7.2894
245,11.1101
246,2.9884
247,6.4068
248,2.9884
249,70.9974
250,3.7871
251,5.0727
252,8.0024
253,41.0172
254,5.1852
255,2.0970
256,18.0245
257,6.4850
258,17.1082
259,7.2894
260,2.0970
261,4.5254
262,45.7534
263,2.4514
264,5.0727
265,41.8216
266,5.7406
267,5.5739
268,4.5254
269,4.1760
270,36.4652
271,2.4514
272,5.7406
273,6.6045
274,7.3760
275,44.3671
276,10.2465
277,2.0970
278,4.5254
279,16.4151
280,8.5833
281,2.0970
282,41.8216
283,5.0727
284,5.0727
285,2.0970
286,7.2950
287,11.6470
288,7.2894
289,5.0727
290,16.5776
291,17.3314
292,70.9974
293,4.5254
294,3.8990
295,3.4326
296,2.0970
297,2.0970
298,8.7363
299,14.1035
300,45.7534
301,32.8400
302,8.5497
303,8.8234
304,2.4514
305,2.0970
306,3.7871
307,6.3274
308,5.7406
309,20.5094
310,5.4272
311,5.5739
312,7.3670
313,2.4514
314,3.8990
315,12.4272
316,2.4514
317,2.4514
318,5.5739
319,10.6696
320,5.7406
321,18.0245
322,6.3274
323,4.8799
324,16.6382
325,5.7406
326,7.2894
327,45.7534
328,2.4514
329,6.4850
330,2.9884
331,45.7534
332,45.7534
333,2.0970
334,5.7406
335,9.5131
336,40.2728
337,2.0970
338,7.2771
339,15.4790
340,15.7732
341,18.2068
342,4.5254
343,2.4514
344,2.4514
345,4.5254
346,2.0970
347,6.4850
348,5.0727
349,5.5739
350,70.9974
351,5.0727
352,13.9938
353,41.0172
354,4.5254
355,7.4619
356,5.0727
357,10.6696
358,15.0288
359,2.0970
360,2.0970
361,20.5094
362,5.7406
363,2.4514
364,5.7406
365,16.4151
366,36.4652
367,2.0970
368,2.0970
369,4.1760
370,33.8210
371,2.0970
372,70.9974
373,36.6292
374,2.0970
375,6.4850
376,2.4514
377,41.8216
378,2.4514
379,2.4514
380,2.4514
381,2.4514
382,3.8990
383,6.4068
384,2.4514
385,8.7363
386,3.7871
387,2.4514
388,14.7858
389,70.9974
390,14.9682
391,2.4514
392,4.5254
393,16.9259
394,3.7871
395,13.2611
396,15.4790
397,12.5692
398,2.0970
399,5.7406
400,2.0970
401,2.0970
402,2.0970
403,39.7223
404,9.9989
405,2.4514
406,18.9000
407,6.4850
408,17.3314
409,4.1760
410,2.4514
411,6.4850
412,3.8990
413,14.7858
414,2.0970
415,5.0727
416,5.7406
417,16.5974
418,70.9974
419,2.4514
420,45.7534
421,6.4850
422,7.2894
423,2.0970
424,4.8799
425,41.0172
426,3.7871
427,8.0024
428,2.0970
429,7.2894
430,5.0727
431,40.2728
432,11.0497
433,2.4514
434,3.8990
435,2.4514
436,2.4514
437,5.0727
438,4.1760
439,2.0970
440,39.0576
441,5.0727
442,3.7871
443,20.5094
444,10.6837
445,4.1760
446,6.4850
447,2.4514
448,5.0727
449,2.4514
450,2.4514
451,7.2288
452,2.4514
453,15.7732
454,11.1101
455,5.0727
456,43.4508
457,8.9186
458,19.1231
459,5.0727
460,5.0727
461,3.8990
462,9.6991
463,4.3241
464,6.4850
465,5.7406
466,2.4514
467,2.4514
468,5.0727
469,10.6696
470,6.4850
471,3.7871
472,7.1970
473,10.5664
474,5.7406
475,5.0727
476,10.5127
477,6.0950
478,36.6292
479,4.5254
480,5.7406
481,3.8990
482,6.4850
483,7.2894
484,4.5254
485,4.3241
486,2.4514
487,2.0970
488,6.8340
489,2.0970
490,5.7406
491,13.2370
492,4.5254
493,4.3241
494,11.5334
495,5.0727
496,5.7406
497,2.4514
498,4.1760
499,70.9974
500,6.3274
501,13.9815
502,2.4514
503,16.7809
504,70.9974
505,3.7871
506,4.1760
507,5.7406
508,2.0970
509,43.8075
510,5.0727
511,2.0970
512,4.1760
513,7.2894
514,8.0024
515,5.7406
516,5.7406
517,2.4514
518,8.7363
519,39.6050
520,8.7485
521,22.7170
522,2.4514
523,4.3241
524,4.1760
525,3.7871
526,52.5098
527,41.0172
528,4.3241
529,2.4514
530,12.4273
531,2.0970
532,2.4514
533,2.4514
534,41.0172
535,12.0219
536,5.0727
537,45.7534
538,10.2045
539,8.7485
540,2.0970
541,11.3625
542,8.7363
543,8.9186
544,2.0970
545,5.0727
546,41.8743
547,2.4514
548,2.4514
549,5.7406
550,2.0970
551,15.4184
552,10.5977
553,12.4108
554,2.0970
555,2.4514
556,7.2894
557,41.8216
558,6.4850
559,16.5776
560,41.0172
561,43.2685
562,18.0245
563,7.2950
564,8.5497
565,2.0970
566,2.0970
567,2.4514
568,10.6837
569,16.6382
570,2.0970
571,8.4456
572,4.5254
573,8.7363
574,2.4514
575,5.7406
576,6.4068
577,12.4968
578,2.0970
579,6.4850
580,4.1760
581,10.1467
582,4.3241
583,3.8990
584,6.4850
585,6.4850
586,4.1760
587,5.7406
588,4.3241
589,6.4850
590,18.2068
591,3.7839
592,2.4514
593,15.4790
594,70.9974
595,2.0970
596,13.6678
597,9.0914
598,6.4850
599,10.6837
600,4.8799
601,7.6438
602,4.5254
603,15.0288
604,3.4326
605,5.1852
606,43.2685
607,18.2068
608,2.0970
609,3.8990
610,2.4514
611,70.9974
612,3.8990
613,18.2068
614,6.4850
615,63.0368
616,4.1760
617,4.5254
618,6.8395
619,18.2068
620,5.7406
621,2.0970
622,5.0727
623,2.0970
624,5.7406
625,8.7363
626,13.9815
627,7.2894
628,11.2212
629,5.7406
630,4.1760
631,36.6292
632,3.7839
633,2.4514
634,5.7406
635,70.9974
636,2.0970
637,3.7871
638,5.7406
639,2.4514
640,2.4514
641,8.7363
642,2.4514
643,70.9974
644,5.0727
645,2.0970
646,5.0727
647,5.7406
648,4.5254
649,4.3241
650,2.0970
651,6.4850
652,2.0970
653,4.5254
654,2.4514
655,40.2728
656,2.0970
657,8.7363
658,2.4514
659,5.7406
660,2.0970
661,8.7363
662,7.2288
663,9.6007
664,5.4272
665,2.4514
666,14.7858
667,18.1166
668,70.9974
669,5.7406
670,8.7363
671,2.4514
672,4.6753
673,5.7406
674,2.0970
675,7.2894
676,4.3241
677,6.4068
678,4.5254
679,7.7214
680,16.5776
681,15.7732
682,13.1522
683,8.7116
684,2.4514
685,6.4850
686,14.3869
687,5.7406
688,10.2866
689,6.7581
690,15.7732
691,22.2656
692,4.5254
693,5.7406
694,3.8990
695,4.1760
696,5.7406
697,2.4514
698,5.0727
699,5.7406
700,10.7663
701,7.8192
702,6.8748
703,20.8414
704,3.8990
705,4.3241
706,12.0219
707,2.0970
708,15.4790
709,2.4514
710,3.7871
711,5.1852
712,4.3241
713,45.7534
714,9.7274
715,4.3241
716,6.4068
717,2.4514
718,10.8956
719,70.9974
720,12.5692
721,41.0172
722,2.4514
723,18.5414
724,12.5692
725,9.4537
726,70.9974
727,10.0607
728,2.4514
729,9.8044
730,4.5254
731,4.1760
732,3.7871
733,4.1760
734,18.0245
735,9.5934
736,2.0970
737,41.8216
738,9.5501
739,6.4850
740,7.5515
741,18.0245
742,2.0970
743,3.7871
744,2.0970
745,3.7871
746,2.0970
747,2.0970
748,4.1760
749,4.1760
750,70.9974
751,7.2894
752,5.7406
753,39.6050
754,5.7406
755,4.1760
756,5.4272
757,10.1467
758,3.8990
759,4.6753
760,6.5209
761,3.8990
762,5.0727
763,45.0603
764,2.4514
765,2.0970
766,5.7406
767,4.1760
768,5.4168
769,4.5254
770,8.0024
771,6.4850
772,13.4194
773,6.3274
774,36.4652
775,4.3241
776,4.6753
777,3.8990
778,43.6740
779,3.7871
780,4.5254
781,2.0970
782,2.4514
783,4.3241
784,4.1760
785,7.5426
786,4.5254
787,6.4850
788,4.3241
789,2.0970
790,36.4652
791,23.5274
792,7.2950
793,5.0727
794,16.2328
795,4.1760
796,2.4514
797,13.8136
798,40.2728
799,5.0727
800,42.0555
801,6.4068
802,5.7406
803,2.0970
804,2.4514
805,6.3274
806,8.7363
807,2.0970
808,8.2650
809,11.2212
810,5.0727
811,5.0727
812,5.7406
813,18.2068
814,6.5743
815,3.7871
816,17.3410
817,13.2370
818,15.1414
819,5.0727
820,4.3241
821,5.0727
822,18.0245
823,3.8990
824,4.5254
825,11.5397
826,2.4514
827,5.0727
828,7.2894
829,4.6753
830,5.0727
831,7.8192
832,4.6753
833,2.4514
834,5.7406
835,43.4508
836,5.0727
837,17.7043
838,4.5254
839,6.3274
840,4.1760
841,6.4068
842,4.3241
843,70.9974
844,6.4850
845,6.4850
846,5.7406
847,36.6292
848,36.6292
849,4.8799
850,16.9259
851,3.8990
852,6.3274
853,10.6837
854,5.7406
855,8.4456
856,4.5254
857,5.7406
858,5.7406
859,4.8799
860,5.0727
861,5.1852
862,4.1760
863,6.4068
864,2.0970
865,5.5739
866,5.0727
867,6.7581
868,9.2958
869,7.2894
870,6.5743
871,45.7534
872,2.4514
873,8.9186
874,2.0970
875,4.3241
876,4.1760
877,2.4514
878,4.5254
879,4.1760
880,14.3869
881,15.8845
882,5.1852
883,10.5383
884,60.2881
885,8.7363
886,8.7363
887,13.9815
888,70.9974
889,2.4514
890,2.0970
891,9.7274
892,5.0727
893,2.0970
894,4.5254
895,5.1471
896,10.1467
897,4.5254
898,2.0970
899,4.1760
900,3.4326
901,7.2950
902,13.8273
903,36.6292
904,5.7406
905,2.0970
906,2.4514
907,70.9974
908,7.2950
909,3.8990
910,5.0727
911,5.7406
912,5.7406
913,20.5094
914,5.0727
915,14.7858
916,2.0970
917,6.8748
918,6.9438
919,43.2685
920,6.4850
921,2.4514
922,8.0024
923,5.0727
924,2.0970
925,7.2771
926,2.4514
927,7.5426
928,5.1852
929,5.0727
930,2.4514
931,6.4850
932,5.5739
933,5.7406
934,2.0970
935,14.6317
936,7.2894
937,2.0970
938,70.9974
939,4.3241
940,9.9989
941,6.4850
942,2.0970
943,7.1518
944,8.7363
945,2.4514
946,2.0970
947,10.6837
948,52.9917
949,7.2894
950,2.0970
951,6.4850
952,6.4850
953,8.9186
954,7.2894
955,3.7871
956,70.9974
957,3.8990
958,12.3188
959,2.9884
960,2.0970
961,2.0970
962,6.4850
963,7.2894
964,2.0970
965,10.2893
966,5.1852
967,7.2950
968,36.4652
969,2.4514
970,5.4272
971,13.1805
972,6.4850
973,8.8234
974,70.9974
975,2.4514
976,36.4652
977,5.7406
978,2.4514
979,15.0093
980,7.2894
981,16.6382
982,6.4850
983,4.5254
984,6.9438
985,3.8990
986,7.2771
987,2.0970
988,14.6746
989,7.2894
990,41.0172
991,7.2894
992,14.6317
993,70.9974
994,2.0970
995,2.4514
996,18.2068
997,4.3241
998,2.4514
999,6.4850
1000,4.1760
1001,16.2328
1002,3.8990
1003,16.6382
1004,9.6608
1005,2.4514
1006,6.8748
1007,5.7406
1008,2.0970
1009,6.4850
1010,7.2950
1011,2.0970
1012,9.5934
1013,41.8216
1014,4.1760
1015,5.7406
1016,6.4850
1017,6.3274
1018,18.2068
1019,17.3314
1020,5.0727
1021,3.4326
1022,3.7871
1023,14.5089
1024,2.4514
1025,49.0693
1026,2.0970
1027,5.4168
1028,70.9974
1029,5.7406
1030,3.7871
1031,4.1760
1032,8.5497
1033,8.7363
1034,2.4514
1035,5.7406
1036,3.7871
1037,70.9974
1038,2.0970
1039,5.0727
1040,7.5426
1041,3.7871
1042,5.0727
1043,70.9974
1044,2.0970
1045,2.4514
1046,3.7871
1047,6.4850
1048,2.0970
1049,10.0637
1050,10.6837
1051,9.7955
1052,5.7406
1053,10.6837
1054,8.2204
1055,5.0727
1056,5.0727
1057,13.2370
1058,9.7274
1059,7.2894
1060,3.8990
1061,9.5934
1062,2.4514
1063,4.5254
1064,4.3241
1065,11.3852
1066,5.0727
1067,7.2894
1068,8.0024
1069,18.3031
1070,4.1760
1071,2.0970
1072,17.3092
1073,7.2950
1074,295.4299
1075,7.2894
1076,10.5977
1077,6.4850
1078,6.4850
1079,7.2894
1080,10.1615
1081,6.7581
1082,13.0829
1083,36.6292
1084,43.4508
1085,5.7406
1086,5.7406
1087,70.9974
1088,8.9186
1089,4.1760
1090,36.4652
1091,14.3356
1092,9.7274
1093,9.5934
1094,2.4514
1095,4.5254
1096,4.3241
1097,5.0727
1098,2.4514
1099,5.0727
1100,2.4514
1101,40.2728
1102,9.8134
1103,14.8656
1104,7.2288
1105,4.1760
1106,70.9974
1107,8.7363
1108,6.3274
1109,6.3274
1110,6.8748
1111,6.3274
1112,2.4514
1113,4.3241
1114,6.4850
1115,10.5977
1116,5.7406
1117,5.0727
1118,5.0727
1119,2.4514
1120,10.4052
1121,2.4514
1122,4.3241
1123,10.6837
1124,2.9884
1125,2.4514
1126,2.0970
1127,3.8990
1128,5.0727
1129,4.1383
1130,16.4151
1131,70.9974
1132,8.9186
1133,13.6938
1134,45.7534
1135,4.5254
1136,39.6050
1137,2.0970
1138,5.7406
1139,3.8990
1140,5.7406
1141,2.0970
1142,70.9974
1143,5.0727
1144,15.0801
1145,5.7406
1146,5.7406
1147,9.0914
1148,3.7871
1149,6.4850
1150,10.1467
1151,17.3314
1152,7.2894
1153,45.7534
1154,6.4827
1155,9.7095
1156,2.4514
1157,8.5497
1158,7.2950
1159,6.4850
1160,4.5254
1161,24.7341
1162,11.6730
1163,7.2894
1164,7.2894
1165,7.2894
1166,70.9974
1167,15.8845
1168,4.3241
1169,2.4514
1170,87.8108
1171,2.4514
1172,3.7871
1173,4.5254
1174,2.9884
1175,70.9974
1176,70.9974
1177,10.2893
1178,2.0970
1179,7.2950
1180,11.0497
1181,2.0970
1182,2.0970
1183,4.1760
1184,36.4652
1185,2.0970
1186,11.1101
1187,8.8234
1188,19.8163
1189,2.4514
1190,6.4068
1191,5.0727
1192,2.0970
1193,13.6938
1194,13.1522
1195,2.4514
1196,8.9186
1197,15.0801
1198,2.4514
1199,2.0970
1200,45.7534
1201,2.4514
1202,2.0970
1203,6.4850
1204,2.0970
1205,5.7406
1206,15.0288
1207,70.9974
1208,2.4514
1209,11.7342
1210,41.0172
1211,3.8990
1212,2.4514
1213,4.5254
1214,5.0727
1215,45.7534
1216,2.0970
1217,16.4151
1218,16.4151
1219,6.7581
1220,7.8192
1221,5.0727
1222,15.9451
1223,2.0970
1224,2.0970
1225,3.7871
1226,19.8163
1227,22.5484
1228,5.0727
1229,3.7871
1230,10.6156
1231,12.0219
1232,2.4514
1233,5.2347
1234,6.4850
1235,45.7534
1236,45.7534
1237,20.5094
1238,13.8273
1239,18.7177
1240,5.7406
1241,3.8990
1242,7.2894
1243,4.3241
1244,6.4850
1245,5.0727
1246,3.8990
1247,11.0497
1248,43.2685
1249,6.4850
1250,45.7534
1251,8.7363
1252,3.7871
1253,18.0245
1254,2.0970
1255,7.2950
1256,5.0727
1257,4.5254
1258,6.3274
1259,3.7871
1260,5.7406
1261,4.5254
1262,2.4514
1263,7.5832
1264,2.0970
1265,11.0497
1266,6.3274
1267,8.7363
1268,6.3274
1269,45.7534
1270,7.2894
1271,10.4171
1272,7.1074
1273,7.1970
1274,2.0970
1275,70.9974
1276,18.9000
1277,7.2894
1278,18.4300
1279,41.8216
1280,2.4514
1281,43.4508
1282,3.8990
1283,2.4514
1284,2.4514
1285,3.8990
1286,16.8206
1287,9.5934
1288,7.2771
1289,12.2395
1290,5.0727
1291,9.4319
1292,2.0970
1293,4.8799
1294,2.0970
1295,45.0603
1296,6.8340
1297,8.9186
1298,2.4514
1299,2.0970
1300,5.7406
1301,14.7858
1302,8.7116
1303,4.1760
1304,14.7858
1305,5.7406
1306,6.4068
1307,5.7406
1308,7.2288
1309,70.9974
1310,2.4514
1311,4.3241
1312,2.0970
1313,2.0970
1314,2.4514
1315,10.6156
1316,4.5254
1317,2.4514
1318,70.9974
1319,10.6837
1320,5.1852
1321,2.0970
1322,3.8990
1323,10.5977
1324,6.4068
1325,9.5801
1326,18.0245
1327,9.4393
1328,4.5254
1329,2.4514
1330,7.2950
1331,4.3241
1332,2.0970
1333,2.4514
1334,6.4850
1335,13.2370
1336,70.9974
1337,41.0172
1338,4.5254
1339,45.7534
1340,2.4514
1341,2.0970
1342,2.4514
1343,2.4514
1344,7.2894
1345,18.2068
1346,4.3241
1347,6.4068
1348,2.0970
1349,15.0801
1350,2.4514
1351,14.3869
1352,6.4850
1353,6.4850
1354,6.3274
1355,6.4850
1356,7.2950
1357,5.7406
1358,10.4052
1359,8.7363
1360,6.4068
1361,4.5254
1362,4.5254
1363,3.8990
1364,8.7363
1365,8.9537
1366,2.0970
1367,5.0727
1368,70.9974
1369,16.6382
1370,4.5254
1371,2.0970
1372,2.4514
1373,2.4514
1374,7.2894
1375,2.4514
1376,9.7095
1377,7.2894
1378,5.7406
1379,15.8845
1380,36.6292
1381,7.2894
1382,70.9974
1383,2.0970
1384,7.2894
1385,2.4514
1386,2.0970
1387,3.4326
1388,36.6292
1389,11.0497
1390,11.0497
1391,18.2068
1392,7.2288
1393,5.1852
1394,9.0027
1395,5.7406
1396,5.7406
1397,2.4514
1398,2.4514
1399,3.8990
1400,2.4514
1401,3.8990
1402,2.4514
1403,7.2894
1404,6.4850
1405,3.8990
1406,2.4514
1407,5.0727
1408,45.7534
1409,2.4514
1410,6.4850
1411,4.3241
1412,15.0801
1413,2.0970
1414,15.7732
1415,2.0970
1416,2.0970
1417,2.4514
1418,2.0970
1419,2.0970
1420,12.8628
1421,43.2685
1422,16.6382
1423,8.7363
1424,6.4068
1425,2.0970
1426,3.7871
1427,20.0651
1428,11.1101
1429,5.0727
1430,2.4514
1431,10.6837
1432,3.8990
1433,4.8799
1434,3.7871
1435,7.2894
1436,5.7406
1437,11.2212
1438,6.4850
1439,17.5062
1440,18.5788
1441,8.7363
1442,7.2894
1443,41.0172
1444,6.4850
1445,5.0727
1446,2.0970
1447,4.1760
1448,5.1852
1449,6.9259
1450,3.7871
1451,40.2728
1452,6.8748
1453,2.0970
1454,6.4850
1455,19.4108
1456,13.0829
1457,2.0970
1458,8.9186
1459,12.2133
1460,3.7871
1461,4.3241
1462,7.2894
1463,10.7556
1464,5.1852
1465,11.6470
1466,6.4850
1467,45.0603
1468,3.7871
1469,6.4068
1470,8.7363
1471,7.2894
1472,8.1808
1473,7.1970
1474,4.6753
1475,2.4514
1476,5.7406
1477,8.2584
1478,70.9974
1479,6.4850
1480,6.3274
1481,70.9974
1482,20.5094
1483,2.0970
1484,7.2894
1485,8.7363
1486,2.4514
1487,5.7406
1488,7.2894
1489,20.5094
1490,7.3670
1491,7.2894
1492,6.4850
1493,7.2894
1494,3.7871
1495,2.4514
1496,17.1428
1497,4.1760
1498,4.8799
1499,6.4827
1500,2.0970
1501,13.9733
1502,8.7363
1503,9.7274
1504,2.4514
1505,6.3274
1506,4.1760
1507,2.4514
1508,10.7663
1509,5.0727
1510,6.3274
1511,5.7406
1512,3.8990
1513,2.0970
1514,70.9974
1515,3.8990
1516,4.1760
1517,18.0449
1518,3.7871
1519,18.2068
1520,2.0970
1521,5.7406
1522,12.3956
1523,14.3869
1524,7.2288
1525,5.7406
1526,6.4850
1527,9.4358
1528,2.0970
1529,5.2347
1530,4.1760
1531,70.9974
1532,36.4652
1533,3.8990
1534,11.7342
1535,2.0970
1536,2.0970
1537,23.4387
1538,12.3258
1539,10.6837
1540,3.7871
1541,7.5273
1542,2.4514
1543,4.3241
1544,2.4514
1545,2.4514
1546,4.1760
1547,20.5094
1548,5.0727
1549,7.2894
1550,2.4514
1551,15.8845
1552,3.8990
1553,6.4850
1554,2.4514
1555,6.5743
1556,15.2543
1557,5.0727
1558,6.4850
1559,2.4514
1560,2.4514
1561,70.9974
1562,4.1760
1563,15.1913
1564,2.4514
1565,2.0970
1566,70.9974
1567,4.3241
1568,17.3314
1569,3.8990
1570,2.4514
1571,10.6837
1572,4.1760
1573,6.3274
1574,3.7871
1575,70.9974
1576,10.5977
1577,6.4850
1578,16.4151
1579,14.3869
1580,3.8990
1581,7.7214
1582,2.0970
1583,7.2894
1584,5.7406
1585,39.0576
1586,5.0727
1587,6.0172
1588,4.5254
1589,10.1615
1590,7.2894
1591,9.5501
1592,7.5426
1593,3.4326
1594,19.1231
1595,19.7416
1596,3.7871
1597,9.4393
1598,9.7758
1599,45.7534
1600,2.0970
1601,4.1760
1602,16.1274
1603,4.3241
1604,3.7871
1605,2.4514
1606,5.0727
1607,5.7406
1608,9.7955
1609,6.4850
1610,2.4514
1611,8.7363
1612,19.8163
1613,11.8183
1614,14.7858
1615,11.3625
1616,5.7406
1617,22.8814
1618,10.6837
1619,6.4850
1620,3.4326
1621,7.2894
1622,4.1760
1623,2.0970
1624,5.7406
1625,3.7871
1626,7.2288
1627,14.6746
1628,4.1760
1629,8.9186
1630,4.5254
1631,2.0970
1632,7.2894
1633,70.9974
1634,5.0727
1635,6.4850
1636,2.0970
1637,6.4850
1638,2.4514
1639,18.2068
1640,12.2133
1641,2.0970
1642,5.7406
1643,3.7871
1644,5.4272
1645,9.7955
1646,7.2894
1647,3.8990
1648,4.1760
1649,3.8990
1650,6.4850
1651,4.1760
1652,5.0727
1653,36.4652
1654,6.4850
1655,70.9974
1656,5.4272
1657,10.2465
1658,4.5254
1659,4.3241
1660,8.8234
1661,6.4068
1662,2.4514
1663,36.6292
1664,7.1074
1665,2.4514
1666,8.5497
1667,11.2212
1668,2.4514
1669,36.6292
1670,70.9974
1671,3.7871
1672,8.9186
1673,14.7858
1674,6.9259
1675,13.6678
1676,2.4514
1677,17.3314
1678,2.4514
1679,4.6753
1680,5.0727
1681,3.7871
1682,8.4456
1683,5.0727
1684,16.6382
1685,4.3241
1686,3.8990
1687,16.6382
1688,4.5254
1689,5.0727
1690,9.9989
1691,40.2728
1692,18.0245
1693,11.1101
1694,3.8990
1695,13.6034
1696,10.5664
1697,45.7534
1698,2.4514
1699,13.6938
1700,4.8799
1701,4.5254
1702,2.0970
1703,16.5776
1704,11.4761
1705,12.5081
1706,7.2894
1707,3.7871
1708,12.3553
1709,15.0288
1710,5.7406
1711,2.9884
1712,45.7534
1713,4.5254
1714,6.4850
1715,5.7406
1716,6.4068
1717,3.7871
1718,45.7534
1719,3.8990
1720,6.4068
1721,2.0970
1722,14.3356
1723,70.9974
1724,3.7871
1725,11.8677
1726,3.7871
1727,5.0727
1728,7.2894
1729,45.7534
1730,8.7363
1731,13.6425
1732,5.0727
1733,7.2894
1734,70.9974
1735,4.3241
1736,5.0727
1737,4.1760
1738,4.8799
1739,11.2212
1740,6.4850
1741,6.4068
1742,16.2759
1743,3.7871
1744,2.4514
1745,3.7871
1746,2.0970
1747,2.4514
1748,6.4850
1749,4.5254
1750,11.0241
1751,10.6837
1752,9.0908
1753,5.0727
1754,4.1760
1755,5.0727
1756,18.2068
1757,2.4514
1758,6.4850
1759,8.4456
1760,70.9974
1761,18.2068
1762,2.4514
1763,8.7363
1764,6.8340
1765,3.7871
1766,15.0801
1767,2.0970
1768,2.4514
1769,3.8990
1770,2.0970
1771,40.2728
1772,4.3241
1773,2.9884
1774,5.7406
1775,3.8990
1776,5.2347
1777,6.4850
1778,87.7811
1779,5.7406
1780,5.7406
1781,7.2950
1782,12.6152
1783,2.4514
1784,3.7871
1785,2.4514
1786,2.4514
1787,4.3241
1788,5.1852
1789,20.5094
1790,7.2894
1791,8.0024
1792,2.4514
1793,4.3241
1794,70.9974
1795,2.0970
1796,5.7406
1797,5.0727
1798,5.0727
1799,2.0970
1800,43.2685
1801,3.7871
1802,40.2728
1803,9.2175
1804,2.4514
1805,6.4068
1806,2.0970
1807,3.8990
1808,2.4514
1809,4.3241
1810,6.4068
1811,15.8845
1812,3.7871
1813,2.4514
1814,41.0172
1815,3.8990
1816,5.0727
1817,5.7406
1818,5.7406
1819,6.4850
1820,3.8990
1821,16.1274
1822,5.0727
1823,6.4827
1824,128.3171
1825,20.5094
1826,10.7952
1827,8.7363
1828,5.1852
1829,36.6292
1830,4.6753
1831,5.7406
1832,8.9186
1833,5.0727
1834,5.7406
1835,2.4514
1836,7.2894
1837,4.5254
1838,4.1760
1839,70.9974
1840,4.8799
1841,2.4514
1842,16.1274
1843,2.0970
1844,43.4508
1845,2.4514
1846,6.4850
1847,15.9451
1848,40.2728
1849,2.4514
1850,7.2894
1851,45.7534
1852,4.8799
1853,5.7406
1854,5.7406
1855,13.9302
1856,5.7406
1857,4.6753
1858,2.0970
1859,6.3274
1860,15.7732
1861,2.4514
1862,10.5977
1863,15.0288
1864,8.5497
1865,5.7406
1866,14.3266
1867,2.4514
1868,21.7266
1869,43.2685
1870,2.4514
1871,6.7581
1872,7.2950
