inputId,Score
309,0.2456
310,39.2012
311,34.7190
312,109.5300
313,75.6843
314,69.1295
315,110.2231
316,75.6843
317,75.6843
318,34.7190
319,109.5300
320,34.7190
321,0.2456
322,69.1295
323,74.9912
324,0.2456
325,34.7190
326,34.7190
327,0.2456
328,75.6843
329,34.7190
330,74.9912
331,0.2456
332,0.2456
333,103.7950
334,34.7190
335,41.2125
336,34.7190
337,75.6843
338,75.6843
339,34.7190
340,34.7190
341,0.2456
342,41.2109
343,41.1471
344,40.4540
345,34.7190
346,69.1295
347,34.7190
348,34.7190
349,34.7190
350,3.9461
351,41.2109
352,108.4314
353,34.7190
354,75.6843
355,75.6843
356,34.7190
357,109.5300
358,34.7190
359,69.2578
360,73.8926
361,0.2456
362,39.2012
363,75.6843
364,34.7190
365,0.2456
366,0.2456
367,74.9912
368,103.7950
369,39.4552
370,110.2231
371,69.2562
372,0.2456
373,34.7190
374,69.2562
375,3.7580
376,75.6843
377,34.7190
378,110.2216
379,103.7492
380,103.7492
381,75.6843
382,39.4552
383,108.4314
384,40.4540
385,0.2456
386,110.2231
387,41.1471
388,0.2456
389,0.2456
390,0.2456
391,172.8252
392,41.1471
393,0.2456
394,73.8926
395,138.2880
396,34.7190
397,39.2012
398,75.6843
399,4.9818
400,144.7603
401,138.3353
402,75.6843
403,39.6783
404,69.2578
405,39.2012
406,0.2456
407,34.7190
408,0.2456
409,39.6783
410,75.6843
411,34.7190
412,138.3338
413,34.7190
414,75.6843
415,41.2109
416,34.7190
417,0.2456
418,0.2456
419,75.6843
420,0.2456
421,34.7190
422,0.2456
423,69.1295
424,5.9805
425,34.7190
426,74.9912
427,34.7190
428,69.2562
429,0.2456
430,34.7190
431,34.7190
432,110.2231
433,109.5284
434,39.9660
435,75.6843
436,41.1471
437,34.7190
438,34.6561
439,37.2145
440,34.7190
441,73.8926
442,74.9912
443,0.2456
444,110.2231
445,39.9660
446,0.2456
447,103.7492
448,73.8926
449,75.6843
450,75.6843
451,142.8160
452,75.6843
453,34.7190
454,110.2231
455,34.7190
456,0.2456
457,0.2456
458,0.2456
459,34.7190
460,34.7190
461,39.6783
462,110.2231
463,110.2231
464,34.7190
465,34.6561
466,110.2216
467,69.2773
468,34.7190
469,109.5300
470,34.7190
471,75.6843
472,110.2216
473,69.2562
474,38.2314
475,41.2109
476,110.2231
477,4.8819
478,5.5555
479,34.7190
480,34.7190
481,6.5912
482,38.2314
483,5.4926
484,34.7190
485,110.2231
486,40.4540
487,69.2562
488,103.7492
489,71.7517
490,34.7190
491,34.7190
492,39.3553
493,74.9912
494,110.2231
495,34.7190
496,34.7190
497,73.8926
498,39.9660
499,0.2456
500,39.9660
501,34.7190
502,103.7492
503,73.9924
504,3.9461
505,110.2231
506,41.0646
507,34.7190
508,34.7190
509,0.2456
510,34.6561
511,75.6843
512,39.6783
513,0.2456
514,34.7190
515,34.7190
516,34.7190
517,138.2865
518,0.2456
519,34.7190
520,38.8445
521,103.7492
522,75.6843
523,103.7492
524,39.9660
525,74.9912
526,110.2231
527,34.7190
528,75.6843
529,108.4314
530,38.8445
531,69.2562
532,138.2865
533,73.8926
534,34.7190
535,34.7190
536,34.7190
537,0.2456
538,4.9818
539,69.2562
540,39.4552
541,109.5300
542,0.2456
543,0.2456
544,38.2314
545,73.8926
546,5.9805
547,75.6843
548,73.8926
549,34.7190
550,69.2578
551,108.4314
552,109.5300
553,75.6843
554,69.2562
555,74.9912
556,0.2456
557,0.2456
558,34.7190
559,0.2456
560,34.7190
561,0.2456
562,0.2456
563,110.2231
564,34.7190
565,103.7950
566,69.2578
567,75.6843
568,108.4314
569,0.2456
570,69.2562
571,34.7190
572,41.1471
573,34.6561
574,74.9912
575,34.7190
576,109.5300
577,110.2231
578,37.2145
579,34.6561
580,39.9660
581,110.2231
582,109.5300
583,39.4552
584,0.2456
585,34.7190
586,39.6783
587,34.7190
588,74.9912
589,34.7190
590,0.2456
591,73.3817
592,75.6843
593,34.7190
594,8.4283
595,103.7950
596,34.7190
597,6.5912
598,0.2456
599,110.2231
600,6.6737
601,41.2109
602,5.4926
603,34.7190
604,103.7950
605,69.1295
606,0.2456
607,0.2456
608,69.2562
609,39.6783
610,75.6843
611,0.2456
612,39.4552
613,0.2456
614,34.7190
615,110.2231
616,39.9660
617,38.2314
618,41.2109
619,0.2456
620,34.7190
621,103.7950
622,34.7190
623,37.2145
624,34.7190
625,0.2456
626,34.7190
627,0.2456
628,0.2456
629,4.9818
630,69.1295
631,103.7950
632,109.5300
633,75.6843
634,34.7190
635,0.2456
636,34.7190
637,109.5300
638,34.7190
639,74.9912
640,103.7492
641,0.2456
642,41.1471
643,0.2456
644,34.7190
645,74.9912
646,34.7190
647,34.7190
648,34.7190
649,109.5300
650,39.2012
651,0.2456
652,103.7950
653,5.9805
654,41.1471
655,34.7190
656,38.2314
657,0.2456
658,40.4540
659,34.7190
660,103.7950
661,0.2456
662,75.6843
663,110.2231
664,41.2109
665,75.6843
666,0.2456
667,74.5033
668,3.9461
669,34.6561
670,0.2456
671,39.3553
672,75.6843
673,34.7190
674,103.7950
675,34.7190
676,75.6843
677,109.5300
678,74.9912
679,138.2880
680,0.2456
681,34.7190
682,109.5300
683,69.2562
684,75.6843
685,34.7190
686,34.7190
687,34.7190
688,108.2772
689,109.5300
690,34.7190
691,110.2231
692,73.8926
693,34.7190
694,39.4552
695,39.9660
696,34.7190
697,144.7603
698,34.7190
699,34.7190
700,2.7411
701,34.7190
702,5.4926
703,75.6843
704,39.6783
705,110.2231
706,39.2012
707,34.7190
708,0.2456
709,74.9912
710,75.6843
711,41.0646
712,75.6843
713,0.2456
714,109.5300
715,75.6843
716,109.5300
717,144.7603
718,34.7386
719,0.2456
720,39.2012
721,34.7190
722,41.1471
723,144.0672
724,34.7190
725,75.6843
726,3.9461
727,109.5300
728,41.1471
729,39.4552
730,39.6783
731,39.9660
732,75.6843
733,39.6783
734,34.7190
735,108.2772
736,75.6843
737,34.7190
738,34.7190
739,34.7190
740,110.2216
741,0.2456
742,34.7190
743,110.2231
744,110.2231
745,73.8926
746,69.2562
747,73.3833
748,41.0646
749,39.6783
750,0.2456
751,0.2456
752,37.2145
753,34.7190
754,34.7190
755,41.0646
756,41.2109
757,110.2231
758,41.0646
759,110.2231
760,69.1295
761,39.6783
762,69.1295
763,0.2456
764,74.9912
765,69.2562
766,34.7190
767,39.6783
768,6.6737
769,34.7190
770,34.7190
771,34.7190
772,34.7190
773,34.6561
774,0.2456
775,110.2231
776,110.2231
777,39.4552
778,0.2456
779,110.2231
780,34.7190
781,75.6843
782,73.8926
783,75.6843
784,39.6783
785,5.4926
786,73.8926
787,38.2314
788,75.6843
789,73.7400
790,0.2456
791,75.6843
792,109.5300
793,34.7190
794,0.2456
795,34.6561
796,73.8926
797,34.7190
798,34.7190
799,34.7190
800,144.0672
801,110.2231
802,34.7190
803,69.2578
804,73.8926
805,69.1295
806,0.2456
807,69.1295
808,144.0672
809,0.2456
810,34.7190
811,34.7190
812,34.7190
813,0.2456
814,73.7400
815,75.6843
816,179.2991
817,34.7190
818,0.2456
819,38.2314
820,110.2231
821,34.7190
822,34.7190
823,6.5912
824,34.7190
825,0.2456
826,103.7492
827,34.7190
828,0.2456
829,110.2231
830,34.7190
831,34.7190
832,110.2231
833,75.6843
834,34.7190
835,0.2456
836,34.7190
837,109.5300
838,69.1295
839,5.2049
840,73.9924
841,109.5300
842,75.6843
843,0.2456
844,34.6561
845,34.7190
846,34.7190
847,4.3515
848,4.7082
849,41.1471
850,0.2456
851,39.6783
852,39.4552
853,109.5300
854,39.2012
855,34.7190
856,41.1471
857,34.7190
858,34.7190
859,40.5178
860,34.7190
861,39.9660
862,39.6783
863,109.5300
864,108.2787
865,34.7190
866,34.7190
867,109.5300
868,34.7190
869,0.2456
870,69.2562
871,0.2456
872,40.4540
873,0.2456
874,75.6843
875,110.2231
876,39.9660
877,75.6843
878,34.7190
879,39.6783
880,34.7190
881,34.7190
882,69.1295
883,5.4926
884,103.7508
885,0.2456
886,0.2456
887,34.7190
888,0.2456
889,75.6843
890,75.6843
891,109.5300
892,34.7190
893,34.7190
894,69.1295
895,69.2120
896,110.2231
897,73.7384
898,39.3553
899,69.1295
900,103.7950
901,109.5300
902,34.7190
903,34.7190
904,3.7580
905,69.2562
906,75.6843
907,0.2456
908,110.2231
909,39.4552
910,34.7190
911,38.2314
912,39.2012
913,0.2456
914,4.3711
915,0.2456
916,73.8926
917,4.9818
918,109.5300
919,0.2456
920,34.7190
921,74.9927
922,34.7190
923,73.8926
924,69.2562
925,75.6843
926,41.1471
927,4.9818
928,41.0646
929,34.7190
930,74.9912
931,0.2456
932,34.7190
933,74.9912
934,75.6843
935,34.7190
936,0.2456
937,41.1471
938,0.2456
939,110.2231
940,73.3833
941,34.7190
942,69.2562
943,6.5912
944,0.2456
945,73.8941
946,69.2562
947,110.2231
948,110.2231
949,34.7190
950,39.4552
951,34.7190
952,34.7190
953,0.2456
954,4.3711
955,138.2865
956,0.2456
957,34.6561
958,108.4314
959,75.6859
960,34.7190
961,69.1295
962,34.7190
963,0.2456
964,103.7950
965,69.2562
966,41.0646
967,110.2231
968,0.2456
969,75.6843
970,39.2012
971,103.7492
972,39.2012
973,75.6019
974,0.2456
975,39.3553
976,0.2456
977,34.7190
978,41.1471
979,108.4314
980,0.2456
981,0.2456
982,34.7190
983,39.2012
984,109.5300
985,5.2049
986,110.2231
987,69.2562
988,34.7190
989,4.8819
990,34.7190
991,0.2456
992,34.7190
993,0.2456
994,69.2562
995,74.9912
996,0.2456
997,75.6843
998,74.9912
999,34.7190
1000,39.6783
1001,0.2456
1002,39.9660
1003,0.2456
1004,0.2456
1005,41.1471
1006,39.4552
1007,34.7190
1008,34.7190
1009,0.2456
1010,109.5300
1011,73.7400
1012,69.2578
1013,34.7190
1014,39.6783
1015,2.7411
1016,34.7190
1017,39.9660
1018,0.2456
1019,0.2456
1020,34.7190
1021,103.7950
1022,108.4314
1023,144.7603
1024,75.6843
1025,108.4314
1026,69.2578
1027,39.2012
1028,0.2456
1029,4.8819
1030,110.2231
1031,41.0646
1032,0.2456
1033,0.2456
1034,47.6194
1035,39.4192
1036,103.7492
1037,0.2456
1038,75.6843
1039,34.7190
1040,4.9818
1041,108.4314
1042,34.7190
1043,3.9461
1044,110.2231
1045,75.6843
1046,110.2231
1047,34.7190
1048,75.6843
1049,110.2231
1050,110.2231
1051,110.2231
1052,34.7190
1053,110.2231
1054,110.2231
1055,38.2314
1056,73.8926
1057,34.7190
1058,110.2231
1059,0.2456
1060,39.4552
1061,39.2012
1062,74.9912
1063,75.6843
1064,109.5300
1065,103.7950
1066,34.7190
1067,0.2456
1068,34.7190
1069,110.2231
1070,39.6783
1071,69.1295
1072,178.6060
1073,75.6843
1074,144.7619
1075,0.2456
1076,109.5300
1077,34.7190
1078,34.7190
1079,0.2456
1080,110.2231
1081,109.5300
1082,34.7190
1083,4.7082
1084,0.2456
1085,39.2012
1086,34.7190
1087,0.2456
1088,0.2456
1089,39.6783
1090,3.9461
1091,34.7190
1092,108.4314
1093,38.8445
1094,41.1471
1095,34.7190
1096,75.6843
1097,34.7190
1098,75.6843
1099,40.5178
1100,75.6843
1101,34.7190
1102,108.4314
1103,179.2991
1104,110.2231
1105,69.1295
1106,0.2456
1107,0.2456
1108,39.9660
1109,39.6783
1110,4.9818
1111,5.2049
1112,138.2865
1113,75.6843
1114,34.7190
1115,109.5300
1116,34.7190
1117,34.7190
1118,34.7190
1119,110.2216
1120,0.2456
1121,74.9912
1122,110.2231
1123,110.2231
1124,138.2880
1125,74.9912
1126,69.2578
1127,6.5912
1128,34.7190
1129,110.2231
1130,0.2456
1131,0.2456
1132,0.2456
1133,34.7190
1134,0.2456
1135,34.7190
1136,34.7190
1137,103.7950
1138,34.7190
1139,39.9660
1140,34.7190
1141,69.2562
1142,0.2456
1143,34.7190
1144,34.7190
1145,34.7190
1146,34.7190
1147,4.9818
1148,74.9912
1149,34.7190
1150,109.5300
1151,34.7190
1152,0.2456
1153,0.2456
1154,103.7492
1155,110.2231
1156,41.1471
1157,34.7190
1158,110.2231
1159,34.7190
1160,75.6843
1161,110.2231
1162,144.7603
1163,3.7580
1164,0.2456
1165,0.2456
1166,0.2456
1167,34.7190
1168,75.6843
1169,40.4540
1170,110.2231
1171,75.6843
1172,110.2231
1173,69.1295
1174,74.9912
1175,0.2456
1176,0.2456
1177,34.7190
1178,39.3553
1179,109.5300
1180,110.2231
1181,69.2562
1182,103.7950
1183,41.0646
1184,0.2456
1185,74.9912
1186,109.5300
1187,69.1295
1188,0.2456
1189,109.5300
1190,109.5300
1191,41.2109
1192,39.4552
1193,38.8445
1194,109.5300
1195,75.6843
1196,0.2456
1197,34.7190
1198,40.4540
1199,69.2562
1200,0.2456
1201,75.6843
1202,103.7950
1203,34.7190
1204,39.3553
1205,34.7190
1206,34.7190
1207,0.2456
1208,47.6194
1209,34.7190
1210,34.7190
1211,39.4552
1212,75.6843
1213,6.5912
1214,34.7190
1215,0.2456
1216,34.7190
1217,0.2456
1218,4.7278
1219,110.2231
1220,34.7190
1221,74.9912
1222,0.2456
1223,103.7950
1224,109.5284
1225,110.2231
1226,0.2456
1227,108.4314
1228,34.7190
1229,75.6843
1230,110.2231
1231,34.7190
1232,40.4540
1233,138.3338
1234,39.4192
1235,0.2456
1236,0.2456
1237,0.2456
1238,34.7190
1239,0.2456
1240,69.1295
1241,41.0646
1242,0.2456
1243,74.9912
1244,34.7190
1245,34.7190
1246,38.2314
1247,110.2231
1248,0.2456
1249,34.7190
1250,0.2456
1251,0.2456
1252,74.9912
1253,0.2456
1254,40.4540
1255,110.2231
1256,40.5178
1257,34.7190
1258,39.4552
1259,74.9912
1260,34.7190
1261,39.2012
1262,103.7492
1263,110.2231
1264,103.7950
1265,110.2231
1266,39.4552
1267,0.2456
1268,5.4926
1269,0.2456
1270,0.2456
1271,103.7492
1272,73.8926
1273,110.2216
1274,69.2578
1275,0.2456
1276,0.2456
1277,0.2456
1278,0.2456
1279,34.7190
1280,75.6843
1281,0.2456
1282,5.2049
1283,103.7492
1284,40.4540
1285,39.6783
1286,39.4192
1287,69.2578
1288,75.6843
1289,108.4314
1290,34.7190
1291,69.2562
1292,39.4552
1293,39.3553
1294,39.3553
1295,0.2456
1296,108.4314
1297,0.2456
1298,75.6843
1299,103.7950
1300,34.7190
1301,34.7190
1302,69.2562
1303,69.1295
1304,0.2456
1305,34.7190
1306,109.5300
1307,34.7190
1308,75.6843
1309,3.9461
1310,110.2231
1311,110.2231
1312,103.7950
1313,34.7190
1314,75.6843
1315,110.2231
1316,34.7190
1317,75.6843
1318,0.2456
1319,110.2231
1320,69.1295
1321,140.8308
1322,39.4552
1323,110.2231
1324,109.5300
1325,34.7190
1326,0.2456
1327,39.3553
1328,38.2314
1329,75.6843
1330,110.2231
1331,110.2231
1332,69.2562
1333,75.6843
1334,34.7190
1335,34.7190
1336,3.9461
1337,34.7190
1338,34.7190
1339,0.2456
1340,75.6843
1341,69.1295
1342,75.6843
1343,110.2216
1344,3.7580
1345,0.2456
1346,108.4314
1347,109.5300
1348,75.6843
1349,34.7190
1350,40.4540
1351,34.7190
1352,34.7190
1353,0.2456
1354,38.2314
1355,34.7190
1356,110.2231
1357,34.7190
1358,0.2456
1359,0.2456
1360,108.4314
1361,69.2578
1362,69.1295
1363,39.4552
1364,0.2456
1365,34.7190
1366,103.7950
1367,6.5912
1368,0.2456
1369,0.2456
1370,34.7190
1371,41.0646
1372,109.5300
1373,74.9912
1374,0.2456
1375,138.2865
1376,110.2231
1377,2.7411
1378,6.6737
1379,0.2456
1380,5.5555
1381,0.2456
1382,3.9461
1383,107.9221
1384,0.2456
1385,144.7603
1386,39.3553
1387,103.7950
1388,103.7950
1389,109.5300
1390,109.5300
1391,0.2456
1392,73.7400
1393,69.1295
1394,34.7190
1395,39.4192
1396,34.7190
1397,40.4540
1398,73.8926
1399,38.2314
1400,75.6843
1401,39.4552
1402,41.1471
1403,34.7190
1404,34.7190
1405,71.7533
1406,75.6843
1407,34.7190
1408,0.2456
1409,75.6843
1410,34.7190
1411,75.6843
1412,34.7190
1413,103.7950
1414,34.7190
1415,69.2562
1416,69.2562
1417,75.6843
1418,69.2562
1419,69.2562
1420,109.5300
1421,34.7190
1422,0.2456
1423,0.2456
1424,110.2231
1425,34.7190
1426,108.4314
1427,110.2231
1428,109.5300
1429,34.6561
1430,103.7492
1431,109.5300
1432,69.2562
1433,69.2758
1434,109.5300
1435,0.2456
1436,34.7190
1437,0.2456
1438,39.4192
1439,103.7492
1440,103.7492
1441,0.2456
1442,0.2456
1443,34.7190
1444,34.7190
1445,34.7190
1446,34.7190
1447,74.5048
1448,69.1295
1449,75.6843
1450,75.6843
1451,34.7190
1452,5.4926
1453,103.7950
1454,0.2456
1455,0.2456
1456,34.7190
1457,69.2562
1458,0.2456
1459,2.7411
1460,75.6843
1461,110.2231
1462,39.2650
1463,110.2231
1464,74.2156
1465,110.2231
1466,0.2456
1467,0.2456
1468,110.2231
1469,109.5300
1470,0.2456
1471,0.2456
1472,4.8819
1473,109.5300
1474,110.2231
1475,75.6843
1476,34.7190
1477,110.2231
1478,0.2456
1479,34.7190
1480,69.1295
1481,3.9461
1482,0.2456
1483,74.9912
1484,0.2456
1485,0.2456
1486,75.6843
1487,34.7190
1488,0.2456
1489,0.2456
1490,110.2231
1491,0.2456
1492,39.4192
1493,0.2456
1494,75.6859
1495,75.6843
1496,109.5300
1497,41.0646
1498,75.6843
1499,69.2758
1500,41.1471
1501,0.2456
1502,0.2456
1503,110.2231
1504,110.2216
1505,39.9660
1506,69.1295
1507,74.9912
1508,0.2456
1509,39.2012
1510,39.4552
1511,41.2109
1512,69.1295
1513,69.2578
1514,3.9461
1515,69.2578
1516,41.0646
1517,179.2991
1518,109.5300
1519,0.2456
1520,103.7950
1521,34.7190
1522,0.2456
1523,39.2650
1524,109.5300
1525,34.7190
1526,34.7190
1527,75.6843
1528,69.2578
1529,103.7950
1530,41.0646
1531,0.2456
1532,0.2456
1533,71.7517
1534,34.7190
1535,69.2578
1536,75.6843
1537,179.2991
1538,109.5300
1539,110.2231
1540,75.6843
1541,144.0672
1542,75.6843
1543,75.6843
1544,41.1471
1545,75.6843
1546,39.6783
1547,0.2456
1548,73.8926
1549,0.2456
1550,69.2758
1551,34.7190
1552,39.4552
1553,5.4926
1554,40.4540
1555,69.2562
1556,69.2773
1557,34.7190
1558,34.7190
1559,75.6843
1560,75.6843
1561,3.9461
1562,39.9660
1563,0.2456
1564,39.3553
1565,69.1295
1566,0.2456
1567,103.7492
1568,0.2456
1569,69.2562
1570,138.2865
1571,109.5300
1572,103.6668
1573,39.4552
1574,75.6843
1575,0.2456
1576,109.5300
1577,34.7190
1578,0.2456
1579,34.7190
1580,41.0646
1581,109.5300
1582,103.7950
1583,0.2456
1584,34.7190
1585,103.7950
1586,73.8926
1587,34.7190
1588,75.6843
1589,110.2231
1590,0.2456
1591,34.7190
1592,4.9818
1593,103.7950
1594,0.2456
1595,0.2456
1596,108.4314
1597,34.7190
1598,38.8445
1599,0.2456
1600,69.2578
1601,39.6783
1602,0.2456
1603,103.7492
1604,74.9912
1605,73.7384
1606,34.7190
1607,34.7190
1608,109.5300
1609,0.2456
1610,41.1471
1611,0.2456
1612,0.2456
1613,108.4314
1614,4.7278
1615,110.2231
1616,34.7190
1617,74.9912
1618,109.5300
1619,34.7190
1620,103.7950
1621,0.2456
1622,39.9660
1623,75.6843
1624,34.7190
1625,109.5300
1626,109.5300
1627,34.7190
1628,34.6561
1629,0.2456
1630,34.7190
1631,69.2578
1632,0.2456
1633,0.2456
1634,34.7190
1635,0.2456
1636,40.4540
1637,34.7190
1638,74.9912
1639,0.2456
1640,3.7580
1641,103.7950
1642,34.7190
1643,74.9912
1644,74.9912
1645,108.4314
1646,34.7190
1647,39.9660
1648,39.6783
1649,39.4552
1650,34.7190
1651,41.0646
1652,75.6843
1653,3.9461
1654,34.7190
1655,2.7411
1656,40.5178
1657,109.5300
1658,73.8926
1659,75.6843
1660,41.0646
1661,110.2231
1662,75.6843
1663,103.7950
1664,144.0672
1665,75.6843
1666,34.7190
1667,0.2456
1668,74.9912
1669,103.7950
1670,3.9461
1671,110.2231
1672,0.2456
1673,34.7190
1674,110.2231
1675,34.7190
1676,73.8926
1677,0.2456
1678,74.9912
1679,109.5300
1680,34.6561
1681,74.9912
1682,34.7190
1683,34.7190
1684,0.2456
1685,109.5300
1686,41.0646
1687,0.2456
1688,73.8926
1689,75.6843
1690,73.3833
1691,34.7190
1692,0.2456
1693,110.2231
1694,39.4552
1695,34.7190
1696,69.2562
1697,0.2456
1698,103.7492
1699,34.7190
1700,75.6843
1701,73.3833
1702,103.7965
1703,34.7190
1704,109.5300
1705,138.2865
1706,0.2456
1707,108.4314
1708,109.5300
1709,34.7190
1710,34.7190
1711,69.2120
1712,0.2456
1713,73.8926
1714,34.7190
1715,34.7190
1716,110.2231
1717,75.6843
1718,4.3711
1719,6.5912
1720,110.2231
1721,103.7950
1722,34.7190
1723,3.9461
1724,75.6843
1725,39.2012
1726,75.6843
1727,34.7190
1728,41.2109
1729,0.2456
1730,0.2456
1731,34.7190
1732,34.7190
1733,34.7190
1734,3.9461
1735,74.9912
1736,34.7190
1737,41.0646
1738,41.1471
1739,0.2456
1740,3.7580
1741,110.2231
1742,0.2456
1743,73.8926
1744,75.6843
1745,74.9912
1746,69.2562
1747,75.6843
1748,34.7190
1749,73.8926
1750,110.2231
1751,109.5300
1752,6.6737
1753,11.3543
1754,41.0646
1755,34.7190
1756,0.2456
1757,74.9912
1758,39.4192
1759,34.7190
1760,3.9461
1761,0.2456
1762,69.2120
1763,0.2456
1764,103.7492
1765,108.4314
1766,34.7190
1767,75.6843
1768,40.4540
1769,39.4552
1770,69.2562
1771,34.7190
1772,75.6843
1773,34.7386
1774,34.7190
1775,39.4552
1776,103.7950
1777,0.2456
1778,108.4314
1779,34.7190
1780,34.7190
1781,110.2231
1782,109.5300
1783,75.6843
1784,75.6843
1785,110.2231
1786,41.1471
1787,103.7508
1788,69.1295
1789,0.2456
1790,0.2456
1791,34.7190
1792,75.6843
1793,103.7492
1794,0.2456
1795,73.3833
1796,38.8445
1797,34.7190
1798,73.8926
1799,69.2562
1800,0.2456
1801,73.8926
1802,34.7190
1803,34.7190
1804,75.6843
1805,108.4314
1806,69.2578
1807,39.4552
1808,73.8926
1809,110.2231
1810,109.5300
1811,0.2456
1812,109.5300
1813,40.4540
1814,34.7190
1815,39.4552
1816,34.7190
1817,41.2109
1818,34.7190
1819,34.7190
1820,69.1295
1821,0.2456
1822,34.7190
1823,75.6843
1824,142.9701
1825,0.2456
1826,0.2456
1827,0.2456
1828,41.0646
1829,4.7082
1830,75.6843
1831,34.7190
1832,0.2456
1833,34.7190
1834,34.7190
1835,73.8926
1836,0.2456
1837,73.8926
1838,172.7458
1839,0.2456
1840,75.6843
1841,74.9912
1842,0.2456
1843,69.2562
1844,0.2456
1845,75.6843
1846,41.2109
1847,0.2456
1848,34.7190
1849,39.3553
1850,0.2456
1851,0.2456
1852,74.9912
1853,73.8941
1854,34.7190
1855,34.7190
1856,34.7190
1857,110.2231
1858,69.2562
1859,39.4552
1860,34.7190
1861,41.1471
1862,110.2231
1863,34.7190
1864,34.7190
1865,34.7190
1866,179.2991
1867,75.6843
1868,110.2231
1869,0.2456
1870,34.7190
1871,109.5300
1872,109.5300
