inputId,Score
212,3.1469
213,9.2610
214,5.2769
215,4.5364
216,3.1469
217,10.5420
218,7.2054
219,5.6793
220,9.3870
221,3.3036
222,8.2382
223,9.7359
224,3.1469
225,10.5420
226,4.5364
227,14.2155
228,5.5139
229,36.7724
230,4.9443
231,36.7724
232,5.0690
233,2.4975
234,5.1858
235,2.4975
236,2.4975
237,40.5443
238,243.4262
239,6.8830
240,4.5364
241,9.7359
242,3.3036
243,9.7359
244,37.5785
245,10.5781
246,9.2954
247,8.7641
248,3.1469
249,43.8781
250,5.0690
251,9.7359
252,5.5139
253,9.7359
254,7.4103
255,9.7359
256,37.5785
257,6.6036
258,40.5443
259,36.7724
260,4.5531
261,9.7359
262,38.1048
263,3.9530
264,9.7359
265,36.7724
266,9.7359
267,7.7502
268,3.3036
269,7.3965
270,38.1048
271,7.6175
272,9.7359
273,10.1628
274,5.5139
275,12.5430
276,8.6393
277,2.4975
278,4.5531
279,37.5785
280,6.7652
281,5.7975
282,36.7724
283,11.7237
284,9.7359
285,7.5764
286,5.6793
287,7.0345
288,36.7724
289,9.7359
290,9.7359
291,37.5785
292,39.5795
293,6.2695
294,8.1259
295,5.2025
296,7.5023
297,4.5364
298,41.6943
299,6.1925
300,37.5785
301,2.4975
302,6.0403
303,9.2025
304,5.1858
305,4.5531
306,3.1469
307,3.3036
308,3.8300
309,37.5785
310,3.3036
311,5.5139
312,10.7029
313,5.1858
314,8.2427
315,10.8062
316,5.2025
317,7.1247
318,5.5139
319,6.8830
320,9.7359
321,37.5785
322,5.2769
323,5.3046
324,37.5785
325,9.7359
326,39.7382
327,41.6943
328,5.2025
329,41.6714
330,3.1469
331,41.4802
332,39.5795
333,9.4985
334,9.7359
335,10.1523
336,9.7359
337,4.5364
338,9.9470
339,36.7724
340,37.5785
341,40.5443
342,5.7975
343,3.9530
344,5.2025
345,5.7975
346,3.8300
347,36.7724
348,9.7359
349,5.5139
350,43.8781
351,6.6036
352,2.4975
353,36.7724
354,4.5531
355,6.7652
356,9.7359
357,10.5781
358,9.7359
359,12.6964
360,4.5531
361,37.5785
362,6.2695
363,2.4975
364,9.7359
365,36.7724
366,15.2502
367,4.5531
368,9.7359
369,2.4975
370,5.6793
371,7.5764
372,41.4802
373,9.7359
374,4.5531
375,3.3036
376,4.5364
377,36.7724
378,3.1469
379,3.1469
380,2.4975
381,4.5364
382,5.2769
383,7.1080
384,5.2025
385,37.5785
386,5.1858
387,5.2025
388,36.7724
389,39.5795
390,37.5785
391,3.1469
392,5.7975
393,37.5785
394,3.1469
395,16.1747
396,36.7724
397,8.3825
398,2.4975
399,10.0525
400,2.4975
401,10.0281
402,4.5364
403,4.3938
404,7.5023
405,2.4975
406,37.5785
407,9.7359
408,37.5785
409,5.2769
410,5.1858
411,36.7724
412,2.4975
413,39.7382
414,2.4975
415,7.2530
416,9.7359
417,37.5785
418,39.5795
419,5.1858
420,14.4437
421,36.7724
422,36.7724
423,8.7691
424,7.2530
425,9.7359
426,5.8751
427,5.5139
428,5.7975
429,37.5785
430,9.7359
431,9.7359
432,5.6793
433,5.8751
434,5.2769
435,2.4975
436,5.2025
437,10.2073
438,8.6881
439,7.9229
440,7.5764
441,4.5531
442,5.0690
443,37.5785
444,5.6793
445,5.2769
446,36.7724
447,6.1128
448,4.5531
449,4.5531
450,5.1858
451,4.5364
452,3.1469
453,9.7359
454,7.0345
455,5.7975
456,37.5785
457,12.4984
458,38.1048
459,36.7724
460,9.7359
461,7.7244
462,3.1469
463,5.0690
464,36.7724
465,3.8300
466,7.2268
467,2.4975
468,9.7359
469,10.5781
470,36.7724
471,7.1247
472,6.4207
473,5.9511
474,3.3036
475,5.3592
476,4.9443
477,5.3592
478,243.4262
479,11.1659
480,9.7359
481,7.7244
482,5.3425
483,9.4882
484,5.7975
485,5.0690
486,3.3036
487,5.7975
488,7.0078
489,7.5190
490,9.7359
491,9.7359
492,6.6036
493,5.9209
494,9.6025
495,7.5764
496,9.7359
497,3.1469
498,5.2769
499,38.1048
500,8.0136
501,9.7359
502,2.4975
503,10.3507
504,43.8781
505,7.1247
506,10.0431
507,9.7359
508,5.7975
509,12.5430
510,10.8081
511,5.7975
512,7.4872
513,37.5785
514,5.5139
515,9.7359
516,5.7975
517,3.1469
518,37.5785
519,9.7359
520,2.4975
521,12.5107
522,5.1858
523,6.1128
524,5.2769
525,5.0690
526,7.0345
527,36.7724
528,6.6101
529,3.1469
530,4.5531
531,6.4469
532,2.4975
533,4.5364
534,9.7359
535,5.7975
536,9.7359
537,38.1048
538,9.2760
539,11.1917
540,5.8032
541,6.2995
542,8.9088
543,10.5420
544,3.3036
545,4.5531
546,5.3046
547,5.2025
548,4.5364
549,9.7359
550,10.2073
551,6.4753
552,5.6793
553,11.8443
554,5.7975
555,3.1469
556,37.5785
557,36.7724
558,9.7359
559,36.7724
560,9.7359
561,10.5420
562,37.5785
563,9.3743
564,6.0403
565,11.6580
566,9.8904
567,4.5531
568,5.0690
569,8.9088
570,9.7359
571,6.0403
572,5.7975
573,9.5706
574,2.4975
575,37.5785
576,4.9443
577,9.9470
578,2.4975
579,7.8422
580,8.0136
581,7.7182
582,5.0690
583,5.2769
584,36.7724
585,7.5764
586,5.2769
587,9.7359
588,7.1247
589,36.7724
590,37.5785
591,11.1203
592,3.3036
593,36.7724
594,39.7575
595,4.5531
596,7.5764
597,13.7099
598,36.7724
599,6.2995
600,5.3425
601,7.3603
602,9.2760
603,9.7359
604,12.1826
605,7.4103
606,7.1300
607,37.5785
608,5.7975
609,7.9366
610,5.1858
611,38.1048
612,3.3036
613,37.5785
614,36.7724
615,5.6501
616,5.2769
617,9.3927
618,5.8689
619,37.5785
620,37.5785
621,38.6945
622,9.7359
623,3.3036
624,9.7359
625,37.5785
626,9.7359
627,36.7724
628,9.2443
629,10.0525
630,7.7244
631,11.6580
632,6.6101
633,3.1469
634,9.7359
635,39.5795
636,4.5531
637,4.9443
638,9.7359
639,3.1469
640,2.4975
641,40.5443
642,3.9530
643,38.1048
644,9.7359
645,5.2025
646,9.7359
647,9.7359
648,9.7359
649,5.0690
650,4.5364
651,10.5420
652,4.5531
653,7.2530
654,2.4975
655,36.7724
656,3.3036
657,37.5785
658,5.2025
659,9.7359
660,36.7724
661,37.5785
662,2.4975
663,3.1469
664,3.8300
665,4.5364
666,37.5785
667,7.0423
668,43.8781
669,3.8300
670,10.5420
671,5.4634
672,3.8819
673,9.7359
674,37.4217
675,14.1315
676,7.8597
677,4.2949
678,5.3046
679,10.5781
680,36.7724
681,9.7359
682,7.0345
683,7.2239
684,5.1858
685,9.7359
686,9.7359
687,9.7359
688,4.4196
689,9.4991
690,9.7359
691,4.2949
692,4.5364
693,9.7359
694,8.2427
695,5.2769
696,7.5764
697,5.1858
698,9.7359
699,36.7724
700,7.5149
701,5.5139
702,7.9366
703,11.3070
704,7.9366
705,3.8819
706,4.5531
707,5.7975
708,36.7724
709,7.2530
710,7.1247
711,4.3938
712,6.6101
713,38.1048
714,4.2949
715,6.6101
716,4.9443
717,3.1469
718,13.3962
719,42.5431
720,5.7975
721,36.7724
722,4.5364
723,6.1925
724,13.8288
725,10.0718
726,43.8781
727,5.6793
728,5.1858
729,5.8281
730,7.7244
731,5.2769
732,7.1247
733,7.4872
734,37.5785
735,6.4586
736,3.3036
737,36.7724
738,3.3036
739,36.7724
740,6.7652
741,40.5443
742,4.5531
743,8.9922
744,2.4975
745,3.1469
746,6.4469
747,4.5364
748,13.6327
749,7.4872
750,42.5431
751,36.7724
752,3.3036
753,7.5764
754,9.7359
755,7.7244
756,3.3036
757,5.6793
758,7.7244
759,4.9443
760,11.4389
761,7.9366
762,3.3036
763,37.5785
764,2.4975
765,5.7975
766,5.5139
767,7.8014
768,3.9530
769,9.7359
770,5.5139
771,36.7724
772,9.7359
773,10.1628
774,14.4437
775,5.0690
776,7.7182
777,8.2427
778,12.5430
779,3.1469
780,9.7359
781,4.5531
782,3.1469
783,5.8751
784,5.2769
785,7.2779
786,4.5531
787,3.3036
788,7.8430
789,3.3036
790,38.1048
791,12.0054
792,5.8040
793,9.7359
794,37.5785
795,10.0431
796,5.2025
797,9.7359
798,9.7359
799,9.7359
800,2.4975
801,4.9443
802,9.7359
803,15.2275
804,5.2025
805,3.3036
806,37.5785
807,7.9229
808,2.4975
809,37.5785
810,7.5764
811,9.7359
812,9.7359
813,37.5785
814,2.4975
815,5.8751
816,2.4975
817,9.7359
818,10.1672
819,3.3036
820,5.0690
821,5.8856
822,37.5785
823,7.7244
824,5.7975
825,7.3028
826,2.4975
827,7.5764
828,8.9088
829,3.8819
830,10.5420
831,5.3017
832,5.8040
833,5.8751
834,15.1612
835,37.5785
836,9.7359
837,5.6501
838,8.7691
839,9.1991
840,2.4975
841,3.8819
842,3.1469
843,41.4802
844,3.8300
845,36.7724
846,9.7359
847,243.4262
848,246.3880
849,4.5531
850,37.5785
851,7.9366
852,3.3036
853,4.9443
854,5.3592
855,5.8281
856,5.2025
857,36.7724
858,8.9629
859,4.5531
860,12.7017
861,13.3413
862,5.2769
863,4.9443
864,4.5364
865,5.3017
866,9.7359
867,5.6793
868,3.3036
869,37.5785
870,3.3036
871,12.5430
872,2.4975
873,16.3772
874,6.1925
875,5.7504
876,8.0136
877,4.5531
878,13.8288
879,8.1658
880,9.7359
881,36.7724
882,10.0431
883,11.1768
884,11.7140
885,10.3262
886,37.5785
887,9.7359
888,14.4437
889,4.5531
890,2.4975
891,4.9443
892,9.7359
893,9.7359
894,3.8300
895,10.6942
896,4.9443
897,4.5531
898,4.5364
899,10.0431
900,12.3074
901,9.3743
902,9.7359
903,7.5764
904,3.8300
905,9.7359
906,8.1259
907,39.5795
908,4.9443
909,5.2769
910,7.5764
911,3.3036
912,5.7975
913,41.4802
914,5.8281
915,37.5785
916,4.5531
917,8.0136
918,5.0690
919,37.5785
920,7.5764
921,9.6565
922,5.5139
923,4.5531
924,5.2257
925,10.4891
926,3.3036
927,8.0136
928,10.0431
929,9.7359
930,5.2025
931,9.7359
932,5.5139
933,5.8689
934,4.5364
935,36.7724
936,8.9088
937,4.5531
938,39.5795
939,5.0690
940,4.5364
941,36.7724
942,4.5531
943,11.0999
944,37.5785
945,2.4975
946,4.5531
947,5.6793
948,5.8040
949,37.5785
950,5.2769
951,36.7724
952,37.5785
953,10.5420
954,10.5420
955,3.1469
956,39.5795
957,10.1628
958,3.1469
959,10.6942
960,5.7975
961,6.2695
962,7.5764
963,36.7724
964,11.6580
965,6.9148
966,7.4103
967,7.0345
968,39.5795
969,5.1858
970,5.3425
971,12.1300
972,6.8931
973,12.6147
974,14.4437
975,4.5364
976,38.1048
977,9.7359
978,2.4975
979,6.4586
980,10.5420
981,37.5785
982,36.7724
983,4.5364
984,5.0690
985,9.1991
986,5.6793
987,5.7975
988,9.7359
989,5.3592
990,9.7359
991,10.5420
992,36.7724
993,43.8781
994,5.7975
995,3.1469
996,37.5785
997,7.1247
998,2.4975
999,12.7017
1000,8.0136
1001,37.5785
1002,5.2769
1003,37.5785
1004,5.8281
1005,5.1858
1006,5.2769
1007,37.5785
1008,5.7975
1009,36.7724
1010,5.6793
1011,4.5364
1012,7.5190
1013,36.7724
1014,7.4872
1015,5.3425
1016,36.7724
1017,7.4872
1018,8.9088
1019,37.5785
1020,7.5764
1021,5.2025
1022,3.1469
1023,2.4975
1024,5.1858
1025,6.9832
1026,9.6732
1027,9.3754
1028,43.8781
1029,6.6036
1030,5.0690
1031,7.7244
1032,6.0403
1033,10.3835
1034,5.2025
1035,5.3592
1036,3.1469
1037,39.5795
1038,2.4975
1039,7.5764
1040,10.0525
1041,7.1247
1042,9.7359
1043,43.8781
1044,2.4975
1045,5.2257
1046,7.1080
1047,37.5785
1048,4.5364
1049,7.6197
1050,5.6793
1051,4.9443
1052,9.7359
1053,5.6793
1054,7.6197
1055,3.3036
1056,4.5531
1057,12.7017
1058,7.1080
1059,37.5785
1060,3.3036
1061,4.5531
1062,3.1469
1063,3.3036
1064,5.0690
1065,11.6580
1066,9.7359
1067,37.5785
1068,5.5139
1069,13.0480
1070,5.2769
1071,3.8300
1072,2.4975
1073,9.3743
1074,4.2949
1075,41.1680
1076,8.6393
1077,36.7724
1078,5.3425
1079,8.3825
1080,6.2995
1081,5.6793
1082,7.5764
1083,243.4262
1084,37.5785
1085,5.3425
1086,36.7724
1087,41.4802
1088,37.5785
1089,7.7244
1090,39.4192
1091,9.7359
1092,6.9832
1093,4.5364
1094,5.2025
1095,5.7975
1096,6.6101
1097,9.7359
1098,7.1247
1099,3.3036
1100,4.5531
1101,9.7359
1102,6.9999
1103,2.4975
1104,4.5364
1105,7.7244
1106,42.5431
1107,42.1977
1108,8.0136
1109,7.7244
1110,5.8032
1111,10.1628
1112,3.1469
1113,9.6159
1114,36.7724
1115,4.9443
1116,9.7359
1117,7.5764
1118,9.7359
1119,5.1858
1120,5.8281
1121,5.7975
1122,7.8430
1123,5.6793
1124,10.3226
1125,2.4975
1126,10.2073
1127,7.7244
1128,7.5764
1129,3.8819
1130,37.5785
1131,13.2108
1132,10.3835
1133,9.7359
1134,37.5785
1135,7.5764
1136,7.5764
1137,9.7359
1138,9.7359
1139,5.2769
1140,9.7359
1141,9.7359
1142,38.1048
1143,9.7359
1144,36.7724
1145,9.7359
1146,9.7359
1147,7.2054
1148,7.1247
1149,36.7724
1150,5.6793
1151,37.5785
1152,7.1300
1153,14.4437
1154,14.1141
1155,5.0690
1156,5.1858
1157,5.8281
1158,5.6793
1159,36.7724
1160,4.5531
1161,6.2995
1162,8.0004
1163,3.8300
1164,37.5785
1165,10.5420
1166,42.5431
1167,36.7724
1168,6.0086
1169,7.2530
1170,5.6501
1171,5.2025
1172,7.1080
1173,3.3036
1174,5.2025
1175,41.4802
1176,39.5795
1177,9.6298
1178,4.5531
1179,4.9443
1180,12.7685
1181,5.7975
1182,6.4469
1183,7.4103
1184,38.1048
1185,4.5531
1186,6.8830
1187,10.0431
1188,37.5785
1189,5.1858
1190,4.9443
1191,5.3592
1192,14.9798
1193,9.7359
1194,6.2995
1195,5.1858
1196,10.3835
1197,36.7724
1198,10.2073
1199,9.7359
1200,42.1977
1201,5.1858
1202,7.5764
1203,36.7724
1204,2.4975
1205,9.7359
1206,7.5764
1207,38.1048
1208,2.4975
1209,4.5531
1210,9.7359
1211,3.3036
1212,6.4469
1213,10.1628
1214,36.7724
1215,37.5785
1216,5.7975
1217,37.5785
1218,8.9088
1219,7.0078
1220,5.3017
1221,3.8300
1222,37.5785
1223,9.7359
1224,2.4975
1225,7.1247
1226,37.5785
1227,8.3384
1228,9.7359
1229,7.1247
1230,4.9443
1231,4.5531
1232,5.2025
1233,2.4975
1234,6.6036
1235,38.1048
1236,38.1048
1237,37.5785
1238,9.7359
1239,12.5430
1240,3.3036
1241,7.7244
1242,37.5785
1243,3.1469
1244,37.5785
1245,9.7359
1246,8.9320
1247,5.8040
1248,10.5420
1249,10.5420
1250,38.1048
1251,37.5785
1252,7.1247
1253,37.5785
1254,2.4975
1255,5.6793
1256,6.6036
1257,7.5764
1258,3.8300
1259,3.1469
1260,5.8281
1261,4.5364
1262,3.9530
1263,4.4196
1264,10.3853
1265,7.0345
1266,5.2769
1267,37.5785
1268,7.9366
1269,38.1048
1270,42.1977
1271,10.5781
1272,2.4975
1273,7.3073
1274,8.1426
1275,39.5795
1276,14.4437
1277,37.5785
1278,10.3835
1279,9.7359
1280,5.1858
1281,37.5785
1282,7.7244
1283,2.4975
1284,5.2025
1285,11.5261
1286,7.3603
1287,4.5531
1288,10.4891
1289,6.3505
1290,9.7359
1291,3.9530
1292,12.7695
1293,6.5904
1294,4.5531
1295,42.5431
1296,7.9748
1297,40.5443
1298,2.4975
1299,6.4469
1300,9.7359
1301,36.7724
1302,7.4361
1303,7.7244
1304,37.5785
1305,9.7359
1306,4.9443
1307,36.7724
1308,2.4975
1309,43.8781
1310,4.5364
1311,7.8430
1312,11.6580
1313,5.7975
1314,5.1858
1315,6.9832
1316,13.8288
1317,2.4975
1318,14.4437
1319,9.3743
1320,7.7244
1321,6.0870
1322,3.3036
1323,4.9443
1324,3.8819
1325,5.8281
1326,7.1300
1327,4.5364
1328,8.3084
1329,5.2025
1330,5.6793
1331,5.0690
1332,9.7359
1333,7.1247
1334,9.7359
1335,12.7017
1336,70.7323
1337,37.5785
1338,7.5764
1339,38.1048
1340,8.1426
1341,8.2427
1342,3.1469
1343,3.1469
1344,3.8300
1345,37.5785
1346,3.8819
1347,4.9443
1348,6.1925
1349,36.7724
1350,2.4975
1351,9.7359
1352,9.7359
1353,10.5420
1354,3.3036
1355,36.7724
1356,5.0690
1357,9.7359
1358,5.8281
1359,10.5420
1360,6.9832
1361,11.1659
1362,5.8032
1363,3.3036
1364,37.5785
1365,6.2654
1366,11.6580
1367,10.1628
1368,18.4725
1369,37.5785
1370,9.7359
1371,15.6562
1372,6.5904
1373,3.3036
1374,36.7724
1375,3.1469
1376,4.9443
1377,5.8689
1378,8.3825
1379,10.5420
1380,450.6589
1381,10.5420
1382,70.7323
1383,4.5364
1384,41.1680
1385,2.4975
1386,4.5364
1387,12.1826
1388,11.6580
1389,5.6793
1390,4.9443
1391,37.5785
1392,37.0363
1393,4.4708
1394,2.4975
1395,6.6036
1396,9.7359
1397,5.2025
1398,4.5364
1399,2.4975
1400,2.4975
1401,5.2769
1402,6.4469
1403,39.7382
1404,36.7724
1405,6.5904
1406,3.1469
1407,9.7359
1408,37.5785
1409,5.1858
1410,36.7724
1411,5.8751
1412,36.7724
1413,6.4469
1414,9.7359
1415,5.7975
1416,9.7359
1417,5.2025
1418,5.7975
1419,6.4469
1420,7.0345
1421,37.5785
1422,37.5785
1423,37.5785
1424,5.8040
1425,5.7975
1426,5.1858
1427,4.9443
1428,6.8830
1429,3.8300
1430,3.1469
1431,8.6393
1432,2.4975
1433,6.6890
1434,5.0690
1435,36.7724
1436,9.7359
1437,38.1048
1438,6.6036
1439,14.2155
1440,11.1822
1441,37.5785
1442,36.7724
1443,9.7359
1444,36.7724
1445,9.7359
1446,4.5531
1447,10.7685
1448,9.0795
1449,9.4536
1450,9.6159
1451,9.7359
1452,9.1786
1453,9.7359
1454,36.7724
1455,37.5785
1456,9.7359
1457,5.7975
1458,38.1048
1459,9.4157
1460,5.1858
1461,5.9209
1462,6.6036
1463,6.8830
1464,5.2769
1465,10.7295
1466,36.7724
1467,41.0707
1468,7.1080
1469,4.9443
1470,37.5785
1471,36.7724
1472,11.3772
1473,6.1925
1474,5.8040
1475,3.1469
1476,9.7359
1477,10.7295
1478,39.5795
1479,36.7724
1480,3.3036
1481,70.7323
1482,37.5785
1483,3.3036
1484,36.7724
1485,8.6047
1486,5.2025
1487,9.7359
1488,36.7724
1489,12.5430
1490,11.1508
1491,37.5785
1492,6.6036
1493,37.5785
1494,7.6175
1495,3.3036
1496,3.8819
1497,7.7244
1498,3.3036
1499,7.5770
1500,5.2025
1501,10.2664
1502,10.3835
1503,4.9443
1504,2.4975
1505,7.4872
1506,10.0431
1507,3.3036
1508,7.3028
1509,2.4975
1510,3.8300
1511,6.6036
1512,11.8173
1513,9.3870
1514,70.7323
1515,2.4975
1516,7.7244
1517,2.4975
1518,5.0690
1519,37.5785
1520,9.7359
1521,7.5764
1522,9.2035
1523,6.6036
1524,2.4975
1525,9.7359
1526,36.7724
1527,10.0718
1528,8.4236
1529,5.0690
1530,5.2769
1531,39.5795
1532,38.1048
1533,5.2257
1534,5.7975
1535,10.2073
1536,4.5531
1537,3.1469
1538,6.8830
1539,5.6793
1540,5.9209
1541,6.7652
1542,3.1469
1543,3.8819
1544,5.2025
1545,5.2025
1546,7.4872
1547,37.5785
1548,4.5531
1549,36.7724
1550,6.2695
1551,13.5078
1552,3.3036
1553,9.2760
1554,5.1858
1555,7.4361
1556,10.0102
1557,7.5764
1558,37.5785
1559,4.5531
1560,5.8751
1561,45.4876
1562,3.3036
1563,36.7724
1564,5.1858
1565,3.3036
1566,41.4802
1567,3.1469
1568,37.5785
1569,7.5764
1570,3.1469
1571,5.6793
1572,2.4975
1573,3.3036
1574,3.1469
1575,41.4802
1576,9.3743
1577,9.7359
1578,12.5430
1579,9.7359
1580,7.7244
1581,10.5781
1582,38.6945
1583,37.5785
1584,9.7359
1585,36.7724
1586,4.5531
1587,5.3017
1588,3.3036
1589,6.2995
1590,36.7724
1591,3.3036
1592,3.8300
1593,10.1479
1594,10.3835
1595,11.6014
1596,6.9999
1597,4.5531
1598,4.5531
1599,38.1048
1600,13.8288
1601,7.9366
1602,37.5785
1603,6.1128
1604,3.1469
1605,2.4975
1606,9.7359
1607,9.7359
1608,4.9443
1609,10.5420
1610,3.9530
1611,37.5785
1612,37.5785
1613,4.9443
1614,6.6036
1615,5.6793
1616,36.7724
1617,10.9262
1618,4.9443
1619,10.5420
1620,12.3074
1621,36.7724
1622,5.2769
1623,2.4975
1624,9.7359
1625,3.1469
1626,2.4975
1627,9.7359
1628,8.6881
1629,37.5785
1630,5.7975
1631,11.6693
1632,37.5785
1633,70.7323
1634,7.5764
1635,9.7359
1636,7.2530
1637,41.6714
1638,5.2025
1639,37.5785
1640,7.5149
1641,4.5531
1642,9.7359
1643,5.1858
1644,3.3036
1645,6.9832
1646,8.8515
1647,4.4708
1648,7.4103
1649,3.3036
1650,9.7359
1651,7.7244
1652,3.3036
1653,43.8781
1654,9.7359
1655,38.4556
1656,6.6036
1657,9.3368
1658,4.5531
1659,3.1469
1660,15.4654
1661,4.9443
1662,3.1469
1663,11.6580
1664,2.4975
1665,2.4975
1666,6.0403
1667,37.5785
1668,5.1010
1669,38.5697
1670,43.8781
1671,5.0690
1672,37.5785
1673,36.7724
1674,10.0718
1675,10.5423
1676,4.5364
1677,37.5785
1678,3.1469
1679,7.1246
1680,3.8300
1681,7.1247
1682,5.8281
1683,9.7359
1684,37.5785
1685,5.0690
1686,7.7244
1687,37.5785
1688,5.3425
1689,5.3425
1690,4.5531
1691,9.7359
1692,37.5785
1693,10.9577
1694,5.2769
1695,8.9158
1696,5.9511
1697,10.3835
1698,8.2258
1699,37.5785
1700,3.3036
1701,4.5531
1702,6.0870
1703,37.5785
1704,6.8830
1705,3.1469
1706,37.5785
1707,3.1469
1708,10.2227
1709,9.7359
1710,9.7359
1711,7.2398
1712,12.2843
1713,4.5531
1714,9.7359
1715,36.7724
1716,7.1080
1717,5.8751
1718,8.9088
1719,9.1991
1720,5.0690
1721,11.6580
1722,9.7359
1723,43.8781
1724,5.9209
1725,4.5531
1726,5.9209
1727,9.7359
1728,8.3825
1729,37.5785
1730,10.0959
1731,7.5764
1732,9.7359
1733,8.9088
1734,70.7323
1735,5.9209
1736,9.7359
1737,7.7244
1738,8.3084
1739,10.3835
1740,3.8300
1741,7.1080
1742,9.2035
1743,3.1469
1744,4.5531
1745,3.1469
1746,4.5531
1747,3.1469
1748,9.7359
1749,2.4975
1750,11.6928
1751,4.9443
1752,5.3046
1753,5.3592
1754,8.7691
1755,7.5764
1756,37.5785
1757,2.4975
1758,6.6036
1759,6.0403
1760,70.7323
1761,37.5785
1762,3.9530
1763,37.5785
1764,14.8340
1765,7.1247
1766,9.7359
1767,3.3036
1768,2.4975
1769,8.2398
1770,9.7359
1771,37.5785
1772,3.1469
1773,3.9530
1774,9.7359
1775,5.2769
1776,3.1469
1777,10.5420
1778,4.9443
1779,9.7359
1780,9.7359
1781,5.6793
1782,6.2995
1783,3.9530
1784,7.1247
1785,5.4634
1786,3.1469
1787,7.5567
1788,10.0431
1789,37.5785
1790,37.5785
1791,5.5139
1792,3.1469
1793,3.8819
1794,12.5430
1795,4.5364
1796,7.5764
1797,36.7724
1798,5.3425
1799,4.5531
1800,37.5785
1801,5.1858
1802,36.7724
1803,5.8281
1804,4.5364
1805,6.9832
1806,11.5364
1807,3.3036
1808,3.1469
1809,5.0690
1810,5.0690
1811,37.5785
1812,5.0690
1813,6.4469
1814,36.7724
1815,3.3036
1816,9.7359
1817,6.6036
1818,9.7359
1819,36.7724
1820,5.2769
1821,37.5785
1822,9.7359
1823,9.4536
1824,4.9443
1825,37.5785
1826,6.7917
1827,36.7724
1828,9.0795
1829,243.4262
1830,9.3368
1831,9.7359
1832,37.5785
1833,7.5764
1834,9.7359
1835,3.1469
1836,37.5785
1837,4.5531
1838,6.0870
1839,39.5795
1840,4.5531
1841,3.1469
1842,37.5785
1843,5.7975
1844,37.5785
1845,5.1858
1846,6.6036
1847,37.5785
1848,7.5764
1849,4.5364
1850,37.5785
1851,38.1048
1852,3.9530
1853,8.4236
1854,9.7359
1855,9.7359
1856,9.7359
1857,5.8040
1858,4.5531
1859,8.0136
1860,13.3254
1861,5.2025
1862,8.8675
1863,9.7359
1864,6.0403
1865,9.7359
1866,2.4975
1867,2.4975
1868,6.9832
1869,37.5785
1870,5.4634
1871,5.6793
1872,5.6793
