inputId,Score
201,69.0776
202,69.0776
203,2.2108
204,69.0776
205,69.0776
206,69.0776
207,69.0776
208,69.0776
209,3.7050
210,34.9494
211,69.0776
212,69.0776
213,34.9494
214,69.0776
215,69.0776
216,69.0776
217,1.6560
218,2.2108
219,69.0776
220,69.0776
221,69.0776
222,69.0776
223,3.7050
224,69.0776
225,1.6560
226,69.0776
227,69.0776
228,69.0776
229,34.9494
230,69.0776
231,34.9494
232,69.0776
233,69.0776
234,69.0776
235,69.0776
236,69.0776
237,1.6560
238,4.2954
239,69.0776
240,69.0776
241,69.0776
242,69.0776
243,34.9494
244,3.7050
245,69.0776
246,69.0776
247,69.0776
248,69.0776
249,2.2108
250,69.0776
251,34.9494
252,69.0776
253,34.9494
254,69.0776
255,69.0776
256,3.7050
257,34.9494
258,1.3709
259,34.9494
260,69.0776
261,69.0776
262,2.2108
263,69.0776
264,69.0776
265,3.7050
266,34.9494
267,69.0776
268,69.0776
269,69.0776
270,2.2108
271,69.0776
272,34.9494
273,69.0776
274,69.0776
275,2.2108
276,69.0776
277,69.0776
278,34.9494
279,1.6407
280,69.0776
281,69.0776
282,1.6407
283,34.9494
284,34.9494
285,69.0776
286,69.0776
287,69.0776
288,34.9494
289,69.0776
290,3.7050
291,1.6407
292,2.2108
293,69.0776
294,69.0776
295,69.0776
296,69.0776
297,69.0776
298,1.6560
299,69.0776
300,2.2108
301,69.0776
302,69.0776
303,69.0776
304,69.0776
305,69.0776
306,69.0776
307,69.0776
308,34.9494
309,1.6560
310,69.0776
311,69.0776
312,69.0776
313,69.0776
314,69.0776
315,69.0776
316,69.0776
317,69.0776
318,69.0776
319,69.0776
320,34.9494
321,1.6560
322,69.0776
323,69.0776
324,1.6560
325,34.9494
326,3.7050
327,2.2108
328,69.0776
329,3.7050
330,69.0776
331,2.2108
332,2.2108
333,69.0776
334,69.0776
335,34.9494
336,34.9494
337,69.0776
338,69.0776
339,34.9494
340,1.6560
341,3.7050
342,34.9494
343,69.0776
344,69.0776
345,69.0776
346,69.0776
347,34.9494
348,34.9494
349,69.0776
350,2.2108
351,69.0776
352,69.0776
353,34.9494
354,69.0776
355,69.0776
356,34.9494
357,69.0776
358,34.9494
359,69.0776
360,69.0776
361,1.6407
362,69.0776
363,69.0776
364,34.9494
365,1.6560
366,2.2108
367,69.0776
368,34.9494
369,69.0776
370,69.0776
371,69.0776
372,2.2108
373,34.9494
374,69.0776
375,69.0776
376,69.0776
377,34.9494
378,69.0776
379,69.0776
380,69.0776
381,69.0776
382,69.0776
383,69.0776
384,69.0776
385,1.6407
386,69.0776
387,69.0776
388,34.9494
389,2.2108
390,1.6560
391,69.0776
392,69.0776
393,1.6407
394,69.0776
395,69.0776
396,34.9494
397,69.0776
398,69.0776
399,69.0776
400,69.0776
401,69.0776
402,69.0776
403,69.0776
404,69.0776
405,69.0776
406,1.6407
407,34.9494
408,1.6407
409,69.0776
410,69.0776
411,34.9494
412,69.0776
413,34.9494
414,69.0776
415,69.0776
416,34.9494
417,1.6560
418,2.2108
419,69.0776
420,2.2108
421,34.9494
422,34.9494
423,69.0776
424,69.0776
425,3.7050
426,69.0776
427,69.0776
428,69.0776
429,3.7050
430,34.9494
431,34.9494
432,69.0776
433,69.0776
434,69.0776
435,69.0776
436,69.0776
437,34.9494
438,69.0776
439,34.9494
440,34.9494
441,69.0776
442,69.0776
443,1.6407
444,69.0776
445,69.0776
446,34.9494
447,69.0776
448,69.0776
449,69.0776
450,69.0776
451,69.0776
452,69.0776
453,3.7050
454,69.0776
455,69.0776
456,1.6560
457,3.7050
458,2.2108
459,34.9494
460,34.9494
461,69.0776
462,69.0776
463,69.0776
464,34.9494
465,69.0776
466,69.0776
467,69.0776
468,34.9494
469,69.0776
470,34.9494
471,69.0776
472,69.0776
473,69.0776
474,69.0776
475,69.0776
476,69.0776
477,69.0776
478,6.7804
479,69.0776
480,69.0776
481,69.0776
482,69.0776
483,69.0776
484,69.0776
485,69.0776
486,69.0776
487,69.0776
488,69.0776
489,69.0776
490,34.9494
491,34.9494
492,69.0776
493,69.0776
494,69.0776
495,69.0776
496,34.9494
497,69.0776
498,69.0776
499,2.2108
500,69.0776
501,34.9494
502,69.0776
503,69.0776
504,2.2108
505,69.0776
506,69.0776
507,34.9494
508,69.0776
509,2.2108
510,69.0776
511,69.0776
512,69.0776
513,34.9494
514,37.8331
515,34.9494
516,34.9494
517,69.0776
518,1.6560
519,34.9494
520,69.0776
521,69.0776
522,69.0776
523,69.0776
524,69.0776
525,69.0776
526,69.0776
527,3.7050
528,69.0776
529,69.0776
530,3.7050
531,69.0776
532,69.0776
533,69.0776
534,34.9494
535,69.0776
536,69.0776
537,2.2108
538,69.0776
539,69.0776
540,69.0776
541,69.0776
542,1.6560
543,3.7050
544,69.0776
545,69.0776
546,2.2108
547,69.0776
548,69.0776
549,34.9494
550,69.0776
551,69.0776
552,69.0776
553,69.0776
554,69.0776
555,69.0776
556,34.9494
557,34.9494
558,34.9494
559,1.6560
560,34.9494
561,1.6407
562,1.6407
563,69.0776
564,1.6560
565,34.9494
566,69.0776
567,69.0776
568,69.0776
569,1.6407
570,69.0776
571,69.0776
572,69.0776
573,34.9494
574,69.0776
575,34.9494
576,69.0776
577,69.0776
578,69.0776
579,34.9494
580,69.0776
581,69.0776
582,69.0776
583,69.0776
584,34.9494
585,34.9494
586,69.0776
587,34.9494
588,69.0776
589,34.9494
590,1.6560
591,69.0776
592,69.0776
593,34.9494
594,5.3941
595,69.0776
596,34.9494
597,69.0776
598,34.9494
599,69.0776
600,34.9494
601,34.9494
602,69.0776
603,3.7050
604,69.0776
605,69.0776
606,1.6560
607,1.6560
608,69.0776
609,69.0776
610,69.0776
611,2.2108
612,69.0776
613,1.6407
614,34.9494
615,69.0776
616,69.0776
617,69.0776
618,34.9494
619,1.6407
620,34.9494
621,34.9494
622,69.0776
623,69.0776
624,34.9494
625,1.6560
626,3.7050
627,3.7050
628,1.6407
629,69.0776
630,69.0776
631,34.9494
632,69.0776
633,69.0776
634,34.9494
635,2.2108
636,69.0776
637,69.0776
638,34.9494
639,69.0776
640,69.0776
641,3.7050
642,69.0776
643,2.2108
644,34.9494
645,69.0776
646,69.0776
647,34.9494
648,34.9494
649,69.0776
650,69.0776
651,34.9494
652,69.0776
653,69.0776
654,69.0776
655,34.9494
656,69.0776
657,1.6407
658,69.0776
659,69.0776
660,69.0776
661,1.6560
662,69.0776
663,69.0776
664,69.0776
665,69.0776
666,1.6560
667,69.0776
668,2.2108
669,34.9494
670,1.6560
671,69.0776
672,69.0776
673,34.9494
674,69.0776
675,1.6560
676,69.0776
677,69.0776
678,69.0776
679,69.0776
680,3.7050
681,34.9494
682,69.0776
683,69.0776
684,69.0776
685,34.9494
686,3.7050
687,34.9494
688,69.0776
689,69.0776
690,34.9494
691,69.0776
692,69.0776
693,34.9494
694,69.0776
695,69.0776
696,69.0776
697,69.0776
698,34.9494
699,34.9494
700,2.2108
701,69.0776
702,69.0776
703,69.0776
704,69.0776
705,69.0776
706,34.9494
707,69.0776
708,1.6560
709,69.0776
710,69.0776
711,69.0776
712,69.0776
713,2.2108
714,69.0776
715,69.0776
716,69.0776
717,69.0776
718,69.0776
719,2.2108
720,69.0776
721,34.9494
722,69.0776
723,69.0776
724,34.9494
725,69.0776
726,2.2108
727,69.0776
728,69.0776
729,37.8331
730,69.0776
731,69.0776
732,69.0776
733,69.0776
734,1.6560
735,69.0776
736,69.0776
737,3.7050
738,69.0776
739,34.9494
740,69.0776
741,3.7050
742,69.0776
743,69.0776
744,69.0776
745,69.0776
746,69.0776
747,34.9494
748,69.0776
749,69.0776
750,2.2108
751,34.9494
752,69.0776
753,34.9494
754,69.0776
755,69.0776
756,69.0776
757,69.0776
758,69.0776
759,69.0776
760,69.0776
761,69.0776
762,69.0776
763,1.6407
764,69.0776
765,69.0776
766,69.0776
767,69.0776
768,69.0776
769,34.9494
770,69.0776
771,34.9494
772,3.7050
773,69.0776
774,2.2108
775,69.0776
776,69.0776
777,69.0776
778,1.6407
779,69.0776
780,69.0776
781,69.0776
782,69.0776
783,69.0776
784,69.0776
785,34.9494
786,69.0776
787,69.0776
788,69.0776
789,1.6560
790,34.9494
791,69.0776
792,69.0776
793,34.9494
794,1.6560
795,69.0776
796,69.0776
797,34.9494
798,34.9494
799,34.9494
800,69.0776
801,69.0776
802,34.9494
803,69.0776
804,69.0776
805,69.0776
806,1.6560
807,69.0776
808,69.0776
809,1.6407
810,69.0776
811,34.9494
812,34.9494
813,1.6560
814,69.0776
815,69.0776
816,69.0776
817,34.9494
818,2.2108
819,69.0776
820,69.0776
821,69.0776
822,1.6560
823,69.0776
824,69.0776
825,1.6407
826,69.0776
827,69.0776
828,1.6560
829,69.0776
830,34.9494
831,69.0776
832,69.0776
833,69.0776
834,3.7050
835,1.6560
836,34.9494
837,69.0776
838,69.0776
839,69.0776
840,69.0776
841,69.0776
842,69.0776
843,2.2108
844,34.9494
845,34.9494
846,34.9494
847,4.2954
848,4.2954
849,69.0776
850,1.6560
851,69.0776
852,69.0776
853,69.0776
854,69.0776
855,37.8331
856,69.0776
857,34.9494
858,69.0776
859,69.0776
860,69.0776
861,69.0776
862,69.0776
863,69.0776
864,69.0776
865,69.0776
866,69.0776
867,69.0776
868,69.0776
869,3.7050
870,69.0776
871,1.3709
872,69.0776
873,2.2108
874,69.0776
875,69.0776
876,69.0776
877,69.0776
878,69.0776
879,69.0776
880,34.9494
881,34.9494
882,69.0776
883,1.6407
884,69.0776
885,1.6560
886,1.6560
887,34.9494
888,2.2108
889,69.0776
890,69.0776
891,69.0776
892,34.9494
893,34.9494
894,69.0776
895,69.0776
896,69.0776
897,69.0776
898,69.0776
899,69.0776
900,69.0776
901,69.0776
902,34.9494
903,34.9494
904,69.0776
905,69.0776
906,69.0776
907,2.2108
908,69.0776
909,69.0776
910,69.0776
911,69.0776
912,69.0776
913,2.2108
914,1.6407
915,1.6560
916,69.0776
917,69.0776
918,69.0776
919,1.6407
920,34.9494
921,69.0776
922,69.0776
923,34.9494
924,69.0776
925,69.0776
926,69.0776
927,69.0776
928,69.0776
929,34.9494
930,69.0776
931,3.7050
932,69.0776
933,69.0776
934,69.0776
935,3.7050
936,1.6560
937,69.0776
938,2.2108
939,69.0776
940,34.9494
941,34.9494
942,69.0776
943,69.0776
944,34.9494
945,69.0776
946,69.0776
947,69.0776
948,69.0776
949,34.9494
950,69.0776
951,34.9494
952,34.9494
953,3.7050
954,1.6407
955,69.0776
956,2.2108
957,69.0776
958,69.0776
959,69.0776
960,69.0776
961,69.0776
962,34.9494
963,34.9494
964,69.0776
965,69.0776
966,69.0776
967,69.0776
968,2.2108
969,69.0776
970,69.0776
971,69.0776
972,69.0776
973,69.0776
974,2.2108
975,69.0776
976,2.2108
977,69.0776
978,69.0776
979,69.0776
980,3.7050
981,1.6407
982,34.9494
983,69.0776
984,69.0776
985,69.0776
986,69.0776
987,69.0776
988,34.9494
989,69.0776
990,3.7050
991,3.7050
992,34.9494
993,2.2108
994,69.0776
995,69.0776
996,1.3709
997,69.0776
998,69.0776
999,34.9494
1000,69.0776
1001,1.6560
1002,69.0776
1003,1.6407
1004,1.6560
1005,69.0776
1006,69.0776
1007,34.9494
1008,69.0776
1009,34.9494
1010,69.0776
1011,69.0776
1012,69.0776
1013,34.9494
1014,69.0776
1015,34.9494
1016,34.9494
1017,69.0776
1018,2.2108
1019,1.6560
1020,69.0776
1021,69.0776
1022,69.0776
1023,69.0776
1024,69.0776
1025,69.0776
1026,69.0776
1027,69.0776
1028,2.2108
1029,69.0776
1030,69.0776
1031,69.0776
1032,37.8331
1033,1.6560
1034,69.0776
1035,69.0776
1036,69.0776
1037,2.2108
1038,69.0776
1039,69.0776
1040,69.0776
1041,69.0776
1042,34.9494
1043,2.2108
1044,69.0776
1045,69.0776
1046,69.0776
1047,34.9494
1048,69.0776
1049,69.0776
1050,69.0776
1051,69.0776
1052,34.9494
1053,69.0776
1054,69.0776
1055,69.0776
1056,34.9494
1057,34.9494
1058,69.0776
1059,34.9494
1060,69.0776
1061,34.9494
1062,69.0776
1063,69.0776
1064,69.0776
1065,34.9494
1066,34.9494
1067,3.7050
1068,37.8331
1069,69.0776
1070,69.0776
1071,69.0776
1072,69.0776
1073,69.0776
1074,69.0776
1075,3.7050
1076,69.0776
1077,34.9494
1078,69.0776
1079,34.9494
1080,69.0776
1081,69.0776
1082,1.6560
1083,6.7804
1084,1.6407
1085,69.0776
1086,34.9494
1087,2.2108
1088,1.6560
1089,69.0776
1090,2.2108
1091,34.9494
1092,69.0776
1093,34.9494
1094,69.0776
1095,69.0776
1096,69.0776
1097,69.0776
1098,69.0776
1099,69.0776
1100,69.0776
1101,34.9494
1102,69.0776
1103,69.0776
1104,69.0776
1105,69.0776
1106,2.2108
1107,1.6560
1108,69.0776
1109,69.0776
1110,69.0776
1111,69.0776
1112,69.0776
1113,69.0776
1114,34.9494
1115,69.0776
1116,34.9494
1117,69.0776
1118,34.9494
1119,69.0776
1120,1.6407
1121,69.0776
1122,69.0776
1123,69.0776
1124,69.0776
1125,69.0776
1126,69.0776
1127,69.0776
1128,34.9494
1129,69.0776
1130,1.6407
1131,2.2108
1132,1.6560
1133,34.9494
1134,1.6560
1135,69.0776
1136,34.9494
1137,69.0776
1138,34.9494
1139,69.0776
1140,34.9494
1141,34.9494
1142,2.2108
1143,34.9494
1144,34.9494
1145,34.9494
1146,34.9494
1147,3.7050
1148,69.0776
1149,34.9494
1150,69.0776
1151,1.6560
1152,34.9494
1153,2.2108
1154,69.0776
1155,69.0776
1156,69.0776
1157,37.8331
1158,69.0776
1159,3.7050
1160,69.0776
1161,69.0776
1162,69.0776
1163,34.9494
1164,34.9494
1165,3.7050
1166,2.2108
1167,34.9494
1168,69.0776
1169,69.0776
1170,69.0776
1171,69.0776
1172,69.0776
1173,69.0776
1174,69.0776
1175,2.2108
1176,2.2108
1177,69.0776
1178,69.0776
1179,69.0776
1180,69.0776
1181,69.0776
1182,69.0776
1183,69.0776
1184,1.6560
1185,69.0776
1186,69.0776
1187,69.0776
1188,1.6560
1189,69.0776
1190,69.0776
1191,34.9494
1192,69.0776
1193,1.6560
1194,69.0776
1195,69.0776
1196,1.3709
1197,34.9494
1198,69.0776
1199,69.0776
1200,1.6560
1201,69.0776
1202,69.0776
1203,34.9494
1204,69.0776
1205,69.0776
1206,34.9494
1207,2.2108
1208,69.0776
1209,34.9494
1210,34.9494
1211,69.0776
1212,69.0776
1213,69.0776
1214,34.9494
1215,1.6407
1216,69.0776
1217,1.6407
1218,69.0776
1219,69.0776
1220,69.0776
1221,69.0776
1222,1.6407
1223,69.0776
1224,69.0776
1225,69.0776
1226,1.6407
1227,69.0776
1228,34.9494
1229,69.0776
1230,69.0776
1231,69.0776
1232,69.0776
1233,69.0776
1234,34.9494
1235,1.6560
1236,2.2108
1237,1.6560
1238,34.9494
1239,2.2108
1240,69.0776
1241,69.0776
1242,34.9494
1243,69.0776
1244,34.9494
1245,34.9494
1246,69.0776
1247,69.0776
1248,1.6407
1249,34.9494
1250,2.2108
1251,1.6560
1252,69.0776
1253,1.6560
1254,69.0776
1255,69.0776
1256,69.0776
1257,69.0776
1258,69.0776
1259,69.0776
1260,1.6407
1261,69.0776
1262,69.0776
1263,69.0776
1264,69.0776
1265,69.0776
1266,69.0776
1267,3.7050
1268,69.0776
1269,2.2108
1270,1.6560
1271,69.0776
1272,69.0776
1273,69.0776
1274,69.0776
1275,2.2108
1276,2.2108
1277,34.9494
1278,2.2108
1279,34.9494
1280,69.0776
1281,1.6560
1282,69.0776
1283,69.0776
1284,69.0776
1285,69.0776
1286,34.9494
1287,34.9494
1288,69.0776
1289,69.0776
1290,34.9494
1291,69.0776
1292,69.0776
1293,69.0776
1294,69.0776
1295,2.2108
1296,69.0776
1297,2.2108
1298,69.0776
1299,69.0776
1300,69.0776
1301,34.9494
1302,69.0776
1303,69.0776
1304,1.6560
1305,34.9494
1306,69.0776
1307,34.9494
1308,69.0776
1309,2.2108
1310,69.0776
1311,69.0776
1312,69.0776
1313,69.0776
1314,69.0776
1315,69.0776
1316,69.0776
1317,69.0776
1318,2.2108
1319,69.0776
1320,69.0776
1321,69.0776
1322,69.0776
1323,69.0776
1324,69.0776
1325,37.8331
1326,1.6560
1327,69.0776
1328,69.0776
1329,69.0776
1330,69.0776
1331,69.0776
1332,69.0776
1333,69.0776
1334,34.9494
1335,34.9494
1336,2.2108
1337,1.6407
1338,69.0776
1339,2.2108
1340,69.0776
1341,69.0776
1342,69.0776
1343,69.0776
1344,34.9494
1345,1.6560
1346,69.0776
1347,69.0776
1348,69.0776
1349,34.9494
1350,69.0776
1351,34.9494
1352,34.9494
1353,34.9494
1354,69.0776
1355,34.9494
1356,69.0776
1357,34.9494
1358,1.6407
1359,1.6560
1360,69.0776
1361,69.0776
1362,69.0776
1363,69.0776
1364,1.6407
1365,69.0776
1366,69.0776
1367,69.0776
1368,2.2108
1369,1.6407
1370,34.9494
1371,69.0776
1372,69.0776
1373,69.0776
1374,3.7050
1375,69.0776
1376,69.0776
1377,69.0776
1378,34.9494
1379,3.7050
1380,6.7804
1381,3.7050
1382,2.2108
1383,69.0776
1384,1.6560
1385,69.0776
1386,69.0776
1387,69.0776
1388,34.9494
1389,69.0776
1390,69.0776
1391,1.6407
1392,69.0776
1393,69.0776
1394,69.0776
1395,69.0776
1396,34.9494
1397,69.0776
1398,69.0776
1399,69.0776
1400,69.0776
1401,69.0776
1402,69.0776
1403,34.9494
1404,34.9494
1405,69.0776
1406,69.0776
1407,34.9494
1408,1.6407
1409,69.0776
1410,34.9494
1411,69.0776
1412,3.7050
1413,69.0776
1414,34.9494
1415,69.0776
1416,69.0776
1417,69.0776
1418,69.0776
1419,69.0776
1420,69.0776
1421,1.6407
1422,1.6407
1423,1.6407
1424,69.0776
1425,69.0776
1426,69.0776
1427,69.0776
1428,69.0776
1429,69.0776
1430,69.0776
1431,69.0776
1432,69.0776
1433,69.0776
1434,69.0776
1435,3.7050
1436,34.9494
1437,34.9494
1438,69.0776
1439,69.0776
1440,69.0776
1441,1.6560
1442,3.7050
1443,1.6560
1444,34.9494
1445,69.0776
1446,69.0776
1447,69.0776
1448,69.0776
1449,69.0776
1450,69.0776
1451,34.9494
1452,69.0776
1453,34.9494
1454,34.9494
1455,1.6407
1456,34.9494
1457,69.0776
1458,1.3709
1459,35.7893
1460,69.0776
1461,69.0776
1462,34.9494
1463,69.0776
1464,69.0776
1465,69.0776
1466,34.9494
1467,2.2108
1468,69.0776
1469,69.0776
1470,1.6560
1471,34.9494
1472,69.0776
1473,69.0776
1474,69.0776
1475,69.0776
1476,34.9494
1477,69.0776
1478,2.2108
1479,34.9494
1480,69.0776
1481,2.2108
1482,1.6407
1483,69.0776
1484,3.7050
1485,1.6560
1486,69.0776
1487,34.9494
1488,3.7050
1489,2.2108
1490,69.0776
1491,1.6560
1492,69.0776
1493,3.7050
1494,69.0776
1495,69.0776
1496,69.0776
1497,69.0776
1498,69.0776
1499,69.0776
1500,69.0776
1501,1.3709
1502,1.6560
1503,69.0776
1504,69.0776
1505,69.0776
1506,69.0776
1507,69.0776
1508,69.0776
1509,69.0776
1510,69.0776
1511,69.0776
1512,69.0776
1513,69.0776
1514,2.2108
1515,69.0776
1516,69.0776
1517,69.0776
1518,69.0776
1519,1.6560
1520,69.0776
1521,69.0776
1522,2.2108
1523,69.0776
1524,69.0776
1525,34.9494
1526,34.9494
1527,69.0776
1528,69.0776
1529,69.0776
1530,69.0776
1531,2.2108
1532,3.7050
1533,34.9494
1534,69.0776
1535,69.0776
1536,69.0776
1537,69.0776
1538,69.0776
1539,69.0776
1540,69.0776
1541,69.0776
1542,69.0776
1543,69.0776
1544,69.0776
1545,69.0776
1546,69.0776
1547,1.6560
1548,34.9494
1549,3.7050
1550,69.0776
1551,3.7050
1552,69.0776
1553,69.0776
1554,69.0776
1555,69.0776
1556,69.0776
1557,69.0776
1558,34.9494
1559,69.0776
1560,69.0776
1561,2.2108
1562,69.0776
1563,1.6560
1564,69.0776
1565,69.0776
1566,2.2108
1567,69.0776
1568,1.6560
1569,69.0776
1570,69.0776
1571,69.0776
1572,69.0776
1573,69.0776
1574,69.0776
1575,2.2108
1576,69.0776
1577,34.9494
1578,1.3709
1579,34.9494
1580,69.0776
1581,69.0776
1582,34.9494
1583,34.9494
1584,34.9494
1585,34.9494
1586,34.9494
1587,37.8331
1588,69.0776
1589,69.0776
1590,3.7050
1591,69.0776
1592,69.0776
1593,69.0776
1594,2.2108
1595,1.3709
1596,69.0776
1597,34.9494
1598,69.0776
1599,2.2108
1600,69.0776
1601,69.0776
1602,1.6407
1603,69.0776
1604,69.0776
1605,69.0776
1606,34.9494
1607,69.0776
1608,69.0776
1609,3.7050
1610,69.0776
1611,1.6560
1612,1.6407
1613,69.0776
1614,69.0776
1615,69.0776
1616,34.9494
1617,69.0776
1618,69.0776
1619,34.9494
1620,69.0776
1621,3.7050
1622,69.0776
1623,69.0776
1624,34.9494
1625,69.0776
1626,69.0776
1627,3.7050
1628,69.0776
1629,1.6407
1630,69.0776
1631,69.0776
1632,3.7050
1633,2.2108
1634,69.0776
1635,3.7050
1636,69.0776
1637,3.7050
1638,69.0776
1639,1.6560
1640,1.3709
1641,69.0776
1642,34.9494
1643,69.0776
1644,69.0776
1645,69.0776
1646,34.9494
1647,69.0776
1648,69.0776
1649,69.0776
1650,34.9494
1651,69.0776
1652,69.0776
1653,2.2108
1654,34.9494
1655,2.2108
1656,69.0776
1657,69.0776
1658,34.9494
1659,69.0776
1660,69.0776
1661,69.0776
1662,69.0776
1663,34.9494
1664,69.0776
1665,69.0776
1666,69.0776
1667,1.3709
1668,69.0776
1669,34.9494
1670,2.2108
1671,69.0776
1672,2.2108
1673,3.7050
1674,69.0776
1675,34.9494
1676,69.0776
1677,3.7050
1678,69.0776
1679,69.0776
1680,69.0776
1681,69.0776
1682,3.7050
1683,34.9494
1684,1.6407
1685,69.0776
1686,69.0776
1687,1.6407
1688,69.0776
1689,69.0776
1690,69.0776
1691,34.9494
1692,1.6560
1693,69.0776
1694,69.0776
1695,37.8331
1696,69.0776
1697,2.2108
1698,69.0776
1699,3.7050
1700,69.0776
1701,69.0776
1702,69.0776
1703,1.6560
1704,69.0776
1705,69.0776
1706,3.7050
1707,69.0776
1708,69.0776
1709,34.9494
1710,34.9494
1711,69.0776
1712,2.2108
1713,69.0776
1714,34.9494
1715,34.9494
1716,69.0776
1717,69.0776
1718,3.7050
1719,69.0776
1720,69.0776
1721,69.0776
1722,3.7050
1723,2.2108
1724,69.0776
1725,34.9494
1726,69.0776
1727,69.0776
1728,34.9494
1729,1.6407
1730,1.6560
1731,34.9494
1732,34.9494
1733,3.7050
1734,2.2108
1735,69.0776
1736,34.9494
1737,69.0776
1738,69.0776
1739,1.3709
1740,34.9494
1741,69.0776
1742,2.2108
1743,69.0776
1744,69.0776
1745,69.0776
1746,69.0776
1747,69.0776
1748,34.9494
1749,69.0776
1750,69.0776
1751,69.0776
1752,1.6407
1753,34.9494
1754,69.0776
1755,34.9494
1756,1.6560
1757,69.0776
1758,34.9494
1759,69.0776
1760,2.2108
1761,1.6560
1762,69.0776
1763,1.6560
1764,69.0776
1765,69.0776
1766,34.9494
1767,69.0776
1768,69.0776
1769,69.0776
1770,69.0776
1771,1.6560
1772,69.0776
1773,69.0776
1774,34.9494
1775,69.0776
1776,69.0776
1777,34.9494
1778,69.0776
1779,34.9494
1780,34.9494
1781,69.0776
1782,69.0776
1783,69.0776
1784,69.0776
1785,69.0776
1786,69.0776
1787,69.0776
1788,69.0776
1789,1.6407
1790,3.7050
1791,69.0776
1792,69.0776
1793,69.0776
1794,2.2108
1795,69.0776
1796,3.7050
1797,34.9494
1798,69.0776
1799,69.0776
1800,1.6407
1801,69.0776
1802,34.9494
1803,1.6560
1804,69.0776
1805,69.0776
1806,69.0776
1807,69.0776
1808,69.0776
1809,69.0776
1810,69.0776
1811,1.6560
1812,69.0776
1813,69.0776
1814,3.7050
1815,69.0776
1816,69.0776
1817,34.9494
1818,34.9494
1819,34.9494
1820,69.0776
1821,1.6407
1822,69.0776
1823,69.0776
1824,69.0776
1825,3.7050
1826,1.6407
1827,1.6560
1828,69.0776
1829,4.2954
1830,69.0776
1831,34.9494
1832,3.7050
1833,69.0776
1834,69.0776
1835,69.0776
1836,3.7050
1837,69.0776
1838,69.0776
1839,2.2108
1840,69.0776
1841,69.0776
1842,1.6407
1843,69.0776
1844,1.3709
1845,69.0776
1846,34.9494
1847,1.6560
1848,34.9494
1849,69.0776
1850,3.7050
1851,2.2108
1852,69.0776
1853,69.0776
1854,34.9494
1855,34.9494
1856,34.9494
1857,69.0776
1858,69.0776
1859,69.0776
1860,34.9494
1861,69.0776
1862,69.0776
1863,34.9494
1864,37.8331
1865,34.9494
1866,69.0776
1867,69.0776
1868,69.0776
1869,3.7050
1870,69.0776
1871,69.0776
1872,69.0776
