inputId,Score
225,2.4895
226,71.1794
227,140.2570
228,6.3255
229,2.4895
230,140.2570
231,2.4895
232,105.7182
233,7.8400
234,71.1794
235,36.6406
236,71.1794
237,2.4895
238,6.3360
239,140.2570
240,71.1794
241,2.1446
242,5.0777
243,2.1446
244,2.1446
245,140.2570
246,71.1794
247,105.7182
248,71.1794
249,5.7281
250,71.1794
251,2.1446
252,2.0061
253,2.1446
254,71.0561
255,36.6834
256,2.4895
257,6.5873
258,2.4895
259,2.1446
260,39.6165
261,2.1446
262,2.4895
263,71.1794
264,2.1446
265,2.4895
266,2.1446
267,40.8643
268,43.0720
269,71.0561
270,2.4895
271,36.6406
272,2.1446
273,36.5174
274,42.8102
275,2.4895
276,140.2570
277,7.8400
278,7.8400
279,2.4895
280,105.7166
281,39.6165
282,2.4895
283,2.1446
284,2.1446
285,36.6834
286,105.7182
287,140.2570
288,2.1446
289,2.1446
290,2.1446
291,2.4895
292,3.5449
293,8.5332
294,71.0561
295,40.0583
296,2.1446
297,41.1244
298,2.4895
299,105.7593
300,2.4895
301,215.0711
302,6.4488
303,71.0561
304,71.1794
305,39.2851
306,71.1794
307,36.5174
308,5.0777
309,2.4895
310,36.6406
311,6.3255
312,105.7182
313,71.1794
314,36.5174
315,174.7957
316,71.1794
317,71.1794
318,7.5783
319,140.2570
320,2.1446
321,2.4895
322,7.7168
323,71.1794
324,2.4895
325,2.1446
326,2.4895
327,2.4895
328,71.1794
329,2.1446
330,71.1794
331,3.5449
332,3.5449
333,36.6834
334,2.1446
335,71.1778
336,2.1446
337,43.0720
338,140.2570
339,2.4895
340,2.1446
341,2.4895
342,8.5332
343,71.1794
344,71.1794
345,2.1446
346,5.5195
347,2.1446
348,2.1446
349,42.1171
350,4.0234
351,36.6406
352,145.9935
353,2.1446
354,36.6406
355,105.7166
356,2.1446
357,112.1495
358,2.1446
359,36.6834
360,7.8400
361,2.4895
362,2.1446
363,71.1794
364,2.1446
365,2.4895
366,2.4895
367,36.6406
368,36.6834
369,71.0561
370,209.3345
371,2.1446
372,3.5449
373,2.1446
374,41.0028
375,2.1446
376,71.1794
377,2.1446
378,71.1794
379,71.1794
380,71.1794
381,36.6406
382,36.5174
383,105.7182
384,71.1794
385,2.4895
386,71.1794
387,71.1794
388,2.4895
389,3.5449
390,2.4895
391,105.7182
392,8.5332
393,2.4895
394,71.1794
395,145.9951
396,2.1446
397,2.1446
398,71.1794
399,4.7464
400,7.8400
401,36.6818
402,43.0720
403,105.5949
404,2.1446
405,71.1794
406,2.4895
407,2.1446
408,2.4895
409,36.5174
410,71.1794
411,2.1446
412,42.9487
413,2.4895
414,36.6406
415,7.8400
416,2.1446
417,2.4895
418,3.5449
419,71.1794
420,2.4895
421,2.1446
422,2.1446
423,7.7168
424,71.1794
425,2.1446
426,71.1794
427,4.9392
428,39.2851
429,2.1446
430,2.1446
431,2.1446
432,140.2570
433,71.1794
434,36.5174
435,36.6406
436,71.1794
437,2.1446
438,36.5174
439,4.7464
440,2.1446
441,2.1446
442,71.1794
443,2.4895
444,140.2570
445,36.5174
446,2.1446
447,71.1794
448,8.5332
449,36.6406
450,71.1794
451,42.3772
452,71.1794
453,2.1446
454,140.2570
455,2.1446
456,2.4895
457,2.4895
458,2.4895
459,2.1446
460,2.1446
461,36.5174
462,140.2570
463,105.7182
464,2.1446
465,4.7464
466,36.6406
467,71.1794
468,2.1446
469,140.2570
470,2.1446
471,71.1794
472,42.3772
473,71.1883
474,2.1446
475,7.8400
476,140.2570
477,36.6406
478,6.3360
479,2.1446
480,2.1446
481,36.5174
482,2.1446
483,2.4895
484,2.1446
485,105.7182
486,71.1794
487,39.6165
488,71.1794
489,36.6834
490,2.1446
491,2.1446
492,2.1446
493,71.1794
494,140.2570
495,2.1446
496,2.1446
497,71.1794
498,36.5174
499,2.4895
500,8.4099
501,2.1446
502,71.1794
503,140.1337
504,4.0234
505,105.7182
506,71.0561
507,2.1446
508,2.1446
509,2.4895
510,2.1446
511,2.1446
512,36.5174
513,2.4895
514,4.9392
515,2.1446
516,2.1446
517,71.1794
518,2.4895
519,2.1446
520,39.9199
521,174.7957
522,71.1794
523,71.1794
524,36.5174
525,71.1794
526,174.7957
527,2.1446
528,71.1794
529,71.1794
530,2.1446
531,36.6834
532,71.1794
533,36.6406
534,2.1446
535,2.1446
536,40.0583
537,2.4895
538,36.6818
539,40.0583
540,7.7168
541,140.2570
542,2.4895
543,2.4895
544,5.0777
545,6.5873
546,37.1176
547,71.1794
548,36.6406
549,2.1446
550,40.0583
551,71.2206
552,140.2570
553,140.2570
554,36.6834
555,71.1794
556,2.4895
557,2.4895
558,2.1446
559,2.4895
560,2.1446
561,2.4895
562,2.4895
563,105.7182
564,4.9392
565,36.6834
566,36.6834
567,71.1794
568,174.7957
569,2.4895
570,36.6834
571,4.6079
572,7.8400
573,2.4895
574,71.1794
575,2.1446
576,140.2570
577,140.2570
578,6.4640
579,4.7464
580,36.5174
581,140.2570
582,105.7182
583,8.4099
584,2.1446
585,2.1446
586,71.0561
587,2.1446
588,71.1794
589,2.1446
590,2.4895
591,36.6834
592,71.1794
593,2.1446
594,5.7281
595,40.0583
596,2.1446
597,36.8622
598,2.1446
599,140.2570
600,36.6406
601,36.9855
602,7.7168
603,2.1446
604,36.6834
605,71.0561
606,2.4895
607,2.4895
608,36.6834
609,36.5174
610,71.1794
611,3.5449
612,8.4099
613,2.4895
614,2.1446
615,209.3329
616,36.5174
617,4.7464
618,36.6406
619,2.4895
620,2.1446
621,36.6834
622,2.1446
623,6.4640
624,2.1446
625,2.4895
626,2.1446
627,2.1446
628,2.4895
629,5.5195
630,71.0561
631,2.1446
632,42.3788
633,71.1794
634,2.1446
635,3.5449
636,2.1446
637,105.7182
638,2.1446
639,71.1794
640,71.1794
641,2.4895
642,71.1794
643,2.4895
644,2.1446
645,36.6406
646,2.1446
647,2.1446
648,2.1446
649,105.7182
650,6.5873
651,2.1446
652,40.0583
653,43.0720
654,71.1794
655,2.1446
656,5.5195
657,2.4895
658,71.1794
659,2.1446
660,36.6834
661,2.4895
662,36.6818
663,140.2570
664,36.6406
665,71.1794
666,2.4895
667,105.5949
668,4.0234
669,5.0777
670,2.4895
671,71.1794
672,71.1794
673,2.1446
674,36.6834
675,2.4895
676,71.1794
677,105.7182
678,2.1446
679,105.7182
680,2.4895
681,2.1446
682,140.2570
683,42.8102
684,71.1794
685,2.1446
686,2.1446
687,2.1446
688,76.9160
689,105.7182
690,2.1446
691,209.3329
692,2.1446
693,2.1446
694,8.4099
695,36.5174
696,2.1446
697,71.1794
698,2.1446
699,2.1446
700,5.2841
701,70.9177
702,36.5174
703,174.7957
704,36.5174
705,105.7182
706,2.1446
707,2.1446
708,2.4895
709,71.1794
710,71.1794
711,71.0561
712,71.1794
713,2.4895
714,140.2570
715,71.1794
716,105.7182
717,105.7182
718,36.6406
719,4.0234
720,2.1446
721,2.1446
722,71.1794
723,112.1479
724,2.1446
725,105.7182
726,4.0234
727,140.2570
728,71.1794
729,8.2714
730,5.5195
731,36.5174
732,71.1794
733,36.5174
734,2.4895
735,42.3788
736,36.6406
737,2.4895
738,2.1446
739,2.1446
740,71.1778
741,2.4895
742,2.1446
743,105.7182
744,7.8400
745,71.1794
746,36.6834
747,6.5873
748,71.0561
749,36.5174
750,4.0234
751,2.1446
752,2.1446
753,2.1446
754,2.1446
755,36.5174
756,36.6406
757,140.2570
758,36.5174
759,105.7182
760,71.0561
761,36.5174
762,7.7168
763,2.4895
764,71.1794
765,36.6834
766,7.8400
767,36.5174
768,71.1794
769,2.1446
770,6.3255
771,2.1446
772,2.1446
773,36.5174
774,2.4895
775,105.7182
776,105.7182
777,8.4099
778,2.4895
779,105.7182
780,2.1446
781,71.1794
782,71.1794
783,71.1794
784,36.5174
785,36.5174
786,7.8400
787,2.1446
788,71.1794
789,2.1446
790,2.4895
791,174.7957
792,105.7182
793,2.1446
794,2.4895
795,36.5174
796,71.1794
797,2.1446
798,2.1446
799,2.1446
800,146.6867
801,140.2570
802,2.1446
803,2.1446
804,71.1794
805,36.5174
806,2.4895
807,7.7168
808,140.2570
809,2.4895
810,2.1446
811,2.1446
812,2.1446
813,2.4895
814,2.1446
815,71.1794
816,180.5323
817,2.1446
818,2.6216
819,2.1446
820,105.7182
821,2.1446
822,2.4895
823,36.5174
824,2.1446
825,4.8785
826,71.1794
827,2.1446
828,2.4895
829,71.1794
830,2.1446
831,70.9177
832,71.1794
833,71.1794
834,2.1446
835,2.4895
836,2.1446
837,209.3329
838,7.7168
839,36.5174
840,71.0561
841,140.2570
842,71.1794
843,3.5449
844,7.7168
845,2.1446
846,2.1446
847,5.8941
848,5.8941
849,36.6406
850,2.4895
851,36.5174
852,36.5174
853,140.2570
854,7.8400
855,4.9392
856,43.0720
857,2.1446
858,7.8400
859,36.6406
860,4.7464
861,71.0561
862,36.5174
863,140.2570
864,14.2697
865,5.3811
866,2.1446
867,140.2570
868,2.0061
869,2.4895
870,41.0028
871,2.4895
872,71.1794
873,2.4895
874,8.5332
875,105.7182
876,36.5174
877,36.6406
878,2.1446
879,71.0561
880,2.1446
881,2.4895
882,71.0561
883,36.8622
884,174.7941
885,2.4895
886,2.4895
887,2.1446
888,3.5449
889,36.6406
890,36.6406
891,140.2570
892,2.1446
893,2.1446
894,2.1446
895,71.1794
896,140.2570
897,36.6406
898,6.5873
899,36.5174
900,36.6834
901,105.7182
902,2.1446
903,2.1446
904,2.1446
905,36.6834
906,71.1794
907,3.5449
908,105.7182
909,8.4099
910,2.1446
911,2.1446
912,2.1446
913,2.4895
914,7.8400
915,2.1446
916,8.5332
917,36.5174
918,105.7182
919,2.4895
920,2.1446
921,71.1794
922,6.3255
923,7.8400
924,41.0028
925,140.2570
926,71.1794
927,36.5174
928,71.0561
929,2.1446
930,71.1794
931,2.1446
932,40.8643
933,7.8400
934,7.8400
935,2.1446
936,2.1446
937,8.5332
938,3.5449
939,71.1794
940,2.1446
941,2.1446
942,39.2851
943,36.5174
944,2.4895
945,71.1794
946,39.2851
947,140.2570
948,209.3345
949,2.1446
950,7.7168
951,2.1446
952,2.1446
953,2.4895
954,2.4895
955,71.1794
956,3.5449
957,36.5174
958,140.2570
959,71.1794
960,36.6834
961,7.7168
962,2.1446
963,2.4895
964,36.6834
965,71.1883
966,71.0561
967,140.2570
968,3.5449
969,71.1794
970,71.1794
971,112.1495
972,2.1446
973,71.0561
974,3.5449
975,71.1794
976,2.4895
977,2.1446
978,71.1794
979,111.4547
980,2.1446
981,2.4895
982,2.1446
983,2.1446
984,105.7182
985,36.5174
986,140.2570
987,36.6834
988,2.1446
989,2.1446
990,2.1446
991,2.1446
992,2.1446
993,4.0234
994,36.6834
995,71.1794
996,2.4895
997,71.1794
998,71.1794
999,2.1446
1000,36.5174
1001,2.4895
1002,36.5174
1003,2.4895
1004,2.0061
1005,71.1794
1006,36.5174
1007,2.1446
1008,36.6834
1009,2.1446
1010,140.2570
1011,6.5873
1012,2.1446
1013,2.4895
1014,36.5174
1015,2.1446
1016,2.1446
1017,36.5174
1018,2.4895
1019,2.4895
1020,2.1446
1021,42.2555
1022,105.7182
1023,110.2020
1024,71.1794
1025,181.2254
1026,36.6834
1027,36.6406
1028,4.0234
1029,7.8400
1030,105.7182
1031,36.5174
1032,4.6079
1033,2.4895
1034,71.1794
1035,7.8400
1036,105.7182
1037,3.5449
1038,6.5873
1039,2.1446
1040,36.5174
1041,105.7182
1042,2.1446
1043,4.0234
1044,6.5873
1045,71.1794
1046,105.7182
1047,2.1446
1048,36.6406
1049,140.2553
1050,140.2570
1051,140.2570
1052,2.1446
1053,140.2570
1054,76.9160
1055,2.1446
1056,7.8400
1057,2.1446
1058,140.2570
1059,2.1446
1060,36.5174
1061,2.1446
1062,71.1794
1063,7.8400
1064,71.1794
1065,36.6834
1066,2.1446
1067,2.4895
1068,5.3811
1069,140.2570
1070,71.0561
1071,5.5195
1072,181.2254
1073,105.7182
1074,388.4581
1075,2.1446
1076,140.2570
1077,2.1446
1078,2.1446
1079,2.4895
1080,140.2570
1081,105.7182
1082,2.1446
1083,5.8941
1084,2.4895
1085,2.1446
1086,2.1446
1087,3.5449
1088,2.4895
1089,71.0561
1090,4.0234
1091,2.1446
1092,140.2570
1093,2.1446
1094,71.1794
1095,2.1446
1096,71.1794
1097,2.1446
1098,71.1794
1099,2.1446
1100,36.6406
1101,2.1446
1102,140.2570
1103,111.4547
1104,36.6818
1105,71.0561
1106,4.0234
1107,2.4895
1108,36.5174
1109,36.5174
1110,36.5174
1111,36.5174
1112,71.1794
1113,71.1794
1114,2.1446
1115,140.2570
1116,2.1446
1117,2.1446
1118,2.1446
1119,71.1794
1120,2.0061
1121,71.1794
1122,105.7182
1123,140.2570
1124,71.1794
1125,71.1794
1126,39.2851
1127,36.5174
1128,2.1446
1129,71.1794
1130,2.4895
1131,4.0234
1132,2.4895
1133,2.1446
1134,2.4895
1135,2.1446
1136,2.1446
1137,36.6834
1138,2.1446
1139,36.5174
1140,2.1446
1141,36.6834
1142,2.4895
1143,2.1446
1144,2.1446
1145,2.1446
1146,2.1446
1147,36.5174
1148,71.1794
1149,2.1446
1150,140.2570
1151,2.4895
1152,2.1446
1153,2.4895
1154,71.1794
1155,140.2570
1156,71.1794
1157,5.3811
1158,140.2570
1159,2.1446
1160,8.5332
1161,209.3329
1162,76.9160
1163,5.0912
1164,2.4895
1165,2.1446
1166,4.0234
1167,2.4895
1168,71.1794
1169,71.1794
1170,209.3329
1171,71.1794
1172,71.1794
1173,5.5195
1174,71.1794
1175,3.5449
1176,3.5449
1177,71.1883
1178,6.5873
1179,140.2570
1180,140.2570
1181,36.6834
1182,36.6834
1183,36.5174
1184,2.4895
1185,2.1446
1186,140.2570
1187,71.0561
1188,2.4895
1189,71.1794
1190,140.2570
1191,36.6406
1192,4.7464
1193,2.1446
1194,140.2570
1195,71.1794
1196,2.4895
1197,2.1446
1198,71.1794
1199,36.6834
1200,2.4895
1201,71.1794
1202,36.6834
1203,2.1446
1204,6.5873
1205,2.1446
1206,2.1446
1207,2.4895
1208,71.1794
1209,2.1446
1210,2.1446
1211,36.5174
1212,71.1794
1213,6.4640
1214,2.1446
1215,2.4895
1216,39.2851
1217,2.4895
1218,2.4895
1219,105.7182
1220,71.1883
1221,6.5873
1222,2.4895
1223,36.6834
1224,6.5873
1225,105.7182
1226,2.4895
1227,209.3329
1228,2.1446
1229,71.1794
1230,140.2570
1231,2.1446
1232,71.1794
1233,71.0561
1234,2.1446
1235,2.4895
1236,2.4895
1237,2.4895
1238,2.1446
1239,2.4895
1240,2.1446
1241,36.5174
1242,2.1446
1243,71.1794
1244,2.1446
1245,2.1446
1246,7.7168
1247,140.2570
1248,2.4895
1249,2.1446
1250,3.5449
1251,2.4895
1252,71.1794
1253,2.4895
1254,36.6818
1255,105.7182
1256,36.6406
1257,2.1446
1258,36.5174
1259,71.1794
1260,6.5873
1261,2.1446
1262,71.1794
1263,140.2553
1264,36.6834
1265,140.2570
1266,8.4099
1267,2.4895
1268,36.5174
1269,3.5449
1270,2.4895
1271,105.7182
1272,42.3772
1273,43.0703
1274,42.2555
1275,3.5449
1276,2.4895
1277,2.4895
1278,2.4895
1279,2.1446
1280,71.1794
1281,2.4895
1282,36.5174
1283,71.1794
1284,71.1794
1285,36.5174
1286,8.1849
1287,2.1446
1288,140.2570
1289,174.7941
1290,2.1446
1291,71.1883
1292,7.7168
1293,36.6406
1294,43.0720
1295,3.5449
1296,71.1794
1297,2.4895
1298,71.1794
1299,36.6834
1300,2.1446
1301,2.1446
1302,70.9177
1303,71.0561
1304,2.4895
1305,2.1446
1306,140.2570
1307,2.1446
1308,42.3772
1309,4.0234
1310,71.1794
1311,71.1794
1312,36.6834
1313,2.1446
1314,71.1794
1315,140.2570
1316,39.2851
1317,36.6406
1318,3.5449
1319,140.2570
1320,71.0561
1321,2.1446
1322,36.5174
1323,140.2570
1324,140.2570
1325,42.3877
1326,2.4895
1327,6.5873
1328,5.5195
1329,71.1794
1330,105.7182
1331,105.7182
1332,36.6834
1333,71.1794
1334,2.1446
1335,2.1446
1336,6.0158
1337,2.1446
1338,2.1446
1339,2.4895
1340,71.1794
1341,7.7168
1342,71.1794
1343,71.1794
1344,2.4895
1345,2.4895
1346,71.1794
1347,105.7182
1348,7.8400
1349,2.1446
1350,71.1794
1351,2.1446
1352,2.1446
1353,2.1446
1354,36.5174
1355,2.1446
1356,105.7182
1357,2.1446
1358,2.0061
1359,2.4895
1360,140.2570
1361,39.6165
1362,4.7464
1363,36.5174
1364,2.4895
1365,71.1883
1366,36.6834
1367,5.0777
1368,3.5449
1369,2.4895
1370,2.1446
1371,2.1446
1372,105.7182
1373,36.6406
1374,2.4895
1375,71.1794
1376,140.2570
1377,2.4895
1378,7.8400
1379,2.1446
1380,8.5332
1381,2.4895
1382,6.0158
1383,6.5873
1384,2.4895
1385,71.1794
1386,7.8400
1387,36.6834
1388,36.6834
1389,140.2570
1390,140.2570
1391,2.4895
1392,36.6818
1393,71.0561
1394,5.0777
1395,8.5332
1396,2.1446
1397,71.1794
1398,36.6406
1399,36.5174
1400,71.1794
1401,36.5174
1402,71.1794
1403,2.4895
1404,2.1446
1405,36.5174
1406,71.1794
1407,2.1446
1408,2.4895
1409,71.1794
1410,2.1446
1411,71.1794
1412,2.1446
1413,39.2851
1414,2.1446
1415,39.2851
1416,36.6834
1417,71.1794
1418,39.2851
1419,36.6834
1420,140.2570
1421,2.4895
1422,2.4895
1423,2.4895
1424,140.2570
1425,36.6834
1426,71.1794
1427,174.7957
1428,140.2570
1429,5.0777
1430,71.1794
1431,140.2570
1432,71.0561
1433,71.1794
1434,105.7182
1435,2.1446
1436,2.1446
1437,2.4895
1438,7.8400
1439,140.2570
1440,140.2570
1441,2.4895
1442,2.1446
1443,2.1446
1444,2.1446
1445,2.1446
1446,39.2851
1447,105.5949
1448,71.0561
1449,105.7182
1450,71.1794
1451,2.1446
1452,36.5174
1453,36.6834
1454,2.1446
1455,2.4895
1456,2.1446
1457,36.6834
1458,2.4895
1459,2.3510
1460,71.1794
1461,71.1794
1462,2.1446
1463,174.7957
1464,71.0561
1465,140.2570
1466,2.1446
1467,2.4895
1468,105.7182
1469,140.2570
1470,2.4895
1471,2.1446
1472,36.9855
1473,42.3772
1474,71.1794
1475,71.1794
1476,2.1446
1477,140.2570
1478,3.5449
1479,2.1446
1480,7.7168
1481,5.7281
1482,2.4895
1483,8.5332
1484,2.1446
1485,2.4895
1486,71.1794
1487,2.1446
1488,2.1446
1489,2.4895
1490,111.4564
1491,2.4895
1492,2.1446
1493,2.4895
1494,105.7182
1495,71.1794
1496,174.7957
1497,36.5174
1498,36.6406
1499,71.1794
1500,43.0720
1501,2.6216
1502,2.4895
1503,140.2570
1504,71.1794
1505,7.7168
1506,36.5174
1507,36.6406
1508,2.3510
1509,6.5873
1510,7.7168
1511,7.8400
1512,36.5174
1513,36.6834
1514,6.0158
1515,36.5174
1516,36.5174
1517,146.6867
1518,105.7182
1519,2.4895
1520,36.6834
1521,2.1446
1522,2.3510
1523,2.1446
1524,42.3772
1525,2.1446
1526,2.1446
1527,105.7182
1528,2.1446
1529,71.0561
1530,71.0561
1531,3.5449
1532,2.4895
1533,71.0561
1534,2.1446
1535,39.6165
1536,43.0720
1537,181.2254
1538,140.2570
1539,140.2570
1540,71.1794
1541,42.3772
1542,71.1794
1543,71.1794
1544,71.1794
1545,71.1794
1546,36.5174
1547,2.4895
1548,2.1446
1549,2.1446
1550,36.6406
1551,2.4895
1552,8.4099
1553,5.0777
1554,71.1794
1555,42.2555
1556,105.7182
1557,2.1446
1558,2.1446
1559,71.1794
1560,71.1794
1561,5.7281
1562,71.0561
1563,2.4895
1564,71.1794
1565,7.7168
1566,3.5449
1567,71.1794
1568,2.4895
1569,42.9487
1570,71.1794
1571,140.2570
1572,36.5174
1573,36.5174
1574,71.1794
1575,3.5449
1576,140.2570
1577,2.1446
1578,2.4895
1579,2.1446
1580,36.5174
1581,105.7182
1582,36.6834
1583,2.4895
1584,2.1446
1585,2.1446
1586,7.8400
1587,40.8643
1588,36.6406
1589,140.2570
1590,2.1446
1591,2.1446
1592,7.7168
1593,36.6834
1594,2.4895
1595,5.7183
1596,105.7182
1597,2.1446
1598,2.1446
1599,2.4895
1600,39.6165
1601,36.5174
1602,2.4895
1603,71.1794
1604,71.1794
1605,71.1794
1606,2.1446
1607,2.1446
1608,140.2570
1609,2.1446
1610,71.1794
1611,2.4895
1612,2.4895
1613,174.7957
1614,6.5873
1615,140.2570
1616,2.1446
1617,174.7957
1618,140.2570
1619,2.1446
1620,36.6834
1621,2.1446
1622,36.5174
1623,7.8400
1624,2.1446
1625,71.1794
1626,36.6818
1627,2.1446
1628,36.5174
1629,2.4895
1630,2.1446
1631,39.2851
1632,2.1446
1633,4.0234
1634,2.1446
1635,2.1446
1636,71.1794
1637,2.1446
1638,71.1794
1639,2.4895
1640,2.3510
1641,39.6165
1642,2.1446
1643,71.1794
1644,36.6406
1645,140.2570
1646,2.1446
1647,36.5174
1648,71.0561
1649,8.4099
1650,2.1446
1651,36.5174
1652,7.8400
1653,4.0234
1654,2.1446
1655,4.0234
1656,71.1794
1657,140.2570
1658,2.1446
1659,71.1794
1660,71.0561
1661,140.2570
1662,71.1794
1663,2.1446
1664,42.3772
1665,71.1794
1666,2.0061
1667,2.4895
1668,71.1794
1669,36.6834
1670,4.0234
1671,105.7182
1672,2.4895
1673,2.1446
1674,140.2570
1675,2.1446
1676,71.1794
1677,2.4895
1678,71.1794
1679,71.1794
1680,5.0777
1681,71.1794
1682,41.1349
1683,2.1446
1684,2.4895
1685,105.7182
1686,36.5174
1687,2.4895
1688,2.1446
1689,2.1446
1690,2.1446
1691,2.1446
1692,2.4895
1693,140.2570
1694,36.5174
1695,71.1883
1696,71.1883
1697,2.4895
1698,71.1794
1699,2.1446
1700,36.6406
1701,2.1446
1702,2.1446
1703,2.1446
1704,174.7957
1705,140.2570
1706,2.4895
1707,105.7182
1708,140.2570
1709,2.1446
1710,2.1446
1711,71.1794
1712,3.5449
1713,7.8400
1714,2.1446
1715,2.1446
1716,105.7182
1717,71.1794
1718,2.4895
1719,36.5174
1720,105.7182
1721,36.6834
1722,2.1446
1723,5.7281
1724,71.1794
1725,2.1446
1726,71.1794
1727,2.1446
1728,6.5873
1729,2.4895
1730,2.4895
1731,2.1446
1732,2.1446
1733,2.1446
1734,5.7281
1735,71.1794
1736,2.1446
1737,36.5174
1738,71.1794
1739,2.4895
1740,2.1446
1741,140.2570
1742,2.6216
1743,71.1794
1744,71.1794
1745,71.1794
1746,39.2851
1747,71.1794
1748,2.1446
1749,6.5873
1750,140.2570
1751,140.2570
1752,36.9855
1753,7.8400
1754,71.0561
1755,2.1446
1756,2.4895
1757,71.1794
1758,2.1446
1759,2.0061
1760,5.7281
1761,2.4895
1762,71.1794
1763,2.4895
1764,105.7182
1765,71.1794
1766,2.1446
1767,6.5873
1768,71.1794
1769,8.4099
1770,36.6834
1771,2.1446
1772,71.1794
1773,71.1794
1774,2.1446
1775,36.5174
1776,71.0561
1777,2.1446
1778,243.8717
1779,2.1446
1780,2.1446
1781,140.2570
1782,174.7957
1783,71.1794
1784,71.1794
1785,105.7182
1786,71.1794
1787,105.7182
1788,71.0561
1789,2.4895
1790,2.1446
1791,6.3255
1792,71.1794
1793,71.1794
1794,3.5449
1795,7.8400
1796,2.1446
1797,2.1446
1798,2.1446
1799,39.2851
1800,2.4895
1801,71.1794
1802,2.1446
1803,2.0061
1804,71.1794
1805,140.2570
1806,73.8239
1807,36.5174
1808,71.1794
1809,105.7182
1810,105.7182
1811,2.4895
1812,105.7182
1813,71.1794
1814,2.1446
1815,36.5174
1816,2.1446
1817,7.8400
1818,2.1446
1819,2.1446
1820,36.5174
1821,2.4895
1822,2.1446
1823,71.1794
1824,278.4104
1825,2.4895
1826,4.8785
1827,2.4895
1828,71.0561
1829,6.3360
1830,105.7182
1831,2.1446
1832,2.4895
1833,2.1446
1834,2.1446
1835,71.1794
1836,2.4895
1837,7.8400
1838,71.0561
1839,3.5449
1840,36.6406
1841,71.1794
1842,2.4895
1843,36.6834
1844,2.4895
1845,71.1794
1846,2.1446
1847,2.4895
1848,2.1446
1849,71.1794
1850,2.4895
1851,3.5449
1852,71.1794
1853,7.8400
1854,2.1446
1855,2.1446
1856,2.1446
1857,71.1794
1858,39.2851
1859,36.5174
1860,2.1446
1861,71.1794
1862,140.2570
1863,2.1446
1864,6.3255
1865,2.1446
1866,105.7593
1867,71.1794
1868,209.3329
1869,2.4895
1870,36.6406
1871,140.2570
1872,140.2570
