inputId,Score
376,34.5388
377,34.5388
378,34.5388
379,34.5388
380,34.5388
381,34.5388
382,34.5388
383,34.5388
384,34.5388
385,34.5388
386,34.5388
387,34.5388
388,34.5388
389,2.0949
390,34.5388
391,34.5388
392,34.5388
393,34.5388
394,34.5388
395,34.5388
396,1.9772
397,34.5388
398,34.5388
399,0.3242
400,34.5388
401,34.5388
402,34.5388
403,34.5388
404,34.5388
405,34.5388
406,34.5388
407,34.5388
408,34.5388
409,34.5388
410,34.5388
411,34.5388
412,34.5388
413,34.5388
414,34.5388
415,34.5388
416,34.5388
417,34.5388
418,34.5388
419,34.5388
420,34.5388
421,34.5388
422,34.5388
423,34.5388
424,34.5388
425,34.5388
426,34.5388
427,34.5388
428,34.5388
429,34.5388
430,34.5388
431,34.5388
432,0.3242
433,34.5388
434,34.5388
435,34.5388
436,34.5388
437,34.5388
438,34.5388
439,34.5388
440,34.5388
441,34.5388
442,34.5388
443,34.5388
444,34.5388
445,34.5388
446,34.5388
447,34.5388
448,34.5388
449,34.5388
450,34.5388
451,34.5388
452,34.5388
453,34.5388
454,34.5388
455,34.5388
456,34.5388
457,34.5388
458,34.5388
459,34.5388
460,34.5388
461,34.5388
462,34.5388
463,34.5388
464,2.0949
465,34.5388
466,34.5388
467,34.5388
468,34.5388
469,34.5388
470,34.5388
471,34.5388
472,34.5388
473,34.5388
474,34.5388
475,34.5388
476,34.5388
477,34.5388
478,34.5388
479,34.5388
480,34.5388
481,34.5388
482,0.3242
483,34.5388
484,34.5388
485,34.5388
486,34.5388
487,34.5388
488,34.5388
489,34.5388
490,0.3242
491,34.5388
492,34.5388
493,34.5388
494,34.5388
495,34.5388
496,34.5388
497,34.5388
498,34.5388
499,34.5388
500,34.5388
501,34.5388
502,34.5388
503,34.5388
504,34.5388
505,34.5388
506,34.5388
507,34.5388
508,34.5388
509,34.5388
510,34.5388
511,34.5388
512,34.5388
513,34.5388
514,34.5388
515,34.5388
516,34.5388
517,34.5388
518,34.5388
519,34.5388
520,34.5388
521,34.5388
522,34.5388
523,34.5388
524,34.5388
525,34.5388
526,34.5388
527,34.5388
528,34.5388
529,34.5388
530,34.5388
531,34.5388
532,34.5388
533,34.5388
534,34.5388
535,34.5388
536,34.5388
537,34.5388
538,34.5388
539,34.5388
540,34.5388
541,34.5388
542,34.5388
543,1.9772
544,34.5388
545,34.5388
546,34.5388
547,0.3242
548,34.5388
549,34.5388
550,34.5388
551,34.5388
552,34.5388
553,34.5388
554,34.5388
555,34.5388
556,34.5388
557,34.5388
558,34.5388
559,34.5388
560,34.5388
561,34.5388
562,34.5388
563,34.5388
564,34.5388
565,34.5388
566,34.5388
567,34.5388
568,34.5388
569,34.5388
570,34.5388
571,34.5388
572,34.5388
573,34.5388
574,34.5388
575,34.5388
576,34.5388
577,34.5388
578,34.5388
579,34.5388
580,34.5388
581,34.5388
582,34.5388
583,34.5388
584,34.5388
585,34.5388
586,34.5388
587,34.5388
588,34.5388
589,34.5388
590,34.5388
591,34.5388
592,34.5388
593,34.5388
594,34.5388
595,34.5388
596,34.5388
597,34.5388
598,34.5388
599,34.5388
600,34.5388
601,34.5388
602,34.5388
603,34.5388
604,34.5388
605,34.5388
606,34.5388
607,34.5388
608,34.5388
609,34.5388
610,34.5388
611,34.5388
612,34.5388
613,2.0949
614,34.5388
615,34.5388
616,34.5388
617,34.5388
618,34.5388
619,34.5388
620,34.5388
621,34.5388
622,34.5388
623,34.5388
624,34.5388
625,34.5388
626,34.5388
627,34.5388
628,34.5388
629,34.5388
630,34.5388
631,34.5388
632,34.5388
633,34.5388
634,34.5388
635,34.5388
636,34.5388
637,34.5388
638,34.5388
639,34.5388
640,34.5388
641,34.5388
642,34.5388
643,34.5388
644,34.5388
645,34.5388
646,34.5388
647,34.5388
648,34.5388
649,34.5388
650,34.5388
651,34.5388
652,34.5388
653,34.5388
654,34.5388
655,34.5388
656,34.5388
657,34.5388
658,34.5388
659,34.5388
660,34.5388
661,34.5388
662,34.5388
663,34.5388
664,34.5388
665,34.5388
666,0.3242
667,34.5388
668,34.5388
669,34.5388
670,34.5388
671,34.5388
672,34.5388
673,34.5388
674,34.5388
675,34.5388
676,34.5388
677,0.3242
678,34.5388
679,34.5388
680,34.5388
681,34.5388
682,34.5388
683,34.5388
684,34.5388
685,34.5388
686,34.5388
687,34.5388
688,34.5388
689,34.5388
690,34.5388
691,0.3242
692,34.5388
693,34.5388
694,34.5388
695,1.9772
696,34.5388
697,34.5388
698,34.5388
699,34.5388
700,34.5388
701,0.3242
702,34.5388
703,0.3242
704,0.3242
705,34.5388
706,34.5388
707,34.5388
708,34.5388
709,34.5388
710,34.5388
711,34.5388
712,34.5388
713,0.3242
714,34.5388
715,34.5388
716,34.5388
717,34.5388
718,34.5388
719,34.5388
720,0.3242
721,34.5388
722,1.9772
723,34.5388
724,34.5388
725,34.5388
726,34.5388
727,34.5388
728,34.5388
729,34.5388
730,34.5388
731,34.5388
732,34.5388
733,34.5388
734,34.5388
735,34.5388
736,34.5388
737,34.5388
738,34.5388
739,34.5388
740,34.5388
741,34.5388
742,34.5388
743,34.5388
744,34.5388
745,34.5388
746,34.5388
747,34.5388
748,0.3242
749,34.5388
750,34.5388
751,34.5388
752,0.3242
753,34.5388
754,34.5388
755,0.3242
756,34.5388
757,34.5388
758,34.5388
759,34.5388
760,34.5388
761,34.5388
762,34.5388
763,34.5388
764,1.9772
765,34.5388
766,34.5388
767,34.5388
768,2.0949
769,34.5388
770,34.5388
771,34.5388
772,34.5388
773,34.5388
774,34.5388
775,34.5388
776,34.5388
777,34.5388
778,34.5388
779,34.5388
780,34.5388
781,0.3242
782,34.5388
783,34.5388
784,34.5388
785,34.5388
786,34.5388
787,34.5388
788,34.5388
789,34.5388
790,34.5388
791,34.5388
792,34.5388
793,34.5388
794,34.5388
795,34.5388
796,34.5388
797,34.5388
798,34.5388
799,34.5388
800,34.5388
801,34.5388
802,34.5388
803,34.5388
804,34.5388
805,34.5388
806,34.5388
807,34.5388
808,34.5388
809,34.5388
810,34.5388
811,34.5388
812,34.5388
813,34.5388
814,0.3242
815,34.5388
816,34.5388
817,34.5388
818,34.5388
819,34.5388
820,34.5388
821,34.5388
822,34.5388
823,34.5388
824,34.5388
825,34.5388
826,2.0949
827,34.5388
828,34.5388
829,34.5388
830,34.5388
831,34.5388
832,34.5388
833,34.5388
834,34.5388
835,34.5388
836,34.5388
837,34.5388
838,34.5388
839,34.5388
840,34.5388
841,34.5388
842,34.5388
843,34.5388
844,34.5388
845,34.5388
846,34.5388
847,34.5388
848,34.5388
849,34.5388
850,34.5388
851,34.5388
852,34.5388
853,34.5388
854,34.5388
855,1.9772
856,1.9772
857,34.5388
858,34.5388
859,34.5388
860,34.5388
861,34.5388
862,34.5388
863,34.5388
864,34.5388
865,34.5388
866,34.5388
867,34.5388
868,34.5388
869,34.5388
870,34.5388
871,34.5388
872,34.5388
873,34.5388
874,34.5388
875,34.5388
876,34.5388
877,34.5388
878,34.5388
879,34.5388
880,34.5388
881,34.5388
882,34.5388
883,34.5388
884,34.5388
885,34.5388
886,34.5388
887,34.5388
888,34.5388
889,34.5388
890,34.5388
891,34.5388
892,34.5388
893,34.5388
894,34.5388
895,34.5388
896,34.5388
897,34.5388
898,34.5388
899,34.5388
900,34.5388
901,34.5388
902,34.5388
903,34.5388
904,34.5388
905,34.5388
906,34.5388
907,34.5388
908,34.5388
909,34.5388
910,34.5388
911,34.5388
912,34.5388
913,34.5388
914,34.5388
915,34.5388
916,34.5388
917,34.5388
918,34.5388
919,34.5388
920,34.5388
921,34.5388
922,34.5388
923,34.5388
924,34.5388
925,34.5388
926,34.5388
927,34.5388
928,34.5388
929,34.5388
930,34.5388
931,34.5388
932,34.5388
933,1.9772
934,34.5388
935,34.5388
936,34.5388
937,34.5388
938,34.5388
939,34.5388
940,34.5388
941,34.5388
942,34.5388
943,34.5388
944,34.5388
945,34.5388
946,34.5388
947,34.5388
948,34.5388
949,34.5388
950,34.5388
951,34.5388
952,34.5388
953,34.5388
954,34.5388
955,34.5388
956,34.5388
957,34.5388
958,34.5388
959,34.5388
960,34.5388
961,34.5388
962,34.5388
963,34.5388
964,34.5388
965,34.5388
966,34.5388
967,34.5388
968,34.5388
969,34.5388
970,34.5388
971,34.5388
972,34.5388
973,34.5388
974,34.5388
975,34.5388
976,34.5388
977,34.5388
978,34.5388
979,34.5388
980,34.5388
981,34.5388
982,34.5388
983,34.5388
984,34.5388
985,34.5388
986,34.5388
987,34.5388
988,34.5388
989,34.5388
990,2.0949
991,34.5388
992,34.5388
993,34.5388
994,34.5388
995,0.3242
996,34.5388
997,34.5388
998,0.3242
999,34.5388
1000,34.5388
1001,34.5388
1002,34.5388
1003,34.5388
1004,34.5388
1005,34.5388
1006,34.5388
1007,34.5388
1008,34.5388
1009,34.5388
1010,34.5388
1011,34.5388
1012,34.5388
1013,34.5388
1014,34.5388
1015,34.5388
1016,34.5388
1017,34.5388
1018,34.5388
1019,34.5388
1020,34.5388
1021,34.5388
1022,1.9772
1023,34.5388
1024,34.5388
1025,34.5388
1026,34.5388
1027,34.5388
1028,34.5388
1029,34.5388
1030,34.5388
1031,34.5388
1032,34.5388
1033,34.5388
1034,34.5388
1035,34.5388
1036,34.5388
1037,34.5388
1038,34.5388
1039,34.5388
1040,34.5388
1041,34.5388
1042,0.3242
1043,34.5388
1044,34.5388
1045,34.5388
1046,34.5388
1047,34.5388
1048,34.5388
1049,34.5388
1050,34.5388
1051,34.5388
1052,34.5388
1053,34.5388
1054,34.5388
1055,34.5388
1056,34.5388
1057,34.5388
1058,34.5388
1059,2.0949
1060,0.3242
1061,34.5388
1062,34.5388
1063,34.5388
1064,34.5388
1065,34.5388
1066,34.5388
1067,34.5388
1068,34.5388
1069,34.5388
1070,34.5388
1071,34.5388
1072,34.5388
1073,34.5388
1074,34.5388
1075,34.5388
1076,34.5388
1077,34.5388
1078,34.5388
1079,0.3242
1080,34.5388
1081,34.5388
1082,34.5388
1083,34.5388
1084,34.5388
1085,34.5388
1086,34.5388
1087,2.0949
1088,34.5388
1089,34.5388
1090,34.5388
1091,34.5388
1092,34.5388
1093,34.5388
1094,34.5388
1095,34.5388
1096,34.5388
1097,34.5388
1098,34.5388
1099,34.5388
1100,34.5388
1101,34.5388
1102,34.5388
1103,34.5388
1104,34.5388
1105,1.9772
1106,34.5388
1107,34.5388
1108,34.5388
1109,34.5388
1110,34.5388
1111,34.5388
1112,34.5388
1113,34.5388
1114,34.5388
1115,34.5388
1116,34.5388
1117,34.5388
1118,34.5388
1119,34.5388
1120,34.5388
1121,34.5388
1122,34.5388
1123,34.5388
1124,34.5388
1125,34.5388
1126,34.5388
1127,34.5388
1128,34.5388
1129,34.5388
1130,34.5388
1131,0.3242
1132,34.5388
1133,34.5388
1134,34.5388
1135,34.5388
1136,34.5388
1137,34.5388
1138,34.5388
1139,34.5388
1140,34.5388
1141,34.5388
1142,34.5388
1143,34.5388
1144,34.5388
1145,34.5388
1146,34.5388
1147,34.5388
1148,34.5388
1149,34.5388
1150,34.5388
1151,34.5388
1152,34.5388
1153,34.5388
1154,34.5388
1155,34.5388
1156,34.5388
1157,34.5388
1158,34.5388
1159,34.5388
1160,34.5388
1161,1.9772
1162,34.5388
1163,34.5388
1164,34.5388
1165,34.5388
1166,34.5388
1167,34.5388
1168,34.5388
1169,34.5388
1170,1.9772
1171,34.5388
1172,34.5388
1173,34.5388
1174,1.9772
1175,34.5388
1176,34.5388
1177,34.5388
1178,34.5388
1179,34.5388
1180,34.5388
1181,34.5388
1182,34.5388
1183,34.5388
1184,34.5388
1185,34.5388
1186,34.5388
1187,34.5388
1188,34.5388
1189,34.5388
1190,34.5388
1191,34.5388
1192,34.5388
1193,34.5388
1194,34.5388
1195,34.5388
1196,34.5388
1197,34.5388
1198,0.3242
1199,34.5388
1200,34.5388
1201,34.5388
1202,34.5388
1203,34.5388
1204,34.5388
1205,34.5388
1206,34.5388
1207,34.5388
1208,34.5388
1209,34.5388
1210,34.5388
1211,34.5388
1212,34.5388
1213,34.5388
1214,34.5388
1215,34.5388
1216,34.5388
1217,34.5388
1218,34.5388
1219,34.5388
1220,34.5388
1221,34.5388
1222,34.5388
1223,34.5388
1224,34.5388
1225,34.5388
1226,34.5388
1227,34.5388
1228,34.5388
1229,1.9772
1230,2.0949
1231,34.5388
1232,34.5388
1233,34.5388
1234,34.5388
1235,34.5388
1236,0.3242
1237,34.5388
1238,34.5388
1239,34.5388
1240,34.5388
1241,34.5388
1242,34.5388
1243,34.5388
1244,34.5388
1245,34.5388
1246,34.5388
1247,34.5388
1248,34.5388
1249,34.5388
1250,34.5388
1251,34.5388
1252,34.5388
1253,34.5388
1254,0.3242
1255,34.5388
1256,34.5388
1257,0.3242
1258,34.5388
1259,34.5388
1260,34.5388
1261,34.5388
1262,34.5388
1263,34.5388
1264,34.5388
1265,34.5388
1266,34.5388
1267,34.5388
1268,34.5388
1269,34.5388
1270,34.5388
1271,34.5388
1272,34.5388
1273,34.5388
1274,34.5388
1275,34.5388
1276,34.5388
1277,34.5388
1278,34.5388
1279,34.5388
1280,34.5388
1281,34.5388
1282,34.5388
1283,34.5388
1284,34.5388
1285,34.5388
1286,34.5388
1287,34.5388
1288,34.5388
1289,34.5388
1290,34.5388
1291,34.5388
1292,34.5388
1293,0.3242
1294,34.5388
1295,34.5388
1296,34.5388
1297,34.5388
1298,34.5388
1299,34.5388
1300,0.3242
1301,34.5388
1302,34.5388
1303,34.5388
1304,34.5388
1305,34.5388
1306,34.5388
1307,34.5388
1308,34.5388
1309,34.5388
1310,34.5388
1311,34.5388
1312,34.5388
1313,34.5388
1314,34.5388
1315,34.5388
1316,34.5388
1317,34.5388
1318,34.5388
1319,34.5388
1320,34.5388
1321,34.5388
1322,34.5388
1323,34.5388
1324,34.5388
1325,34.5388
1326,34.5388
1327,34.5388
1328,34.5388
1329,34.5388
1330,34.5388
1331,34.5388
1332,0.3242
1333,34.5388
1334,34.5388
1335,34.5388
1336,34.5388
1337,34.5388
1338,34.5388
1339,1.9772
1340,34.5388
1341,34.5388
1342,34.5388
1343,34.5388
1344,34.5388
1345,34.5388
1346,2.0949
1347,34.5388
1348,34.5388
1349,34.5388
1350,34.5388
1351,34.5388
1352,34.5388
1353,34.5388
1354,34.5388
1355,34.5388
1356,34.5388
1357,34.5388
1358,0.3242
1359,34.5388
1360,34.5388
1361,34.5388
1362,0.3242
1363,34.5388
1364,34.5388
1365,34.5388
1366,34.5388
1367,34.5388
1368,34.5388
1369,0.3242
1370,34.5388
1371,2.0949
1372,34.5388
1373,34.5388
1374,34.5388
1375,34.5388
1376,34.5388
1377,34.5388
1378,34.5388
1379,34.5388
1380,34.5388
1381,34.5388
1382,34.5388
1383,34.5388
1384,34.5388
1385,34.5388
1386,34.5388
1387,34.5388
1388,34.5388
1389,34.5388
1390,34.5388
1391,34.5388
1392,34.5388
1393,34.5388
1394,34.5388
1395,0.3242
1396,34.5388
1397,34.5388
1398,34.5388
1399,34.5388
1400,34.5388
1401,34.5388
1402,34.5388
1403,34.5388
1404,34.5388
1405,34.5388
1406,34.5388
1407,34.5388
1408,34.5388
1409,34.5388
1410,34.5388
1411,34.5388
1412,34.5388
1413,34.5388
1414,34.5388
1415,34.5388
1416,34.5388
1417,34.5388
1418,34.5388
1419,34.5388
1420,34.5388
1421,34.5388
1422,34.5388
1423,34.5388
1424,34.5388
1425,34.5388
1426,34.5388
1427,34.5388
1428,34.5388
1429,34.5388
1430,34.5388
1431,34.5388
1432,34.5388
1433,34.5388
1434,34.5388
1435,34.5388
1436,34.5388
1437,34.5388
1438,34.5388
1439,34.5388
1440,34.5388
1441,34.5388
1442,34.5388
1443,34.5388
1444,34.5388
1445,34.5388
1446,34.5388
1447,34.5388
1448,34.5388
1449,34.5388
1450,34.5388
1451,34.5388
1452,34.5388
1453,34.5388
1454,34.5388
1455,34.5388
1456,34.5388
1457,34.5388
1458,34.5388
1459,34.5388
1460,34.5388
1461,34.5388
1462,1.9772
1463,34.5388
1464,1.9772
1465,34.5388
1466,34.5388
1467,34.5388
1468,34.5388
1469,34.5388
1470,34.5388
1471,34.5388
1472,34.5388
1473,34.5388
1474,34.5388
1475,2.0949
1476,34.5388
1477,34.5388
1478,34.5388
1479,34.5388
1480,34.5388
1481,34.5388
1482,34.5388
1483,34.5388
1484,34.5388
1485,34.5388
1486,34.5388
1487,34.5388
1488,34.5388
1489,34.5388
1490,34.5388
1491,34.5388
1492,34.5388
1493,34.5388
1494,34.5388
1495,34.5388
1496,34.5388
1497,0.3242
1498,34.5388
1499,34.5388
1500,34.5388
1501,0.3242
1502,34.5388
1503,34.5388
1504,34.5388
1505,1.9772
1506,34.5388
1507,34.5388
1508,34.5388
1509,34.5388
1510,34.5388
1511,34.5388
1512,34.5388
1513,34.5388
1514,34.5388
1515,34.5388
1516,34.5388
1517,34.5388
1518,34.5388
1519,34.5388
1520,34.5388
1521,34.5388
1522,34.5388
1523,34.5388
1524,34.5388
1525,34.5388
1526,34.5388
1527,34.5388
1528,34.5388
1529,34.5388
1530,34.5388
1531,0.3242
1532,34.5388
1533,34.5388
1534,34.5388
1535,34.5388
1536,34.5388
1537,34.5388
1538,34.5388
1539,34.5388
1540,0.3242
1541,34.5388
1542,34.5388
1543,34.5388
1544,1.9772
1545,34.5388
1546,34.5388
1547,34.5388
1548,0.3242
1549,34.5388
1550,34.5388
1551,34.5388
1552,34.5388
1553,34.5388
1554,34.5388
1555,34.5388
1556,34.5388
1557,34.5388
1558,34.5388
1559,34.5388
1560,34.5388
1561,34.5388
1562,34.5388
1563,34.5388
1564,34.5388
1565,34.5388
1566,34.5388
1567,34.5388
1568,34.5388
1569,34.5388
1570,34.5388
1571,34.5388
1572,34.5388
1573,34.5388
1574,34.5388
1575,34.5388
1576,34.5388
1577,34.5388
1578,34.5388
1579,34.5388
1580,34.5388
1581,34.5388
1582,34.5388
1583,34.5388
1584,34.5388
1585,34.5388
1586,34.5388
1587,34.5388
1588,0.3242
1589,34.5388
1590,34.5388
1591,34.5388
1592,34.5388
1593,34.5388
1594,34.5388
1595,0.3242
1596,34.5388
1597,34.5388
1598,34.5388
1599,34.5388
1600,34.5388
1601,34.5388
1602,34.5388
1603,34.5388
1604,34.5388
1605,34.5388
1606,34.5388
1607,34.5388
1608,34.5388
1609,34.5388
1610,34.5388
1611,34.5388
1612,34.5388
1613,34.5388
1614,34.5388
1615,34.5388
1616,34.5388
1617,34.5388
1618,34.5388
1619,34.5388
1620,34.5388
1621,34.5388
1622,34.5388
1623,34.5388
1624,34.5388
1625,34.5388
1626,34.5388
1627,34.5388
1628,34.5388
1629,34.5388
1630,34.5388
1631,34.5388
1632,34.5388
1633,34.5388
1634,34.5388
1635,0.3242
1636,34.5388
1637,34.5388
1638,34.5388
1639,34.5388
1640,1.9772
1641,34.5388
1642,34.5388
1643,34.5388
1644,34.5388
1645,34.5388
1646,34.5388
1647,34.5388
1648,34.5388
1649,1.9772
1650,34.5388
1651,34.5388
1652,34.5388
1653,34.5388
1654,2.0949
1655,34.5388
1656,34.5388
1657,34.5388
1658,34.5388
1659,34.5388
1660,34.5388
1661,34.5388
1662,34.5388
1663,34.5388
1664,34.5388
1665,34.5388
1666,34.5388
1667,34.5388
1668,34.5388
1669,34.5388
1670,34.5388
1671,34.5388
1672,34.5388
1673,34.5388
1674,34.5388
1675,34.5388
1676,34.5388
1677,34.5388
1678,34.5388
1679,0.3242
1680,34.5388
1681,34.5388
1682,34.5388
1683,34.5388
1684,34.5388
1685,34.5388
1686,34.5388
1687,34.5388
1688,34.5388
1689,34.5388
1690,34.5388
1691,34.5388
1692,34.5388
1693,34.5388
1694,34.5388
1695,34.5388
1696,34.5388
1697,34.5388
1698,34.5388
1699,34.5388
1700,34.5388
1701,34.5388
1702,34.5388
1703,34.5388
1704,34.5388
1705,34.5388
1706,34.5388
1707,34.5388
1708,34.5388
1709,34.5388
1710,34.5388
1711,34.5388
1712,34.5388
1713,0.3242
1714,34.5388
1715,34.5388
1716,34.5388
1717,34.5388
1718,34.5388
1719,34.5388
1720,34.5388
1721,34.5388
1722,34.5388
1723,34.5388
1724,0.3242
1725,1.9772
1726,34.5388
1727,34.5388
1728,34.5388
1729,34.5388
1730,34.5388
1731,34.5388
1732,34.5388
1733,34.5388
1734,34.5388
1735,34.5388
1736,34.5388
1737,34.5388
1738,0.3242
1739,34.5388
1740,34.5388
1741,34.5388
1742,34.5388
1743,34.5388
1744,34.5388
1745,34.5388
1746,34.5388
1747,34.5388
1748,34.5388
1749,34.5388
1750,34.5388
1751,34.5388
1752,34.5388
1753,34.5388
1754,34.5388
1755,34.5388
1756,34.5388
1757,34.5388
1758,34.5388
1759,34.5388
1760,34.5388
1761,34.5388
1762,34.5388
1763,34.5388
1764,34.5388
1765,34.5388
1766,34.5388
1767,1.9772
1768,0.3242
1769,34.5388
1770,34.5388
1771,34.5388
1772,34.5388
1773,34.5388
1774,34.5388
1775,34.5388
1776,34.5388
1777,34.5388
1778,34.5388
1779,34.5388
1780,34.5388
1781,34.5388
1782,34.5388
1783,34.5388
1784,34.5388
1785,34.5388
1786,34.5388
1787,34.5388
1788,34.5388
1789,34.5388
1790,0.3242
1791,34.5388
1792,34.5388
1793,34.5388
1794,34.5388
1795,34.5388
1796,34.5388
1797,34.5388
1798,34.5388
1799,34.5388
1800,34.5388
1801,0.3242
1802,34.5388
1803,34.5388
1804,34.5388
1805,34.5388
1806,34.5388
1807,34.5388
1808,34.5388
1809,34.5388
1810,34.5388
1811,34.5388
1812,34.5388
1813,34.5388
1814,34.5388
1815,34.5388
1816,34.5388
1817,34.5388
1818,34.5388
1819,34.5388
1820,34.5388
1821,34.5388
1822,34.5388
1823,34.5388
1824,34.5388
1825,34.5388
1826,34.5388
1827,34.5388
1828,34.5388
1829,34.5388
1830,34.5388
1831,34.5388
1832,34.5388
1833,34.5388
1834,34.5388
1835,34.5388
1836,34.5388
1837,34.5388
1838,34.5388
1839,34.5388
1840,34.5388
1841,34.5388
1842,34.5388
1843,34.5388
1844,34.5388
1845,34.5388
1846,34.5388
1847,34.5388
1848,34.5388
1849,34.5388
1850,34.5388
1851,34.5388
1852,34.5388
1853,34.5388
1854,34.5388
1855,34.5388
1856,34.5388
1857,34.5388
1858,34.5388
1859,34.5388
1860,34.5388
1861,34.5388
1862,34.5388
1863,1.9772
1864,34.5388
1865,0.3242
1866,34.5388
1867,34.5388
1868,34.5388
1869,34.5388
1870,34.5388
1871,34.5388
1872,34.5388
