inputId,Score
734,34.5627
735,109.7397
736,103.6269
737,34.5627
738,41.9643
739,34.5627
740,138.1656
741,0.1452
742,40.6622
743,111.0390
744,138.1650
745,77.5988
746,69.1014
747,75.5188
748,69.0915
749,42.3698
750,0.1452
751,0.1452
752,43.0629
753,34.5627
754,34.5627
755,69.0915
756,69.2093
757,111.0390
758,69.0915
759,138.1662
760,69.0915
761,69.0915
762,43.0629
763,0.1452
764,77.5988
765,69.1014
766,34.5627
767,69.0915
768,34.6712
769,34.5627
770,34.5627
771,34.5627
772,34.5627
773,34.6740
774,0.1452
775,111.0390
776,111.0390
777,42.3698
778,0.1452
779,111.0390
780,34.5627
781,51.5696
782,77.5988
783,103.6275
784,69.0915
785,7.9523
786,77.5982
787,42.3698
788,103.6275
789,75.2957
790,0.1452
791,103.6275
792,112.1376
793,34.5627
794,0.1452
795,34.6740
796,77.5988
797,34.5627
798,34.5627
799,34.5627
800,172.7038
801,112.1376
802,34.5627
803,69.1014
804,76.2126
805,41.9643
806,0.1452
807,42.3698
808,146.6752
809,0.1452
810,34.5627
811,34.5627
812,34.5627
813,0.1452
814,75.2957
815,103.6275
816,207.2426
817,34.5627
818,0.1452
819,42.3698
820,138.1662
821,40.6622
822,34.5627
823,34.6740
824,34.5627
825,0.1452
826,103.6269
827,34.5627
828,0.1452
829,138.1662
830,34.5627
831,34.5627
832,138.1662
833,103.6275
834,34.5627
835,0.1452
836,34.5627
837,112.1376
838,41.9643
839,34.6740
840,76.9086
841,112.1376
842,103.6275
843,0.1452
844,7.5468
845,34.5627
846,34.5627
847,4.8965
848,5.0376
849,43.0601
850,0.1452
851,69.0915
852,42.3698
853,138.1662
854,40.7575
855,34.5627
856,43.0601
857,34.5627
858,40.6622
859,43.1807
860,34.5627
861,41.9643
862,69.0915
863,112.1376
864,144.3732
865,34.5627
866,34.5627
867,138.1662
868,34.5627
869,0.1452
870,69.1014
871,0.1452
872,77.5982
873,0.1452
874,103.6269
875,138.1662
876,42.3698
877,77.5982
878,34.5627
879,42.3698
880,34.5627
881,34.5627
882,69.0915
883,7.9523
884,103.6269
885,0.1452
886,0.1452
887,34.5627
888,0.1452
889,51.5696
890,77.5988
891,111.0390
892,34.5627
893,34.5627
894,43.0629
895,69.0887
896,112.1376
897,75.2957
898,43.0601
899,69.0915
900,103.6402
901,138.1662
902,34.5627
903,40.6622
904,7.9523
905,69.1014
906,103.6269
907,0.1452
908,138.1662
909,42.3698
910,34.5627
911,69.0915
912,40.6622
913,0.1452
914,6.5631
915,0.1452
916,76.2119
917,8.6454
918,111.0390
919,0.1452
920,34.5627
921,103.6275
922,34.5627
923,77.5982
924,69.1014
925,103.6275
926,43.0601
927,7.9523
928,69.0915
929,34.5627
930,77.5982
931,0.1452
932,34.5627
933,77.5982
934,103.6269
935,34.5627
936,0.1452
937,77.5982
938,0.1452
939,138.1662
940,75.4010
941,34.5627
942,69.1014
943,34.6740
944,0.1452
945,77.5982
946,69.1014
947,138.1662
948,111.0390
949,34.5627
950,42.3698
951,34.5627
952,34.5627
953,0.1452
954,6.4453
955,138.1656
956,0.1452
957,34.6740
958,110.7513
959,103.6275
960,34.5627
961,69.0915
962,40.6622
963,0.1452
964,103.6402
965,69.1014
966,69.0915
967,138.1662
968,0.1452
969,77.5988
970,43.0601
971,103.6275
972,40.7575
973,103.6303
974,0.1452
975,43.0601
976,0.1452
977,34.5627
978,69.0887
979,110.7513
980,0.1452
981,0.1452
982,34.5627
983,43.0601
984,112.1376
985,34.6740
986,138.1662
987,69.1014
988,34.5627
989,7.2563
990,34.5627
991,0.1452
992,34.5627
993,2.5552
994,69.1014
995,77.5988
996,0.1452
997,76.5002
998,77.5982
999,34.5627
1000,42.3698
1001,0.1452
1002,41.9643
1003,0.1452
1004,0.1452
1005,41.9615
1006,42.3698
1007,34.5627
1008,34.5627
1009,0.1452
1010,138.1662
1011,75.2003
1012,69.1014
1013,34.5627
1014,42.3698
1015,7.5468
1016,34.5627
1017,42.3698
1018,0.1452
1019,0.1452
1020,34.5627
1021,103.6402
1022,110.7513
1023,172.7038
1024,77.5988
1025,112.1376
1026,69.1014
1027,43.0601
1028,0.1452
1029,8.6426
1030,111.0390
1031,69.0915
1032,0.1452
1033,0.1452
1034,103.6269
1035,43.1807
1036,103.6275
1037,0.1452
1038,103.6269
1039,34.5627
1040,8.6454
1041,112.1376
1042,34.5627
1043,2.5552
1044,138.1650
1045,77.5988
1046,112.1376
1047,34.5627
1048,77.5982
1049,138.1656
1050,111.0390
1051,112.1376
1052,34.5627
1053,111.0390
1054,138.1650
1055,41.6766
1056,77.5982
1057,34.5627
1058,112.1376
1059,0.1452
1060,42.3698
1061,43.0601
1062,76.5002
1063,103.6269
1064,138.1662
1065,103.6402
1066,34.5627
1067,0.1452
1068,34.5627
1069,138.1662
1070,69.0915
1071,43.0629
1072,207.2426
1073,103.6275
1074,146.6764
1075,34.5627
1076,138.1662
1077,34.5627
1078,41.2712
1079,0.1452
1080,111.0390
1081,112.1376
1082,40.6622
1083,4.0567
1084,0.1452
1085,43.0601
1086,34.5627
1087,0.1452
1088,0.1452
1089,69.0915
1090,2.5552
1091,34.5627
1092,112.1376
1093,40.8628
1094,41.9615
1095,34.5627
1096,103.6275
1097,34.5627
1098,77.5988
1099,69.2093
1100,77.5982
1101,34.5627
1102,112.1376
1103,207.2426
1104,112.1376
1105,69.0915
1106,0.1452
1107,0.1452
1108,41.9643
1109,69.0915
1110,7.9523
1111,34.6740
1112,138.1656
1113,103.6275
1114,34.5627
1115,112.1376
1116,34.5627
1117,34.5627
1118,34.5627
1119,138.1656
1120,0.1452
1121,77.5982
1122,112.1376
1123,112.1376
1124,138.1656
1125,77.5982
1126,69.1014
1127,34.6740
1128,34.5627
1129,138.1662
1130,0.1452
1131,0.1452
1132,0.1452
1133,34.5627
1134,0.1452
1135,34.5627
1136,34.5627
1137,103.6402
1138,34.5627
1139,41.9643
1140,34.5627
1141,69.1014
1142,0.1452
1143,34.5627
1144,34.5627
1145,34.5627
1146,34.5627
1147,7.9523
1148,77.5988
1149,34.5627
1150,138.1662
1151,34.5627
1152,0.1452
1153,0.1452
1154,103.6275
1155,112.1376
1156,43.0601
1157,34.5627
1158,138.1662
1159,34.5627
1160,77.5982
1161,111.0390
1162,172.7038
1163,7.9523
1164,0.1452
1165,0.1452
1166,0.1452
1167,34.5627
1168,103.6275
1169,43.0601
1170,112.1376
1171,77.5988
1172,112.1376
1173,43.0629
1174,103.6275
1175,0.1452
1176,0.1452
1177,34.5627
1178,41.6738
1179,112.1376
1180,112.1376
1181,69.1014
1182,103.6402
1183,69.0915
1184,0.1452
1185,103.6269
1186,112.1376
1187,69.0915
1188,0.1452
1189,138.1650
1190,112.1376
1191,43.1807
1192,42.3698
1193,40.8628
1194,111.0390
1195,77.5988
1196,0.1452
1197,34.5627
1198,76.4996
1199,69.1014
1200,0.1452
1201,103.6275
1202,103.6402
1203,34.5627
1204,41.6738
1205,34.5627
1206,34.5627
1207,0.1452
1208,103.6269
1209,40.6622
1210,34.5627
1211,42.3698
1212,103.6269
1213,34.6740
1214,34.5627
1215,0.1452
1216,34.5627
1217,0.1452
1218,6.2447
1219,112.1376
1220,34.5627
1221,77.5982
1222,0.1452
1223,103.6402
1224,112.1370
1225,112.1376
1226,0.1452
1227,112.1376
1228,34.5627
1229,77.5988
1230,138.1662
1231,40.6622
1232,41.9615
1233,138.1790
1234,43.1807
1235,0.1452
1236,0.1452
1237,0.1452
1238,34.5627
1239,0.1452
1240,69.0915
1241,69.0915
1242,0.1452
1243,103.6275
1244,34.5627
1245,34.5627
1246,42.3698
1247,111.0390
1248,0.1452
1249,34.5627
1250,0.1452
1251,0.1452
1252,77.5988
1253,0.1452
1254,69.0887
1255,138.1662
1256,43.1807
1257,34.5627
1258,43.0629
1259,76.5002
1260,34.5627
1261,40.6622
1262,103.6269
1263,111.0390
1264,103.6402
1265,138.1662
1266,42.3698
1267,0.1452
1268,7.9523
1269,0.1452
1270,0.1452
1271,103.6275
1272,77.5988
1273,138.1656
1274,69.1014
1275,0.1452
1276,0.1452
1277,0.1452
1278,0.1452
1279,34.5627
1280,77.5988
1281,0.1452
1282,7.9523
1283,103.6269
1284,43.0601
1285,69.0915
1286,41.7944
1287,75.2003
1288,103.6275
1289,110.7513
1290,34.5627
1291,69.1014
1292,42.3698
1293,43.0601
1294,43.0601
1295,0.1452
1296,112.1376
1297,0.1452
1298,103.6269
1299,103.6402
1300,34.5627
1301,34.5627
1302,69.1014
1303,69.0915
1304,0.1452
1305,34.5627
1306,112.1376
1307,34.5627
1308,103.6269
1309,2.5552
1310,112.1364
1311,111.0390
1312,103.6402
1313,34.5627
1314,76.5002
1315,112.1376
1316,34.5627
1317,103.6269
1318,0.1452
1319,138.1662
1320,69.0915
1321,151.6801
1322,43.0629
1323,138.1662
1324,112.1376
1325,34.5627
1326,0.1452
1327,43.0601
1328,42.3698
1329,76.5002
1330,138.1662
1331,138.1662
1332,69.1014
1333,77.5988
1334,34.5627
1335,34.5627
1336,2.5552
1337,34.5627
1338,34.5627
1339,0.1452
1340,103.6269
1341,41.9643
1342,103.6275
1343,138.1656
1344,7.9523
1345,0.1452
1346,110.7513
1347,112.1376
1348,103.6269
1349,34.5627
1350,69.0887
1351,34.5627
1352,34.5627
1353,0.1452
1354,42.3698
1355,34.5627
1356,138.1662
1357,34.5627
1358,0.1452
1359,0.1452
1360,112.1376
1361,69.1014
1362,42.3698
1363,42.3698
1364,0.1452
1365,34.5627
1366,103.6402
1367,34.6740
1368,0.1452
1369,0.1452
1370,34.5627
1371,69.0915
1372,138.1656
1373,103.6269
1374,0.1452
1375,138.1656
1376,112.1376
1377,7.5468
1378,43.1807
1379,0.1452
1380,5.0376
1381,0.1452
1382,2.5552
1383,109.7391
1384,0.1452
1385,172.7038
1386,41.6738
1387,103.6402
1388,103.6402
1389,112.1376
1390,112.1376
1391,0.1452
1392,75.2003
1393,69.0915
1394,40.6622
1395,41.7944
1396,34.5627
1397,43.0601
1398,76.2119
1399,42.3698
1400,76.4996
1401,43.0629
1402,41.9615
1403,34.5627
1404,34.5627
1405,76.2154
1406,103.6275
1407,34.5627
1408,0.1452
1409,77.5988
1410,34.5627
1411,103.6275
1412,34.5627
1413,103.6402
1414,34.5627
1415,69.1014
1416,69.1014
1417,103.6269
1418,69.1014
1419,69.1014
1420,138.1662
1421,34.5627
1422,0.1452
1423,0.1452
1424,138.1662
1425,34.5627
1426,110.7513
1427,112.1376
1428,112.1376
1429,7.5468
1430,103.6269
1431,112.1376
1432,69.1014
1433,69.2099
1434,111.0390
1435,0.1452
1436,34.5627
1437,0.1452
1438,43.1807
1439,103.6275
1440,103.6275
1441,0.1452
1442,0.1452
1443,34.5627
1444,34.5627
1445,34.5627
1446,34.5627
1447,76.9086
1448,69.0915
1449,103.6275
1450,103.6275
1451,34.5627
1452,7.5468
1453,103.6402
1454,0.1452
1455,0.1452
1456,34.5627
1457,69.1014
1458,0.1452
1459,6.4482
1460,76.5002
1461,111.0390
1462,40.8781
1463,138.1662
1464,103.6303
1465,138.1662
1466,0.1452
1467,0.1452
1468,112.1376
1469,112.1376
1470,0.1452
1471,0.1452
1472,7.2563
1473,112.1364
1474,138.1662
1475,103.6275
1476,34.5627
1477,138.1662
1478,0.1452
1479,34.5627
1480,41.9643
1481,2.5552
1482,0.1452
1483,103.6269
1484,0.1452
1485,0.1452
1486,76.5002
1487,34.5627
1488,0.1452
1489,0.1452
1490,138.1662
1491,0.1452
1492,41.7944
1493,0.1452
1494,103.6275
1495,103.6275
1496,112.1376
1497,69.0915
1498,103.6269
1499,69.2099
1500,43.0601
1501,0.1452
1502,0.1452
1503,111.0390
1504,111.0384
1505,42.3698
1506,69.0915
1507,77.5982
1508,0.1452
1509,43.0601
1510,42.3698
1511,43.1807
1512,69.0915
1513,69.1014
1514,2.5552
1515,76.5025
1516,69.0915
1517,207.2426
1518,112.1376
1519,0.1452
1520,103.6402
1521,34.5627
1522,0.1452
1523,40.8781
1524,112.1364
1525,34.5627
1526,34.5627
1527,103.6275
1528,69.1014
1529,103.6402
1530,69.0915
1531,0.1452
1532,0.1452
1533,77.6017
1534,40.6622
1535,69.1014
1536,77.5982
1537,207.2426
1538,112.1376
1539,111.0390
1540,77.5988
1541,172.7038
1542,103.6275
1543,103.6275
1544,43.0601
1545,77.5988
1546,69.0915
1547,0.1452
1548,76.2119
1549,0.1452
1550,69.2093
1551,34.5627
1552,42.3698
1553,7.5468
1554,43.0601
1555,69.1014
1556,69.2093
1557,34.5627
1558,34.5627
1559,77.5982
1560,103.6275
1561,2.5552
1562,42.3698
1563,0.1452
1564,43.0601
1565,41.9643
1566,0.1452
1567,103.6275
1568,0.1452
1569,69.1014
1570,138.1656
1571,112.1376
1572,77.6017
1573,42.3698
1574,103.6275
1575,0.1452
1576,138.1662
1577,34.5627
1578,0.1452
1579,34.5627
1580,69.0915
1581,138.1662
1582,103.6402
1583,0.1452
1584,34.5627
1585,103.6402
1586,77.5982
1587,34.5627
1588,77.5982
1589,112.1376
1590,0.1452
1591,34.5627
1592,7.9523
1593,103.6402
1594,0.1452
1595,0.1452
1596,112.1376
1597,40.6622
1598,40.8628
1599,0.1452
1600,69.1014
1601,69.0915
1602,0.1452
1603,103.6275
1604,77.5988
1605,75.2010
1606,34.5627
1607,34.5627
1608,112.1376
1609,0.1452
1610,69.0887
1611,0.1452
1612,0.1452
1613,110.7513
1614,6.2447
1615,112.1376
1616,34.5627
1617,103.6275
1618,138.1662
1619,34.5627
1620,103.6402
1621,0.1452
1622,41.9643
1623,103.6269
1624,34.5627
1625,138.1662
1626,112.1364
1627,34.5627
1628,34.6740
1629,0.1452
1630,34.5627
1631,69.1014
1632,0.1452
1633,0.1452
1634,34.5627
1635,0.1452
1636,41.9615
1637,34.5627
1638,76.5002
1639,0.1452
1640,7.9523
1641,110.3487
1642,34.5627
1643,76.5002
1644,77.5982
1645,112.1376
1646,34.5627
1647,41.9643
1648,69.0915
1649,42.3698
1650,34.5627
1651,69.0915
1652,77.5982
1653,2.5552
1654,34.5627
1655,7.5468
1656,17.1521
1657,112.1376
1658,76.2119
1659,103.6275
1660,69.0915
1661,111.0390
1662,103.6275
1663,103.6402
1664,146.6752
1665,76.4996
1666,34.5627
1667,0.1452
1668,76.5002
1669,103.6402
1670,2.5552
1671,111.0390
1672,0.1452
1673,34.5627
1674,138.1662
1675,34.5627
1676,76.2119
1677,0.1452
1678,77.5988
1679,112.1376
1680,8.6454
1681,77.5988
1682,34.5627
1683,34.5627
1684,0.1452
1685,138.1662
1686,69.0915
1687,0.1452
1688,76.2119
1689,77.5982
1690,75.4010
1691,34.5627
1692,0.1452
1693,138.1662
1694,42.3698
1695,34.5627
1696,69.1014
1697,0.1452
1698,103.6269
1699,34.5627
1700,103.6269
1701,75.4010
1702,103.6402
1703,34.5627
1704,112.1376
1705,138.1656
1706,0.1452
1707,112.1376
1708,138.1662
1709,34.5627
1710,34.5627
1711,69.0887
1712,0.1452
1713,76.2119
1714,34.5627
1715,34.5627
1716,112.1376
1717,103.6275
1718,6.5631
1719,34.6740
1720,112.1376
1721,103.6402
1722,34.5627
1723,2.5552
1724,103.6275
1725,43.0601
1726,103.6275
1727,34.5627
1728,43.1807
1729,0.1452
1730,0.1452
1731,34.5627
1732,34.5627
1733,34.5627
1734,2.5552
1735,77.5988
1736,34.5627
1737,69.0915
1738,41.9615
1739,0.1452
1740,7.9523
1741,112.1376
1742,0.1452
1743,76.2126
1744,77.5982
1745,103.6275
1746,69.1014
1747,76.5002
1748,34.5627
1749,76.2119
1750,138.1662
1751,138.1662
1752,34.6712
1753,43.1807
1754,69.0915
1755,34.5627
1756,0.1452
1757,77.5982
1758,41.7944
1759,34.5627
1760,2.5552
1761,0.1452
1762,69.0887
1763,0.1452
1764,103.6275
1765,112.1376
1766,34.5627
1767,103.6269
1768,41.9615
1769,42.3698
1770,69.1014
1771,34.5627
1772,103.6275
1773,34.6712
1774,34.5627
1775,43.0629
1776,109.7397
1777,0.1452
1778,110.7513
1779,34.5627
1780,34.5627
1781,138.1662
1782,111.0390
1783,103.6269
1784,76.5002
1785,85.0098
1786,69.0887
1787,103.6275
1788,69.0915
1789,0.1452
1790,0.1452
1791,34.5627
1792,103.6275
1793,103.6275
1794,0.1452
1795,75.5188
1796,40.9806
1797,34.5627
1798,77.5982
1799,69.1014
1800,0.1452
1801,77.5988
1802,34.5627
1803,34.5627
1804,77.5982
1805,112.1376
1806,69.1014
1807,43.0629
1808,77.5988
1809,138.1662
1810,111.0390
1811,0.1452
1812,112.1376
1813,41.9615
1814,34.5627
1815,42.3698
1816,34.5627
1817,43.1807
1818,34.5627
1819,34.5627
1820,41.9643
1821,0.1452
1822,34.5627
1823,103.6275
1824,146.6764
1825,0.1452
1826,0.1452
1827,0.1452
1828,69.0915
1829,4.0567
1830,103.6275
1831,34.5627
1832,0.1452
1833,34.5627
1834,34.5627
1835,76.2126
1836,0.1452
1837,76.2119
1838,145.5806
1839,0.1452
1840,76.4996
1841,77.5988
1842,0.1452
1843,69.1014
1844,0.1452
1845,76.5002
1846,43.1807
1847,0.1452
1848,34.5627
1849,41.6738
1850,0.1452
1851,0.1452
1852,77.5988
1853,76.2126
1854,34.5627
1855,34.5627
1856,34.5627
1857,138.1662
1858,69.1014
1859,42.3698
1860,34.5627
1861,41.9615
1862,138.1662
1863,34.5627
1864,34.5627
1865,34.5627
1866,207.2426
1867,76.4996
1868,112.1376
1869,0.1452
1870,40.6622
1871,111.0390
1872,138.1662
