inputId,Score
286,76.6702
287,104.0888
288,0.6209
289,9.8902
290,0.6209
291,0.6209
292,0.6209
293,7.6171
294,47.8972
295,75.5398
296,39.5310
297,41.0173
298,7.0101
299,42.0289
300,2.5735
301,49.8342
302,5.1192
303,104.1892
304,41.4464
305,35.0327
306,42.1396
307,35.1538
308,0.6209
309,0.6209
310,4.4925
311,0.6209
312,104.0888
313,49.5394
314,13.7190
315,112.5941
316,24.6058
317,77.3634
318,0.6209
319,78.0565
320,0.6209
321,0.6209
322,8.4284
323,51.3311
324,0.6209
325,0.6209
326,6.6046
327,6.6046
328,41.4464
329,7.2978
330,42.8327
331,0.6209
332,0.6209
333,47.6805
334,3.0094
335,7.6171
336,35.0327
337,14.6033
338,104.0888
339,0.6209
340,3.0094
341,5.3759
342,42.1396
343,50.2325
344,41.4464
345,35.0327
346,5.3759
347,3.0094
348,4.4925
349,0.6209
350,4.9369
351,14.7210
352,40.6426
353,0.6209
354,16.8005
355,7.6171
356,10.0383
357,104.0888
358,35.0327
359,42.9188
360,12.7061
361,0.6209
362,5.7937
363,12.0643
364,0.6209
365,0.6209
366,5.7937
367,14.3156
368,39.0232
369,43.5333
370,76.6702
371,10.7855
372,0.6209
373,37.4212
374,71.9437
375,0.6209
376,14.3156
377,0.6209
378,50.4149
379,69.5581
380,43.5259
381,6.5185
382,7.7352
383,76.6702
384,48.8462
385,0.6209
386,76.6702
387,41.0410
388,0.6209
389,0.6209
390,0.6209
391,43.5259
392,15.4142
393,0.6209
394,75.1651
395,118.3022
396,0.6209
397,14.0361
398,41.9164
399,5.1192
400,7.6171
401,69.5335
402,13.1116
403,35.1538
404,39.7877
405,13.1498
406,0.6209
407,0.6209
408,0.6209
409,8.4284
410,50.2325
411,12.2896
412,47.3946
413,5.1192
414,6.5185
415,41.4464
416,0.6209
417,0.6209
418,0.6209
419,42.8327
420,0.6209
421,3.0094
422,0.6209
423,7.2978
424,41.4464
425,0.6209
426,76.6702
427,0.6209
428,73.4268
429,0.6209
430,4.4925
431,35.0327
432,76.6702
433,77.3634
434,8.0229
435,6.2308
436,41.0410
437,10.3795
438,9.1215
439,9.0895
440,35.0327
441,6.1702
442,76.6702
443,0.6209
444,76.6702
445,35.1538
446,0.6209
447,47.3311
448,6.2308
449,16.1073
450,50.6380
451,41.0173
452,23.9126
453,0.6209
454,104.0888
455,35.0327
456,0.6209
457,7.4801
458,0.6209
459,10.6802
460,11.3733
461,35.1538
462,41.4464
463,50.6380
464,0.6209
465,0.6209
466,49.0286
467,42.4273
468,3.0094
469,104.0888
470,0.6209
471,76.6702
472,15.4224
473,46.8361
474,0.6209
475,13.4683
476,76.6702
477,6.6055
478,18.6319
479,6.6046
480,0.6209
481,9.1215
482,0.6209
483,0.6209
484,35.0327
485,76.6702
486,16.8005
487,37.4212
488,76.6702
489,43.5229
490,0.6209
491,0.6209
492,41.0492
493,42.8327
494,76.6702
495,35.0327
496,0.6209
497,41.4464
498,35.1538
499,0.6209
500,9.1215
501,0.6209
502,13.9101
503,43.6522
504,4.9369
505,76.6702
506,40.6388
507,0.6209
508,37.4212
509,0.6209
510,6.6046
511,35.0356
512,9.1215
513,3.0094
514,0.6209
515,0.6209
516,3.0094
517,42.1396
518,0.6209
519,35.0327
520,3.0094
521,83.9723
522,49.9448
523,46.8946
524,35.1538
525,76.6702
526,104.0888
527,0.6209
528,76.6702
529,77.2445
530,37.4212
531,41.1280
532,42.1396
533,6.2308
534,35.0327
535,35.0327
536,11.0369
537,0.6209
538,5.1192
539,52.0089
540,12.7780
541,76.6702
542,3.0094
543,3.0094
544,0.6209
545,6.2308
546,78.0220
547,23.6895
548,6.2308
549,0.6209
550,15.0948
551,41.4546
552,104.0888
553,109.5738
554,73.4268
555,24.2003
556,3.0094
557,0.6209
558,5.1192
559,0.6209
560,0.6209
561,4.4925
562,0.6209
563,76.6702
564,0.6209
565,41.1362
566,41.0164
567,6.9240
568,76.6702
569,0.6209
570,14.4026
571,0.6209
572,22.4085
573,0.6209
574,13.5618
575,17.4381
576,50.6380
577,104.0888
578,39.5310
579,0.6209
580,8.4284
581,104.0888
582,77.3634
583,8.4284
584,0.6209
585,3.0094
586,35.1538
587,3.0094
588,76.6702
589,11.8842
590,0.6209
591,54.4743
592,23.1017
593,0.6209
594,4.9369
595,43.9655
596,35.0327
597,17.1931
598,0.6209
599,76.6702
600,16.1073
601,12.4185
602,35.1538
603,0.6209
604,49.6264
605,40.6996
606,0.6209
607,0.6209
608,12.9828
609,35.1538
610,15.4142
611,0.6209
612,7.7352
613,0.6209
614,3.0094
615,42.8409
616,35.1538
617,7.2978
618,13.2170
619,0.6209
620,11.3733
621,39.0232
622,3.0094
623,39.7877
624,13.9971
625,0.6209
626,4.4925
627,0.6209
628,0.6209
629,8.4284
630,35.1538
631,35.1515
632,104.0888
633,42.8327
634,3.0094
635,2.5735
636,35.0327
637,50.6380
638,0.6209
639,24.2003
640,42.4273
641,5.7937
642,41.0410
643,0.6209
644,11.1910
645,69.5581
646,5.1192
647,0.6209
648,12.9828
649,77.3634
650,6.2308
651,0.6209
652,47.3946
653,41.4464
654,16.8005
655,3.0094
656,5.7937
657,0.6209
658,42.8327
659,3.0094
660,49.6264
661,3.0094
662,6.9240
663,42.8327
664,6.9240
665,24.2003
666,0.6209
667,111.2002
668,2.5735
669,0.6209
670,4.4925
671,40.5820
672,42.1396
673,0.6209
674,48.9332
675,6.6046
676,76.6702
677,48.4408
678,6.5185
679,109.5738
680,0.6209
681,0.6209
682,76.6702
683,46.8203
684,23.2195
685,0.6209
686,0.6209
687,0.6209
688,40.7008
689,104.0888
690,0.6209
691,48.3867
692,6.2308
693,0.6209
694,14.8176
695,35.1538
696,5.3759
697,69.5581
698,4.4925
699,12.9828
700,0.6209
701,9.1111
702,8.0229
703,110.1716
704,35.1538
705,49.7217
706,6.2308
707,37.4212
708,5.1192
709,77.3634
710,51.3311
711,35.1538
712,76.6702
713,0.6209
714,49.0286
715,109.7969
716,76.6702
717,49.9448
718,109.7671
719,2.5735
720,6.2308
721,0.6209
722,16.8005
723,42.0289
724,7.2978
725,110.1716
726,4.9369
727,104.0888
728,16.8005
729,35.1538
730,9.1215
731,35.1538
732,77.3634
733,35.1538
734,0.6209
735,40.7008
736,22.5263
737,0.6209
738,0.6209
739,3.0094
740,7.6171
741,5.3759
742,37.4212
743,50.6380
744,13.1629
745,49.5394
746,41.1280
747,37.4212
748,49.7053
749,35.1538
750,2.5735
751,0.6209
752,0.6209
753,35.0327
754,3.0094
755,35.1538
756,6.9240
757,78.0565
758,35.1538
759,76.6702
760,42.5536
761,35.1538
762,7.7352
763,0.6209
764,16.1073
765,47.3946
766,3.0094
767,9.1215
768,16.1073
769,12.2978
770,0.6209
771,3.0094
772,35.0327
773,35.1538
774,0.6209
775,77.3634
776,76.6702
777,14.1244
778,0.6209
779,42.8327
780,10.9033
781,50.6380
782,15.0087
783,75.9771
784,35.1538
785,35.1538
786,6.5185
787,0.6209
788,76.6702
789,4.4925
790,0.6209
791,109.5738
792,78.0565
793,10.7855
794,0.6209
795,35.1538
796,41.4464
797,35.0327
798,35.0327
799,10.0383
800,42.0289
801,50.6380
802,0.6209
803,9.0895
804,23.2195
805,7.7352
806,0.6209
807,9.0895
808,41.3357
809,0.6209
810,3.0094
811,9.4202
812,0.6209
813,0.6209
814,0.6209
815,51.3311
816,42.0289
817,0.6209
818,2.9843
819,0.6209
820,76.6702
821,9.8902
822,0.6209
823,35.1538
824,35.0327
825,0.6209
826,16.1073
827,0.6209
828,3.0094
829,69.5581
830,39.0150
831,10.4011
832,104.0888
833,49.2517
834,7.4801
835,0.6209
836,10.0383
837,47.8654
838,41.1375
839,35.1538
840,74.0639
841,103.9699
842,42.1396
843,2.5735
844,7.7352
845,12.2896
846,3.0094
847,58.3713
848,68.1860
849,16.8005
850,0.6209
851,35.1538
852,35.1538
853,77.3634
854,6.6055
855,7.0317
856,42.8327
857,4.4925
858,12.9612
859,15.0087
860,5.7937
861,83.3298
862,35.1538
863,50.6380
864,41.0173
865,3.0094
866,3.0094
867,76.6702
868,0.6209
869,3.0094
870,4.4925
871,0.6209
872,16.8005
873,7.2978
874,8.3103
875,77.3634
876,35.1538
877,13.1116
878,7.4801
879,15.5107
880,0.6209
881,0.6209
882,49.6398
883,35.1538
884,35.0356
885,5.3759
886,0.6209
887,0.6209
888,0.6209
889,42.8327
890,13.9183
891,76.6702
892,10.7855
893,11.3815
894,0.6209
895,77.3336
896,76.6702
897,6.2308
898,6.2308
899,35.1538
900,75.6586
901,104.0888
902,0.6209
903,35.0327
904,0.6209
905,48.5278
906,48.0242
907,0.6209
908,77.3634
909,12.9080
910,3.0094
911,0.6209
912,6.1702
913,0.6209
914,4.4925
915,0.6209
916,6.9240
917,35.1538
918,77.3634
919,0.6209
920,4.4925
921,23.6597
922,0.6209
923,12.4698
924,14.4108
925,82.7531
926,13.6224
927,8.4284
928,46.7824
929,11.8842
930,69.5581
931,0.6209
932,7.5099
933,8.3103
934,7.6171
935,0.6209
936,3.0094
937,24.2003
938,0.6209
939,77.3634
940,37.4212
941,0.6209
942,73.4268
943,35.1538
944,3.0094
945,40.5820
946,73.4268
947,76.6702
948,76.6702
949,11.3733
950,7.7352
951,6.6055
952,3.0094
953,0.6209
954,6.6055
955,78.0565
956,0.6209
957,40.8619
958,76.5514
959,76.9281
960,35.0327
961,41.5430
962,4.4925
963,0.6209
964,39.0232
965,47.6628
966,35.1538
967,104.0888
968,13.9030
969,42.8327
970,12.8985
971,144.3345
972,11.7783
973,110.1227
974,0.6209
975,42.8327
976,0.6209
977,3.0094
978,40.6927
979,41.4546
980,0.6209
981,0.6209
982,9.1971
983,6.1702
984,77.3634
985,39.9088
986,76.6702
987,12.9828
988,0.6209
989,6.2308
990,0.6209
991,0.6209
992,0.6209
993,4.9369
994,44.8128
995,24.6058
996,0.6209
997,76.6702
998,6.9240
999,5.3759
1000,35.1538
1001,0.6209
1002,39.9088
1003,0.6209
1004,0.6209
1005,15.0087
1006,9.1215
1007,4.4925
1008,35.0327
1009,0.6209
1010,76.6702
1011,41.0173
1012,39.7877
1013,0.6209
1014,35.1538
1015,0.6209
1016,3.0094
1017,35.1538
1018,0.6209
1019,0.6209
1020,0.6209
1021,73.4268
1022,83.4403
1023,35.0356
1024,41.4464
1025,48.8462
1026,76.4143
1027,41.1064
1028,0.6209
1029,15.0957
1030,50.6380
1031,35.1538
1032,0.6209
1033,3.0094
1034,42.1396
1035,6.1702
1036,77.3634
1037,2.5735
1038,7.6171
1039,37.4212
1040,35.1538
1041,76.6702
1042,4.4925
1043,4.9369
1044,7.6171
1045,41.4546
1046,76.6702
1047,39.0150
1048,6.5185
1049,75.9771
1050,50.6380
1051,76.6702
1052,0.6209
1053,76.6702
1054,7.6171
1055,0.6209
1056,6.5185
1057,5.1192
1058,51.3311
1059,11.3733
1060,35.1538
1061,14.3238
1062,69.5581
1063,6.9240
1064,76.6702
1065,39.0232
1066,10.6802
1067,0.6209
1068,0.6209
1069,104.0888
1070,42.5454
1071,5.7937
1072,42.0289
1073,104.0888
1074,41.0492
1075,6.6046
1076,76.6702
1077,3.0094
1078,0.6209
1079,0.6209
1080,50.6380
1081,78.0565
1082,4.4925
1083,24.3400
1084,0.6209
1085,6.6055
1086,3.0094
1087,4.9369
1088,3.0094
1089,16.9268
1090,10.0787
1091,0.6209
1092,76.6702
1093,35.0327
1094,48.5586
1095,35.0327
1096,76.6702
1097,3.0094
1098,50.6380
1099,6.9240
1100,14.3156
1101,35.0327
1102,76.6702
1103,7.6171
1104,8.3103
1105,35.1538
1106,2.5735
1107,7.2978
1108,35.1538
1109,35.1538
1110,35.1538
1111,8.4284
1112,69.5581
1113,49.2517
1114,0.6209
1115,76.6702
1116,0.6209
1117,35.0327
1118,3.0094
1119,69.5581
1120,0.6209
1121,16.1073
1122,76.6702
1123,76.6702
1124,76.2350
1125,6.2308
1126,13.8421
1127,39.9088
1128,37.4212
1129,42.8327
1130,0.6209
1131,2.9843
1132,0.6209
1133,0.6209
1134,5.1192
1135,4.4925
1136,35.0327
1137,21.8024
1138,0.6209
1139,40.3266
1140,0.6209
1141,19.8718
1142,0.6209
1143,10.0383
1144,0.6209
1145,3.0094
1146,3.0094
1147,9.1215
1148,77.3634
1149,3.0094
1150,76.6702
1151,0.6209
1152,3.0094
1153,0.6209
1154,138.6017
1155,50.6380
1156,16.8005
1157,0.6209
1158,104.0888
1159,0.6209
1160,13.9101
1161,51.3311
1162,35.0356
1163,0.6209
1164,3.0094
1165,0.6209
1166,2.5735
1167,0.6209
1168,42.1396
1169,48.8462
1170,41.0492
1171,50.2325
1172,51.3311
1173,7.7352
1174,49.5394
1175,0.6209
1176,0.6209
1177,41.5325
1178,14.7292
1179,76.6702
1180,104.0888
1181,12.9828
1182,48.9332
1183,35.1538
1184,3.0094
1185,7.6171
1186,104.0888
1187,75.6721
1188,0.6209
1189,16.1073
1190,50.6380
1191,13.3348
1192,75.3628
1193,6.6055
1194,76.6702
1195,42.8327
1196,0.6209
1197,35.0327
1198,14.6994
1199,15.0957
1200,7.2978
1201,42.1396
1202,4.4925
1203,4.4925
1204,40.6426
1205,3.0094
1206,0.6209
1207,0.6209
1208,15.0087
1209,35.0327
1210,0.6209
1211,9.1215
1212,77.3634
1213,14.2943
1214,18.2623
1215,0.6209
1216,35.0327
1217,0.6209
1218,6.6055
1219,104.0888
1220,19.0656
1221,8.3103
1222,0.6209
1223,49.6264
1224,7.6171
1225,76.6702
1226,0.6209
1227,51.3311
1228,10.6802
1229,77.3634
1230,76.6702
1231,35.0327
1232,41.4464
1233,46.7014
1234,6.2308
1235,0.6209
1236,0.6209
1237,0.6209
1238,0.6209
1239,0.6209
1240,0.6209
1241,35.1538
1242,4.4925
1243,42.1396
1244,4.4925
1245,4.4925
1246,15.2876
1247,76.6702
1248,3.0094
1249,3.0094
1250,0.6209
1251,0.6209
1252,77.3634
1253,0.6209
1254,7.6171
1255,76.6702
1256,41.0410
1257,3.0094
1258,8.0229
1259,50.6380
1260,3.0094
1261,6.1702
1262,16.1073
1263,41.4546
1264,75.6586
1265,76.6702
1266,35.1538
1267,9.8902
1268,35.1538
1269,0.6209
1270,7.2978
1271,109.7969
1272,41.0173
1273,7.6171
1274,77.9274
1275,0.6209
1276,0.6209
1277,9.3024
1278,0.6209
1279,0.6209
1280,42.8327
1281,0.6209
1282,13.6199
1283,41.7341
1284,41.4464
1285,15.2876
1286,6.1702
1287,37.4212
1288,110.1716
1289,48.1531
1290,4.4925
1291,39.0150
1292,35.1218
1293,13.4647
1294,49.1339
1295,0.6209
1296,83.2282
1297,5.3759
1298,14.1614
1299,82.4287
1300,3.0094
1301,0.6209
1302,45.3162
1303,9.1215
1304,0.6209
1305,0.6209
1306,50.6380
1307,4.4925
1308,6.9240
1309,4.9369
1310,15.0087
1311,76.6702
1312,48.9332
1313,35.0327
1314,42.1396
1315,76.6702
1316,7.4801
1317,8.3103
1318,0.6209
1319,76.6702
1320,35.1538
1321,41.4219
1322,35.1538
1323,76.6702
1324,103.9699
1325,16.9847
1326,0.6209
1327,13.6306
1328,15.1053
1329,16.8005
1330,76.6702
1331,77.3634
1332,41.1280
1333,50.6380
1334,0.6209
1335,5.7937
1336,4.9369
1337,8.4262
1338,4.4925
1339,0.6209
1340,74.0565
1341,14.8176
1342,15.4142
1343,42.1396
1344,0.6209
1345,0.6209
1346,76.5514
1347,76.6702
1348,8.3103
1349,35.0327
1350,16.1073
1351,6.6055
1352,0.6209
1353,3.0094
1354,8.4284
1355,3.0094
1356,76.6702
1357,0.6209
1358,0.6209
1359,4.4925
1360,50.6380
1361,13.7085
1362,6.6046
1363,7.7352
1364,0.6209
1365,44.7232
1366,47.3238
1367,8.0229
1368,5.7937
1369,0.6209
1370,4.4925
1371,85.5270
1372,54.1756
1373,13.8048
1374,0.6209
1375,42.1396
1376,76.6702
1377,0.6209
1378,12.9293
1379,0.6209
1380,222.3385
1381,4.4925
1382,4.9369
1383,38.9043
1384,7.0101
1385,41.2233
1386,6.9240
1387,75.6586
1388,37.5401
1389,76.6702
1390,76.6702
1391,0.6209
1392,41.1443
1393,23.0968
1394,4.4925
1395,6.6055
1396,0.6209
1397,41.4464
1398,6.2308
1399,0.6209
1400,6.5185
1401,41.1375
1402,49.9448
1403,5.7937
1404,3.0094
1405,41.7095
1406,41.0410
1407,3.0094
1408,0.6209
1409,42.1396
1410,4.4925
1411,77.3634
1412,0.6209
1413,49.5075
1414,35.0327
1415,73.4268
1416,41.1280
1417,69.5581
1418,73.4268
1419,75.5398
1420,76.6702
1421,8.4262
1422,0.6209
1423,0.6209
1424,104.0888
1425,35.0327
1426,49.9448
1427,76.6702
1428,104.0888
1429,0.6209
1430,42.1396
1431,76.6702
1432,6.6055
1433,56.4797
1434,76.6702
1435,0.6209
1436,0.6209
1437,0.6209
1438,6.6055
1439,109.7969
1440,109.5738
1441,0.6209
1442,0.6209
1443,0.6209
1444,3.0094
1445,11.0369
1446,35.0327
1447,51.0140
1448,48.2535
1449,77.3634
1450,77.3634
1451,35.0327
1452,35.1538
1453,19.5511
1454,0.6209
1455,0.6209
1456,3.0094
1457,45.3151
1458,0.6209
1459,0.6209
1460,50.2325
1461,50.6380
1462,6.2308
1463,78.0565
1464,51.0438
1465,104.0888
1466,0.6209
1467,5.1192
1468,76.6702
1469,76.6702
1470,0.6209
1471,0.6209
1472,17.1862
1473,7.6171
1474,49.9448
1475,42.8327
1476,0.6209
1477,104.0888
1478,0.6209
1479,3.0094
1480,7.7352
1481,4.9369
1482,0.6209
1483,14.7210
1484,0.6209
1485,3.0094
1486,75.9771
1487,10.7855
1488,0.6209
1489,0.6209
1490,109.5738
1491,0.6209
1492,6.1702
1493,3.0094
1494,57.1960
1495,50.6380
1496,76.5514
1497,35.1538
1498,13.9101
1499,69.5581
1500,23.9126
1501,8.6924
1502,3.0094
1503,51.3311
1504,16.8087
1505,8.0229
1506,9.1215
1507,15.7019
1508,0.6209
1509,6.6055
1510,8.0229
1511,12.6416
1512,84.4284
1513,41.0164
1514,4.9369
1515,35.0327
1516,35.1538
1517,42.0289
1518,50.6380
1519,0.6209
1520,22.9010
1521,0.6209
1522,2.9843
1523,6.1702
1524,7.6171
1525,0.6209
1526,0.6209
1527,104.0888
1528,9.0895
1529,48.9332
1530,41.5646
1531,0.6209
1532,9.1111
1533,69.6844
1534,35.0327
1535,41.8919
1536,14.6033
1537,77.2445
1538,104.0888
1539,104.0888
1540,42.8327
1541,7.6171
1542,41.4464
1543,75.6410
1544,42.8327
1545,49.9448
1546,35.1538
1547,0.6209
1548,6.5185
1549,0.6209
1550,12.1154
1551,5.7937
1552,8.4284
1553,35.1538
1554,41.4464
1555,20.7880
1556,47.6001
1557,35.0327
1558,10.7855
1559,14.3156
1560,23.2195
1561,4.9369
1562,35.1538
1563,0.6209
1564,42.8327
1565,13.8766
1566,0.6209
1567,69.5581
1568,0.6209
1569,6.9139
1570,69.5581
1571,104.0888
1572,35.1538
1573,9.1215
1574,41.4464
1575,4.9369
1576,104.0888
1577,0.6209
1578,5.1192
1579,0.6209
1580,19.7027
1581,78.0565
1582,20.5984
1583,3.0094
1584,0.6209
1585,41.9216
1586,6.9240
1587,0.6209
1588,6.2308
1589,50.6380
1590,0.6209
1591,4.4925
1592,35.1538
1593,75.6586
1594,0.6209
1595,8.9801
1596,76.6702
1597,37.4212
1598,35.0327
1599,0.6209
1600,7.4801
1601,35.1538
1602,0.6209
1603,69.5581
1604,49.2517
1605,13.3040
1606,10.4011
1607,3.0094
1608,76.6702
1609,0.6209
1610,41.4464
1611,0.6209
1612,0.6209
1613,76.6702
1614,6.6055
1615,76.6702
1616,10.6802
1617,78.0565
1618,76.6702
1619,0.6209
1620,75.6586
1621,0.6209
1622,35.1538
1623,7.6171
1624,4.4925
1625,50.2325
1626,7.6171
1627,0.6209
1628,35.1538
1629,0.6209
1630,35.0327
1631,7.2978
1632,0.6209
1633,4.9369
1634,0.6209
1635,0.6209
1636,77.3634
1637,7.2978
1638,75.9771
1639,0.6209
1640,0.6209
1641,37.4212
1642,0.6209
1643,51.3311
1644,6.5185
1645,76.6702
1646,5.7937
1647,35.1538
1648,9.1215
1649,35.1538
1650,3.0094
1651,35.1538
1652,6.2308
1653,16.8364
1654,0.6209
1655,2.9843
1656,15.0087
1657,76.6702
1658,6.5185
1659,42.8327
1660,76.7707
1661,50.6380
1662,42.8327
1663,37.5401
1664,6.9240
1665,6.5185
1666,0.6209
1667,0.6209
1668,41.0492
1669,35.1515
1670,4.9369
1671,50.6380
1672,0.6209
1673,0.6209
1674,104.0888
1675,40.2055
1676,6.1702
1677,0.6209
1678,41.4464
1679,49.9448
1680,0.6209
1681,77.3634
1682,0.6209
1683,11.3733
1684,3.0094
1685,76.6702
1686,41.1375
1687,0.6209
1688,6.5185
1689,6.9240
1690,35.0327
1691,35.0327
1692,0.6209
1693,104.0888
1694,35.1538
1695,44.9308
1696,47.0438
1697,0.6209
1698,69.5581
1699,3.0094
1700,6.5185
1701,35.0327
1702,41.0164
1703,0.6209
1704,104.0888
1705,69.5581
1706,0.6209
1707,76.5514
1708,76.6702
1709,35.0327
1710,0.6209
1711,75.9473
1712,0.6209
1713,6.5185
1714,0.6209
1715,4.4925
1716,76.6702
1717,77.3634
1718,6.6055
1719,39.6521
1720,50.6380
1721,48.5278
1722,3.0094
1723,4.9369
1724,77.3634
1725,6.2308
1726,69.5581
1727,3.0094
1728,6.2308
1729,0.6209
1730,5.3759
1731,0.6209
1732,4.4925
1733,3.0094
1734,4.9369
1735,42.1396
1736,11.3733
1737,9.1215
1738,15.0087
1739,0.6209
1740,0.6209
1741,50.6380
1742,2.9843
1743,42.1396
1744,16.1073
1745,50.6380
1746,43.7142
1747,42.8327
1748,0.6209
1749,6.2308
1750,104.0888
1751,76.6702
1752,6.6055
1753,6.5185
1754,82.1483
1755,0.6209
1756,0.6209
1757,6.2308
1758,6.5185
1759,5.1192
1760,4.9369
1761,0.6209
1762,41.4464
1763,0.6209
1764,110.1716
1765,76.6702
1766,0.6209
1767,35.0356
1768,23.9126
1769,42.5238
1770,14.4026
1771,7.7330
1772,50.6380
1773,69.5581
1774,0.6209
1775,15.1053
1776,39.0150
1777,0.6209
1778,85.7429
1779,3.0094
1780,0.6209
1781,76.6702
1782,50.6380
1783,48.8462
1784,77.3634
1785,75.8582
1786,41.4464
1787,76.4173
1788,35.1538
1789,0.6209
1790,0.6209
1791,0.6209
1792,42.8327
1793,69.5581
1794,0.6209
1795,37.4212
1796,6.6055
1797,12.9828
1798,6.5185
1799,73.4268
1800,0.6209
1801,76.6702
1802,3.0094
1803,0.6209
1804,14.3156
1805,76.6702
1806,104.0560
1807,9.1215
1808,42.1396
1809,77.3634
1810,76.6702
1811,0.6209
1812,51.3311
1813,48.8462
1814,0.6209
1815,9.1215
1816,3.0094
1817,6.5185
1818,0.6209
1819,4.4925
1820,35.1538
1821,0.6209
1822,3.0094
1823,82.4429
1824,84.6443
1825,0.6209
1826,11.0350
1827,0.6209
1828,35.1538
1829,26.0484
1830,78.0565
1831,3.0094
1832,3.0094
1833,35.0327
1834,3.0094
1835,42.8327
1836,0.6209
1837,6.9240
1838,76.2424
1839,0.6209
1840,15.0087
1841,23.9126
1842,0.6209
1843,10.8065
1844,0.6209
1845,50.2325
1846,6.5185
1847,0.6209
1848,35.0327
1849,14.7210
1850,3.0094
1851,0.6209
1852,42.8327
1853,41.1064
1854,0.6209
1855,35.0327
1856,4.4925
1857,76.6702
1858,43.9655
1859,35.1538
1860,6.6046
1861,50.2325
1862,104.0888
1863,35.0327
1864,0.6209
1865,0.6209
1866,42.0289
1867,6.9240
1868,76.6702
1869,0.6209
1870,5.1192
1871,104.0888
1872,76.6702
