inputId,Score
601,6.2530
602,4.8554
603,7.2476
604,3.5311
605,7.7896
606,8.4412
607,10.6264
608,1.6145
609,5.2246
610,3.3161
611,42.6184
612,5.2246
613,10.6264
614,3.0089
615,31.3869
616,5.7812
617,1.6145
618,4.2391
619,13.2125
620,3.0089
621,1.6145
622,2.8336
623,4.8554
624,2.8336
625,5.0229
626,6.8207
627,3.0089
628,35.6975
629,6.0746
630,6.5322
631,8.4102
632,3.9918
633,5.2328
634,2.8336
635,43.9402
636,1.6145
637,8.4182
638,2.8336
639,2.8446
640,2.8446
641,5.0229
642,3.3161
643,42.6184
644,2.8336
645,2.8446
646,2.8336
647,2.8336
648,2.8336
649,5.6934
650,1.6145
651,3.0089
652,4.8554
653,2.8446
654,2.8446
655,6.4273
656,4.8554
657,5.0229
658,2.8446
659,2.8336
660,1.6145
661,5.0229
662,6.4810
663,11.9886
664,4.0638
665,2.8446
666,8.8347
667,45.3755
668,70.1460
669,2.8336
670,5.0229
671,2.8446
672,5.6934
673,2.8336
674,1.6145
675,3.0089
676,7.5171
677,7.9467
678,2.8336
679,10.6654
680,6.9441
681,7.4229
682,16.8822
683,16.8541
684,2.8446
685,3.0089
686,6.8207
687,2.8336
688,5.4263
689,8.9904
690,7.4229
691,22.9311
692,1.6145
693,3.0089
694,5.2246
695,5.7812
696,2.8336
697,2.8446
698,2.8336
699,2.8336
700,39.5552
701,14.9374
702,6.4438
703,25.6085
704,5.3237
705,5.6934
706,1.6145
707,1.6145
708,8.4412
709,2.8446
710,4.7613
711,9.7063
712,5.6934
713,14.4021
714,11.8214
715,5.6934
716,8.8788
717,2.8446
718,9.9424
719,70.1460
720,2.8336
721,6.4273
722,2.8446
723,16.6866
724,2.8336
725,11.2856
726,70.1460
727,13.3129
728,2.8446
729,39.7570
730,12.0032
731,5.7812
732,4.7613
733,5.7812
734,10.6264
735,1.6145
736,2.8446
737,8.9581
738,11.8533
739,3.0089
740,7.8505
741,10.6264
742,1.6145
743,7.9467
744,1.6145
745,5.2328
746,1.6145
747,1.6145
748,5.7812
749,5.7812
750,70.1460
751,3.0089
752,2.8336
753,6.2520
754,2.8336
755,5.7812
756,4.0638
757,13.3129
758,5.3237
759,5.6934
760,9.7063
761,5.3237
762,6.0746
763,41.3011
764,2.8446
765,1.6145
766,2.8336
767,5.7812
768,3.3161
769,1.6145
770,39.3877
771,3.0089
772,6.7688
773,5.3237
774,8.7985
775,5.6934
776,9.4619
777,5.2246
778,39.5093
779,5.2328
780,2.8336
781,1.6145
782,2.8446
783,5.2328
784,5.7812
785,6.5429
786,1.6145
787,3.0089
788,7.5171
789,8.7623
790,35.6975
791,29.6545
792,9.4619
793,2.8336
794,8.8347
795,5.3237
796,2.8446
797,7.2476
798,6.2520
799,2.8336
800,15.9056
801,7.9467
802,2.8336
803,1.6145
804,2.8446
805,5.2246
806,5.0229
807,4.8554
808,13.2573
809,8.7985
810,2.8336
811,2.8336
812,2.8336
813,12.7337
814,9.5354
815,4.7613
816,16.0356
817,3.0089
818,43.3308
819,2.8336
820,5.6934
821,2.8336
822,9.4369
823,5.3237
824,1.6145
825,12.0285
826,2.8446
827,2.8336
828,5.0229
829,5.6934
830,2.8336
831,14.9374
832,5.6934
833,5.2328
834,2.8336
835,14.4021
836,2.8336
837,19.2355
838,4.8554
839,5.3237
840,5.7812
841,15.1740
842,5.2328
843,43.9402
844,6.2499
845,3.0089
846,2.8336
847,36.0629
848,36.0629
849,2.8446
850,8.4412
851,5.3237
852,5.2246
853,12.7298
854,3.0089
855,36.1468
856,2.8446
857,3.0089
858,2.8336
859,2.8446
860,2.8336
861,9.7063
862,5.7812
863,8.8788
864,1.6145
865,14.5681
866,2.8336
867,9.3363
868,11.8533
869,5.0229
870,12.7764
871,12.2168
872,2.8446
873,8.7985
874,2.8446
875,5.6934
876,5.7812
877,2.8446
878,1.6145
879,5.7812
880,6.8207
881,10.6264
882,10.8377
883,8.2638
884,46.4712
885,5.0229
886,5.0229
887,6.8207
888,43.9402
889,2.8446
890,1.6145
891,12.6279
892,2.8336
893,1.6145
894,1.6145
895,6.6300
896,13.2583
897,1.6145
898,1.6145
899,5.7812
900,3.5311
901,9.4619
902,3.0089
903,6.0284
904,3.0089
905,1.6145
906,2.8446
907,42.4932
908,8.8788
909,5.2246
910,2.8336
911,2.8336
912,2.8336
913,40.1115
914,10.4670
915,3.0089
916,2.8446
917,6.0746
918,8.8788
919,8.9581
920,3.0089
921,2.8446
922,39.3877
923,2.8336
924,14.4054
925,13.2110
926,2.8446
927,6.0746
928,7.7896
929,2.8336
930,2.8446
931,3.0089
932,39.3877
933,2.8336
934,1.6145
935,3.0089
936,3.0089
937,2.8446
938,39.1158
939,5.6934
940,1.6145
941,3.0089
942,1.6145
943,6.5429
944,5.0229
945,2.8446
946,1.6145
947,13.3129
948,33.6506
949,3.0089
950,4.8554
951,3.0089
952,3.0089
953,5.0229
954,5.0229
955,5.2328
956,43.9402
957,5.3237
958,16.7993
959,7.0564
960,1.6145
961,4.8554
962,3.0089
963,3.0089
964,1.6145
965,41.7727
966,7.7896
967,11.1599
968,35.6975
969,3.3161
970,4.0638
971,17.5439
972,3.0089
973,11.2984
974,42.4932
975,2.8446
976,8.7985
977,2.8336
978,5.2328
979,10.4322
980,3.0089
981,8.8347
982,3.0089
983,1.6145
984,8.8788
985,12.8579
986,15.0346
987,1.6145
988,6.4273
989,3.0089
990,6.4273
991,3.0089
992,3.0089
993,70.1460
994,1.6145
995,4.7613
996,9.4369
997,5.2328
998,2.8446
999,3.0089
1000,5.7812
1001,5.0229
1002,5.3237
1003,5.0229
1004,12.5464
1005,3.3161
1006,6.4438
1007,3.0089
1008,1.6145
1009,3.0089
1010,13.2110
1011,1.6145
1012,5.4263
1013,8.4412
1014,5.7812
1015,2.8336
1016,3.0089
1017,5.2246
1018,14.4021
1019,10.6264
1020,2.8336
1021,6.7721
1022,5.2328
1023,13.8463
1024,2.8446
1025,23.0686
1026,1.6145
1027,5.1397
1028,41.9942
1029,2.8336
1030,5.2328
1031,5.7812
1032,37.3660
1033,5.0229
1034,2.8446
1035,2.8336
1036,5.6934
1037,43.9402
1038,1.6145
1039,2.8336
1040,6.4438
1041,4.7613
1042,2.8336
1043,70.1460
1044,1.6145
1045,2.8446
1046,4.7613
1047,3.0089
1048,2.8446
1049,11.7451
1050,13.8414
1051,12.7298
1052,2.8336
1053,13.8414
1054,7.3229
1055,2.8336
1056,2.8336
1057,3.0089
1058,12.6279
1059,3.0089
1060,5.3237
1061,5.4263
1062,4.7613
1063,1.6145
1064,5.6934
1065,7.9112
1066,2.8336
1067,3.0089
1068,14.5681
1069,23.3602
1070,5.7812
1071,4.8554
1072,15.8963
1073,9.4619
1074,271.3289
1075,3.0089
1076,12.6279
1077,3.0089
1078,3.0089
1079,5.0229
1080,13.2583
1081,8.9904
1082,2.8336
1083,36.0629
1084,12.7337
1085,3.0089
1086,3.0089
1087,70.1460
1088,8.7985
1089,6.5322
1090,35.6975
1091,6.4273
1092,12.1564
1093,1.6145
1094,2.8446
1095,1.6145
1096,5.6934
1097,2.8336
1098,2.8446
1099,2.8336
1100,2.8446
1101,6.2520
1102,12.3839
1103,13.1531
1104,6.4810
1105,6.5322
1106,70.1460
1107,5.0229
1108,5.3237
1109,5.3237
1110,6.0746
1111,5.2246
1112,2.8446
1113,7.5171
1114,3.0089
1115,12.6279
1116,2.8336
1117,2.8336
1118,2.8336
1119,4.7613
1120,37.5413
1121,2.8446
1122,5.6934
1123,12.7298
1124,5.2328
1125,2.8446
1126,1.6145
1127,5.2246
1128,2.8336
1129,5.6934
1130,8.9581
1131,42.6184
1132,8.7985
1133,6.8207
1134,14.4021
1135,1.6145
1136,6.2520
1137,1.6145
1138,2.8336
1139,5.2246
1140,2.8336
1141,1.6145
1142,42.6184
1143,2.8336
1144,6.4273
1145,2.8336
1146,3.0089
1147,6.2499
1148,5.2328
1149,3.0089
1150,13.3699
1151,10.6264
1152,3.0089
1153,42.6184
1154,9.0074
1155,12.7298
1156,2.8446
1157,40.6069
1158,11.1599
1159,3.0089
1160,2.8446
1161,27.5268
1162,11.3431
1163,3.0089
1164,5.0229
1165,3.0089
1166,70.1460
1167,6.4273
1168,5.2328
1169,2.8446
1170,31.2230
1171,2.8446
1172,5.2328
1173,4.8554
1174,5.2328
1175,45.3264
1176,42.4932
1177,16.2600
1178,1.6145
1179,8.8788
1180,13.8414
1181,1.6145
1182,3.5311
1183,6.5322
1184,8.7985
1185,1.6145
1186,14.5164
1187,10.8377
1188,14.4021
1189,2.8446
1190,8.8788
1191,2.8336
1192,1.6145
1193,6.8207
1194,16.8822
1195,3.3161
1196,8.7985
1197,6.4273
1198,2.8446
1199,1.6145
1200,12.2168
1201,5.2328
1202,1.6145
1203,3.0089
1204,1.6145
1205,2.8336
1206,6.7688
1207,41.9942
1208,3.3161
1209,5.4263
1210,6.4273
1211,5.3237
1212,2.8446
1213,12.4887
1214,2.8336
1215,13.2125
1216,1.6145
1217,5.0229
1218,8.7985
1219,9.4619
1220,14.3433
1221,2.8336
1222,8.8347
1223,1.6145
1224,1.6145
1225,4.7613
1226,14.4021
1227,24.7544
1228,2.8336
1229,5.2328
1230,12.6279
1231,1.6145
1232,2.8446
1233,7.1413
1234,3.0089
1235,41.9942
1236,41.9942
1237,14.4021
1238,3.0089
1239,12.6103
1240,2.8336
1241,5.3237
1242,3.0089
1243,5.2328
1244,3.0089
1245,2.8336
1246,4.8554
1247,13.2583
1248,8.9581
1249,3.0089
1250,42.6184
1251,5.0229
1252,5.2328
1253,9.4369
1254,1.6145
1255,9.4619
1256,2.8336
1257,2.8336
1258,5.3237
1259,4.7613
1260,10.4670
1261,1.6145
1262,2.8446
1263,2.8446
1264,3.5311
1265,13.8414
1266,5.2246
1267,5.0229
1268,5.2246
1269,42.4932
1270,5.0229
1271,12.8349
1272,6.6204
1273,6.6298
1274,6.7721
1275,42.4932
1276,39.6327
1277,3.0089
1278,12.6103
1279,6.4273
1280,2.8446
1281,10.6264
1282,4.8554
1283,2.8446
1284,2.8446
1285,5.3237
1286,5.0229
1287,1.6145
1288,15.3980
1289,16.6880
1290,2.8336
1291,42.2302
1292,4.8554
1293,2.8446
1294,1.6145
1295,39.1158
1296,8.1002
1297,8.7985
1298,2.8446
1299,3.5311
1300,2.8336
1301,3.0089
1302,16.1609
1303,6.5322
1304,8.8347
1305,2.8336
1306,8.8788
1307,3.0089
1308,6.4810
1309,70.1460
1310,2.8446
1311,5.6934
1312,3.5311
1313,1.6145
1314,5.2328
1315,12.7535
1316,1.6145
1317,2.8446
1318,42.4932
1319,15.6651
1320,6.5322
1321,1.6145
1322,5.2246
1323,12.7298
1324,7.9467
1325,14.5681
1326,10.6264
1327,1.6145
1328,4.8554
1329,2.8446
1330,9.4619
1331,5.6934
1332,1.6145
1333,4.7613
1334,3.0089
1335,6.6455
1336,70.1460
1337,9.8046
1338,1.6145
1339,40.1115
1340,2.8446
1341,4.8554
1342,5.2328
1343,2.8446
1344,3.0089
1345,10.6264
1346,5.6934
1347,8.8788
1348,1.6145
1349,6.4273
1350,2.8446
1351,3.0089
1352,3.0089
1353,3.0089
1354,5.2246
1355,3.0089
1356,8.8788
1357,2.8336
1358,37.5413
1359,5.0229
1360,8.7532
1361,1.6145
1362,1.6145
1363,5.2246
1364,5.0229
1365,15.0364
1366,1.6145
1367,10.4670
1368,42.6184
1369,8.8347
1370,1.6145
1371,1.6145
1372,4.7613
1373,2.8446
1374,3.0089
1375,5.2328
1376,12.7298
1377,5.0229
1378,3.0089
1379,8.6125
1380,36.0629
1381,3.0089
1382,70.1460
1383,1.6145
1384,5.0229
1385,2.8446
1386,1.6145
1387,3.5311
1388,7.9112
1389,13.8414
1390,13.2583
1391,10.6264
1392,6.4649
1393,9.7063
1394,9.5354
1395,2.8336
1396,2.8336
1397,2.8446
1398,2.8446
1399,5.2246
1400,2.8446
1401,5.2246
1402,2.8446
1403,5.0229
1404,3.0089
1405,5.2246
1406,5.2328
1407,2.8336
1408,12.2168
1409,5.2328
1410,3.0089
1411,5.2328
1412,8.6125
1413,1.6145
1414,7.4229
1415,1.6145
1416,1.6145
1417,2.8446
1418,1.6145
1419,1.6145
1420,17.6708
1421,13.2655
1422,5.0229
1423,5.0229
1424,8.7532
1425,1.6145
1426,4.7613
1427,24.0485
1428,15.0449
1429,2.8336
1430,5.2328
1431,12.7298
1432,4.8554
1433,5.2328
1434,5.2328
1435,3.0089
1436,3.0089
1437,8.7985
1438,3.0089
1439,20.4371
1440,21.7340
1441,5.0229
1442,3.0089
1443,6.4273
1444,3.0089
1445,2.8336
1446,1.6145
1447,9.6559
1448,7.7896
1449,8.2925
1450,5.2328
1451,6.2520
1452,6.4438
1453,1.6145
1454,3.0089
1455,12.2168
1456,2.8336
1457,1.6145
1458,8.7985
1459,39.5552
1460,5.2328
1461,5.2328
1462,3.0089
1463,13.2862
1464,9.7063
1465,15.5164
1466,3.0089
1467,41.3011
1468,4.7613
1469,8.7532
1470,5.0229
1471,3.0089
1472,6.7245
1473,6.6298
1474,5.6934
1475,5.2328
1476,2.8336
1477,13.2110
1478,43.9402
1479,3.0089
1480,4.8554
1481,70.1460
1482,14.4021
1483,2.8446
1484,3.0089
1485,5.0229
1486,2.8446
1487,2.8336
1488,3.0089
1489,14.4021
1490,9.3096
1491,5.0229
1492,3.0089
1493,5.0229
1494,5.6934
1495,2.8446
1496,21.8246
1497,5.7812
1498,2.8446
1499,7.5171
1500,2.8446
1501,14.7356
1502,5.0229
1503,11.6957
1504,2.8446
1505,4.8554
1506,5.7812
1507,2.8446
1508,14.7356
1509,2.8336
1510,4.8554
1511,2.8336
1512,5.2246
1513,1.6145
1514,70.1460
1515,5.2246
1516,5.7812
1517,16.0508
1518,4.7613
1519,14.4021
1520,1.6145
1521,2.8336
1522,18.5113
1523,3.0089
1524,6.4810
1525,3.0089
1526,3.0089
1527,11.5233
1528,1.6145
1529,7.6020
1530,6.5322
1531,43.9402
1532,8.7985
1533,5.2246
1534,5.4263
1535,1.6145
1536,2.8446
1537,23.1431
1538,15.0449
1539,13.3129
1540,5.2328
1541,7.3229
1542,3.3161
1543,5.6934
1544,2.8446
1545,2.8446
1546,5.7812
1547,14.4021
1548,2.8336
1549,3.0089
1550,2.8446
1551,6.4273
1552,5.2246
1553,3.0089
1554,3.3161
1555,14.6931
1556,15.9579
1557,2.8336
1558,3.0089
1559,2.8446
1560,5.2328
1561,70.1460
1562,5.7812
1563,3.0089
1564,2.8446
1565,4.8554
1566,42.4932
1567,5.2328
1568,8.4412
1569,5.2246
1570,4.7613
1571,13.8414
1572,5.3237
1573,5.2246
1574,5.2328
1575,45.3264
1576,13.2110
1577,3.0089
1578,8.7985
1579,6.8207
1580,5.2246
1581,8.9904
1582,1.6145
1583,5.0229
1584,2.8336
1585,8.5353
1586,2.8336
1587,14.5681
1588,2.8446
1589,12.7868
1590,3.0089
1591,11.8533
1592,6.0746
1593,3.5311
1594,8.7985
1595,70.2298
1596,5.2219
1597,1.6145
1598,5.5496
1599,41.3011
1600,1.6145
1601,5.3237
1602,12.6103
1603,7.0564
1604,5.2328
1605,2.8446
1606,2.8336
1607,2.8336
1608,12.8950
1609,3.0089
1610,3.3161
1611,5.0229
1612,12.7337
1613,14.9601
1614,3.0089
1615,13.5891
1616,3.0089
1617,27.2730
1618,13.3129
1619,3.0089
1620,3.5311
1621,3.0089
1622,5.3237
1623,1.6145
1624,2.8336
1625,5.2328
1626,6.4810
1627,6.4273
1628,5.7812
1629,8.7985
1630,1.6145
1631,1.6145
1632,3.0089
1633,45.3264
1634,2.8336
1635,3.0089
1636,1.6145
1637,3.0089
1638,2.8446
1639,10.6264
1640,39.5552
1641,1.6145
1642,2.8336
1643,5.2328
1644,4.0638
1645,12.7298
1646,3.0089
1647,5.3237
1648,6.5322
1649,5.2246
1650,3.0089
1651,5.7812
1652,2.8336
1653,35.6975
1654,3.0089
1655,70.1460
1656,4.0638
1657,12.6279
1658,2.8336
1659,5.2328
1660,10.8377
1661,8.8788
1662,5.2328
1663,7.9112
1664,6.6204
1665,2.8446
1666,11.8533
1667,8.7985
1668,2.8446
1669,9.8571
1670,70.1460
1671,7.9467
1672,5.0229
1673,3.0089
1674,10.9402
1675,6.7688
1676,2.8446
1677,10.6264
1678,2.8446
1679,7.5171
1680,2.8336
1681,5.2328
1682,14.5681
1683,2.8336
1684,8.8347
1685,5.6934
1686,5.2246
1687,8.8347
1688,2.8336
1689,2.8336
1690,5.4263
1691,6.2520
1692,10.6264
1693,15.5164
1694,5.2246
1695,40.9762
1696,16.9531
1697,12.2168
1698,2.8446
1699,6.8207
1700,2.8446
1701,1.6145
1702,1.6145
1703,9.3056
1704,15.0449
1705,15.4538
1706,5.0229
1707,5.2328
1708,15.4316
1709,7.2476
1710,2.8336
1711,5.1397
1712,42.6184
1713,1.6145
1714,3.0089
1715,2.8336
1716,8.8788
1717,5.2328
1718,13.2125
1719,5.2246
1720,8.8788
1721,3.5311
1722,6.9441
1723,70.1460
1724,5.2328
1725,1.6145
1726,5.2328
1727,2.8336
1728,3.0089
1729,40.1115
1730,5.0229
1731,6.6455
1732,2.8336
1733,3.0089
1734,70.1460
1735,5.2328
1736,2.8336
1737,5.3237
1738,3.3161
1739,8.7985
1740,3.0089
1741,7.9467
1742,17.8181
1743,4.7613
1744,2.8446
1745,5.2328
1746,1.6145
1747,4.7613
1748,3.0089
1749,1.6145
1750,14.4145
1751,13.2583
1752,6.7245
1753,2.8336
1754,6.5322
1755,2.8336
1756,14.4021
1757,2.8446
1758,3.0089
1759,36.1468
1760,70.1460
1761,14.4021
1762,3.3161
1763,5.0229
1764,9.0074
1765,4.7613
1766,6.4273
1767,1.6145
1768,2.8446
1769,5.2246
1770,1.6145
1771,9.8046
1772,5.2328
1773,5.2328
1774,3.0089
1775,5.3237
1776,7.2404
1777,3.0089
1778,37.6397
1779,3.0089
1780,2.8336
1781,9.3363
1782,16.2991
1783,3.3161
1784,5.2328
1785,4.7613
1786,2.8446
1787,7.5171
1788,6.5322
1789,13.2125
1790,3.0089
1791,39.3877
1792,5.2328
1793,5.6934
1794,43.9402
1795,1.6145
1796,2.8336
1797,2.8336
1798,2.8336
1799,1.6145
1800,8.4412
1801,5.2328
1802,6.7688
1803,12.0285
1804,2.8446
1805,12.6279
1806,5.4892
1807,5.3237
1808,4.7613
1809,5.6934
1810,8.8788
1811,8.9581
1812,5.2328
1813,2.8446
1814,6.4273
1815,5.3237
1816,2.8336
1817,2.8336
1818,3.0089
1819,3.0089
1820,5.2246
1821,8.8347
1822,2.8336
1823,7.0564
1824,104.1613
1825,13.2125
1826,37.3660
1827,5.0229
1828,7.7896
1829,36.0629
1830,5.6934
1831,2.8336
1832,5.0229
1833,2.8336
1834,2.8336
1835,4.7613
1836,5.0229
1837,1.6145
1838,5.3237
1839,43.9402
1840,2.8446
1841,4.7613
1842,12.6103
1843,1.6145
1844,8.9581
1845,3.3161
1846,3.0089
1847,8.8347
1848,6.2520
1849,2.8446
1850,5.0229
1851,42.4932
1852,3.3161
1853,2.8336
1854,2.8336
1855,6.4273
1856,2.8336
1857,5.6934
1858,1.6145
1859,5.3237
1860,6.9441
1861,2.8446
1862,13.2110
1863,7.2476
1864,15.7873
1865,2.8336
1866,12.7476
1867,2.8446
1868,22.7659
1869,10.6264
1870,10.4779
1871,9.3363
1872,13.2110
