inputId,Score
174,34.5388
175,1.2663
176,1.2663
177,0.6833
178,2.0088
179,69.0776
180,1.2663
181,2.0088
182,0.6833
183,34.5388
184,2.0088
185,1.2663
186,34.5388
187,0.6833
188,1.2663
189,1.2663
190,0.6833
191,1.2663
192,1.2663
193,0.6833
194,2.6477
195,2.0088
196,69.0776
197,69.0776
198,2.6477
199,69.0776
200,1.2663
201,1.2663
202,2.0088
203,69.0776
204,0.6833
205,1.2663
206,2.6477
207,1.2663
208,2.0088
209,0.6833
210,34.5388
211,1.2663
212,1.2663
213,0.6833
214,1.2663
215,0.6833
216,1.2663
217,34.5388
218,69.0776
219,2.6477
220,1.2663
221,1.2663
222,2.6477
223,0.6833
224,2.0088
225,34.5388
226,1.2663
227,4.8090
228,0.6833
229,0.6833
230,2.6477
231,34.5388
232,2.0088
233,0.6833
234,1.2663
235,1.2663
236,1.2663
237,34.5388
238,69.0776
239,4.8090
240,1.2663
241,0.6833
242,0.6833
243,0.6833
244,0.6833
245,2.6477
246,2.0088
247,2.0088
248,1.2663
249,69.0776
250,2.0088
251,0.6833
252,0.6833
253,0.6833
254,2.0088
255,0.6833
256,34.5388
257,0.6833
258,34.5388
259,0.6833
260,0.6833
261,0.6833
262,69.0776
263,1.2663
264,0.6833
265,34.5388
266,0.6833
267,0.6833
268,1.2663
269,1.2663
270,69.0776
271,2.0088
272,0.6833
273,1.2663
274,0.6833
275,69.0776
276,2.6477
277,0.6833
278,0.6833
279,34.5388
280,1.2663
281,1.2663
282,34.5388
283,0.6833
284,0.6833
285,0.6833
286,2.6477
287,2.6477
288,0.6833
289,0.6833
290,0.6833
291,34.5388
292,69.0776
293,0.6833
294,1.2663
295,1.2663
296,0.6833
297,1.2663
298,0.6833
299,1.2663
300,69.0776
301,2.0088
302,34.5388
303,2.0088
304,1.2663
305,1.2663
306,2.0088
307,1.2663
308,0.6833
309,69.0776
310,0.6833
311,0.6833
312,2.6477
313,1.2663
314,1.2663
315,4.8090
316,1.2663
317,1.2663
318,0.6833
319,4.8090
320,0.6833
321,34.5388
322,0.6833
323,0.6833
324,34.5388
325,0.6833
326,0.6833
327,69.0776
328,1.2663
329,0.6833
330,2.0088
331,69.0776
332,69.0776
333,1.2663
334,0.6833
335,1.2663
336,0.6833
337,1.2663
338,2.6477
339,34.5388
340,34.5388
341,34.5388
342,0.6833
343,1.2663
344,1.2663
345,0.6833
346,0.6833
347,0.6833
348,0.6833
349,0.6833
350,69.0776
351,0.6833
352,1.2663
353,0.6833
354,1.2663
355,2.0088
356,0.6833
357,2.6477
358,0.6833
359,0.6833
360,1.2663
361,69.0776
362,0.6833
363,1.2663
364,0.6833
365,34.5388
366,69.0776
367,1.2663
368,0.6833
369,1.2663
370,2.6477
371,0.6833
372,69.0776
373,0.6833
374,1.2663
375,0.6833
376,1.2663
377,0.6833
378,1.2663
379,1.2663
380,1.2663
381,1.2663
382,1.2663
383,2.0088
384,1.2663
385,34.5388
386,2.0088
387,1.2663
388,34.5388
389,69.0776
390,34.5388
391,2.0088
392,0.6833
393,34.5388
394,2.0088
395,4.8090
396,0.6833
397,0.6833
398,1.2663
399,0.6833
400,2.0088
401,0.6833
402,1.2663
403,1.2663
404,0.6833
405,1.2663
406,34.5388
407,0.6833
408,34.5388
409,1.2663
410,1.2663
411,0.6833
412,1.2663
413,0.6833
414,1.2663
415,0.6833
416,0.6833
417,34.5388
418,69.0776
419,1.2663
420,69.0776
421,0.6833
422,0.6833
423,1.2663
424,1.2663
425,0.6833
426,1.2663
427,0.6833
428,1.2663
429,0.6833
430,0.6833
431,0.6833
432,2.6477
433,1.2663
434,1.2663
435,1.2663
436,1.2663
437,34.5388
438,1.2663
439,0.6833
440,0.6833
441,0.6833
442,2.0088
443,69.0776
444,2.6477
445,1.2663
446,0.6833
447,1.2663
448,0.6833
449,1.2663
450,1.2663
451,1.2663
452,1.2663
453,0.6833
454,2.6477
455,0.6833
456,34.5388
457,34.5388
458,69.0776
459,0.6833
460,0.6833
461,1.2663
462,2.0088
463,2.0088
464,0.6833
465,0.6833
466,1.2663
467,1.2663
468,0.6833
469,2.6477
470,0.6833
471,1.2663
472,2.0088
473,1.2663
474,0.6833
475,0.6833
476,2.6477
477,0.6833
478,69.0776
479,0.6833
480,0.6833
481,1.2663
482,0.6833
483,0.6833
484,0.6833
485,2.0088
486,1.2663
487,0.6833
488,2.0088
489,0.6833
490,0.6833
491,0.6833
492,0.6833
493,2.0088
494,4.8090
495,0.6833
496,0.6833
497,2.0088
498,1.2663
499,69.0776
500,0.6833
501,0.6833
502,1.2663
503,2.0088
504,69.0776
505,2.0088
506,1.2663
507,0.6833
508,0.6833
509,69.0776
510,0.6833
511,0.6833
512,1.2663
513,34.5388
514,0.6833
515,0.6833
516,0.6833
517,1.2663
518,34.5388
519,0.6833
520,0.6833
521,4.8090
522,1.2663
523,2.0088
524,1.2663
525,2.0088
526,4.8090
527,0.6833
528,2.0088
529,2.0088
530,0.6833
531,1.2663
532,2.0088
533,1.2663
534,34.5388
535,0.6833
536,0.6833
537,69.0776
538,0.6833
539,0.6833
540,0.6833
541,2.6477
542,34.5388
543,34.5388
544,0.6833
545,0.6833
546,34.5388
547,1.2663
548,1.2663
549,0.6833
550,1.2663
551,1.2663
552,2.6477
553,2.6477
554,1.2663
555,1.2663
556,34.5388
557,34.5388
558,0.6833
559,34.5388
560,0.6833
561,0.6833
562,34.5388
563,2.6477
564,0.6833
565,0.6833
566,0.6833
567,1.2663
568,2.6477
569,34.5388
570,0.6833
571,0.6833
572,0.6833
573,34.5388
574,2.0088
575,0.6833
576,2.6477
577,4.8090
578,1.2663
579,0.6833
580,1.2663
581,2.0088
582,2.0088
583,1.2663
584,0.6833
585,0.6833
586,1.2663
587,0.6833
588,1.2663
589,0.6833
590,34.5388
591,1.2663
592,1.2663
593,0.6833
594,69.0776
595,1.2663
596,0.6833
597,0.6833
598,0.6833
599,2.6477
600,0.6833
601,0.6833
602,0.6833
603,0.6833
604,1.2663
605,2.0088
606,34.5388
607,34.5388
608,0.6833
609,1.2663
610,1.2663
611,69.0776
612,1.2663
613,34.5388
614,0.6833
615,2.0088
616,1.2663
617,0.6833
618,0.6833
619,34.5388
620,0.6833
621,0.6833
622,0.6833
623,1.2663
624,0.6833
625,34.5388
626,0.6833
627,0.6833
628,69.0776
629,0.6833
630,1.2663
631,0.6833
632,2.0088
633,1.2663
634,0.6833
635,69.0776
636,0.6833
637,2.0088
638,0.6833
639,1.2663
640,1.2663
641,0.6833
642,1.2663
643,69.0776
644,0.6833
645,1.2663
646,0.6833
647,0.6833
648,0.6833
649,2.0088
650,0.6833
651,0.6833
652,1.2663
653,0.6833
654,1.2663
655,0.6833
656,0.6833
657,34.5388
658,1.2663
659,0.6833
660,0.6833
661,34.5388
662,1.2663
663,2.0088
664,0.6833
665,1.2663
666,34.5388
667,2.0088
668,69.0776
669,0.6833
670,34.5388
671,1.2663
672,2.0088
673,0.6833
674,0.6833
675,34.5388
676,2.0088
677,2.0088
678,1.2663
679,2.6477
680,0.6833
681,0.6833
682,2.6477
683,1.2663
684,1.2663
685,0.6833
686,34.5388
687,0.6833
688,1.2663
689,2.6477
690,0.6833
691,2.0088
692,0.6833
693,0.6833
694,1.2663
695,1.2663
696,0.6833
697,1.2663
698,0.6833
699,0.6833
700,34.5388
701,0.6833
702,0.6833
703,4.8090
704,1.2663
705,2.0088
706,0.6833
707,0.6833
708,34.5388
709,1.2663
710,1.2663
711,2.0088
712,2.0088
713,69.0776
714,2.0088
715,2.0088
716,2.0088
717,1.2663
718,1.2663
719,69.0776
720,0.6833
721,0.6833
722,1.2663
723,1.2663
724,0.6833
725,2.6477
726,69.0776
727,2.6477
728,1.2663
729,0.6833
730,0.6833
731,1.2663
732,1.2663
733,1.2663
734,34.5388
735,1.2663
736,0.6833
737,34.5388
738,0.6833
739,0.6833
740,2.0088
741,34.5388
742,0.6833
743,2.0088
744,1.2663
745,2.0088
746,1.2663
747,0.6833
748,1.2663
749,1.2663
750,69.0776
751,0.6833
752,0.6833
753,0.6833
754,0.6833
755,1.2663
756,0.6833
757,2.6477
758,1.2663
759,2.0088
760,2.0088
761,1.2663
762,0.6833
763,69.0776
764,1.2663
765,0.6833
766,34.5388
767,1.2663
768,1.2663
769,0.6833
770,0.6833
771,0.6833
772,0.6833
773,1.2663
774,69.0776
775,2.0088
776,2.6477
777,1.2663
778,69.0776
779,2.0088
780,0.6833
781,0.6833
782,2.0088
783,2.0088
784,1.2663
785,1.2663
786,0.6833
787,0.6833
788,2.0088
789,0.6833
790,69.0776
791,4.8090
792,2.6477
793,0.6833
794,34.5388
795,1.2663
796,1.2663
797,0.6833
798,0.6833
799,0.6833
800,1.2663
801,2.0088
802,0.6833
803,0.6833
804,1.2663
805,1.2663
806,34.5388
807,1.2663
808,1.2663
809,69.0776
810,0.6833
811,0.6833
812,0.6833
813,34.5388
814,0.6833
815,1.2663
816,1.2663
817,0.6833
818,69.0776
819,0.6833
820,2.0088
821,0.6833
822,34.5388
823,1.2663
824,0.6833
825,0.6833
826,1.2663
827,0.6833
828,34.5388
829,2.6477
830,0.6833
831,0.6833
832,2.0088
833,1.2663
834,0.6833
835,34.5388
836,0.6833
837,2.0088
838,0.6833
839,0.6833
840,1.2663
841,2.0088
842,2.0088
843,69.0776
844,0.6833
845,0.6833
846,0.6833
847,69.0776
848,69.0776
849,1.2663
850,34.5388
851,1.2663
852,1.2663
853,2.0088
854,0.6833
855,0.6833
856,1.2663
857,0.6833
858,0.6833
859,1.2663
860,0.6833
861,2.0088
862,1.2663
863,2.0088
864,1.2663
865,0.6833
866,0.6833
867,2.6477
868,0.6833
869,34.5388
870,1.2663
871,69.0776
872,1.2663
873,34.5388
874,1.2663
875,2.0088
876,1.2663
877,1.2663
878,0.6833
879,1.2663
880,0.6833
881,34.5388
882,2.0088
883,0.6833
884,2.6477
885,34.5388
886,34.5388
887,0.6833
888,69.0776
889,0.6833
890,1.2663
891,2.0088
892,0.6833
893,0.6833
894,0.6833
895,2.0088
896,2.0088
897,0.6833
898,0.6833
899,1.2663
900,1.2663
901,2.6477
902,0.6833
903,0.6833
904,0.6833
905,0.6833
906,1.2663
907,69.0776
908,2.0088
909,1.2663
910,0.6833
911,0.6833
912,0.6833
913,69.0776
914,0.6833
915,34.5388
916,1.2663
917,0.6833
918,2.0088
919,34.5388
920,0.6833
921,1.2663
922,0.6833
923,0.6833
924,1.2663
925,2.6477
926,1.2663
927,0.6833
928,1.2663
929,0.6833
930,1.2663
931,0.6833
932,0.6833
933,0.6833
934,0.6833
935,0.6833
936,0.6833
937,1.2663
938,69.0776
939,2.0088
940,0.6833
941,0.6833
942,1.2663
943,1.2663
944,34.5388
945,1.2663
946,1.2663
947,2.6477
948,2.6477
949,0.6833
950,0.6833
951,0.6833
952,0.6833
953,34.5388
954,0.6833
955,2.0088
956,69.0776
957,1.2663
958,2.0088
959,2.0088
960,0.6833
961,1.2663
962,0.6833
963,0.6833
964,0.6833
965,1.2663
966,2.0088
967,2.6477
968,69.0776
969,1.2663
970,1.2663
971,2.6477
972,0.6833
973,2.0088
974,69.0776
975,1.2663
976,69.0776
977,0.6833
978,1.2663
979,1.2663
980,34.5388
981,34.5388
982,0.6833
983,0.6833
984,2.0088
985,0.6833
986,2.6477
987,0.6833
988,0.6833
989,0.6833
990,0.6833
991,34.5388
992,0.6833
993,69.0776
994,0.6833
995,1.2663
996,34.5388
997,2.0088
998,1.2663
999,0.6833
1000,1.2663
1001,34.5388
1002,1.2663
1003,34.5388
1004,0.6833
1005,1.2663
1006,1.2663
1007,0.6833
1008,0.6833
1009,0.6833
1010,2.0088
1011,1.2663
1012,0.6833
1013,0.6833
1014,1.2663
1015,0.6833
1016,0.6833
1017,0.6833
1018,34.5388
1019,34.5388
1020,0.6833
1021,1.2663
1022,2.0088
1023,1.2663
1024,1.2663
1025,1.2663
1026,1.2663
1027,2.0088
1028,69.0776
1029,0.6833
1030,2.0088
1031,1.2663
1032,0.6833
1033,34.5388
1034,1.2663
1035,0.6833
1036,2.0088
1037,69.0776
1038,1.2663
1039,0.6833
1040,0.6833
1041,2.0088
1042,0.6833
1043,69.0776
1044,1.2663
1045,1.2663
1046,2.0088
1047,0.6833
1048,1.2663
1049,2.0088
1050,2.6477
1051,2.0088
1052,0.6833
1053,2.6477
1054,2.0088
1055,0.6833
1056,0.6833
1057,0.6833
1058,2.0088
1059,0.6833
1060,1.2663
1061,0.6833
1062,2.0088
1063,0.6833
1064,2.0088
1065,0.6833
1066,0.6833
1067,0.6833
1068,0.6833
1069,4.8090
1070,1.2663
1071,0.6833
1072,1.2663
1073,2.6477
1074,1.2663
1075,0.6833
1076,2.6477
1077,0.6833
1078,0.6833
1079,34.5388
1080,2.0088
1081,2.6477
1082,0.6833
1083,69.0776
1084,69.0776
1085,0.6833
1086,0.6833
1087,69.0776
1088,34.5388
1089,1.2663
1090,69.0776
1091,0.6833
1092,2.0088
1093,0.6833
1094,1.2663
1095,0.6833
1096,2.0088
1097,0.6833
1098,1.2663
1099,0.6833
1100,1.2663
1101,0.6833
1102,2.0088
1103,2.0088
1104,1.2663
1105,1.2663
1106,69.0776
1107,0.6833
1108,1.2663
1109,1.2663
1110,0.6833
1111,0.6833
1112,1.2663
1113,2.0088
1114,0.6833
1115,2.6477
1116,0.6833
1117,0.6833
1118,0.6833
1119,1.2663
1120,0.6833
1121,1.2663
1122,2.0088
1123,2.0088
1124,2.0088
1125,1.2663
1126,1.2663
1127,1.2663
1128,0.6833
1129,2.6477
1130,34.5388
1131,69.0776
1132,69.0776
1133,0.6833
1134,34.5388
1135,0.6833
1136,0.6833
1137,0.6833
1138,0.6833
1139,1.2663
1140,0.6833
1141,0.6833
1142,69.0776
1143,0.6833
1144,0.6833
1145,0.6833
1146,0.6833
1147,0.6833
1148,1.2663
1149,0.6833
1150,2.6477
1151,34.5388
1152,34.5388
1153,69.0776
1154,2.0088
1155,2.0088
1156,1.2663
1157,0.6833
1158,2.6477
1159,0.6833
1160,0.6833
1161,2.0088
1162,2.0088
1163,0.6833
1164,34.5388
1165,34.5388
1166,69.0776
1167,34.5388
1168,1.2663
1169,1.2663
1170,2.0088
1171,1.2663
1172,2.0088
1173,0.6833
1174,1.2663
1175,69.0776
1176,69.0776
1177,1.2663
1178,0.6833
1179,2.0088
1180,2.6477
1181,0.6833
1182,1.2663
1183,1.2663
1184,69.0776
1185,0.6833
1186,2.6477
1187,2.0088
1188,69.0776
1189,1.2663
1190,2.6477
1191,0.6833
1192,0.6833
1193,0.6833
1194,2.6477
1195,1.2663
1196,34.5388
1197,0.6833
1198,1.2663
1199,0.6833
1200,34.5388
1201,2.0088
1202,0.6833
1203,0.6833
1204,1.2663
1205,0.6833
1206,0.6833
1207,69.0776
1208,1.2663
1209,0.6833
1210,0.6833
1211,1.2663
1212,0.6833
1213,0.6833
1214,0.6833
1215,69.0776
1216,0.6833
1217,34.5388
1218,34.5388
1219,2.6477
1220,0.6833
1221,0.6833
1222,34.5388
1223,1.2663
1224,2.0088
1225,2.0088
1226,69.0776
1227,2.0088
1228,0.6833
1229,1.2663
1230,2.6477
1231,0.6833
1232,1.2663
1233,1.2663
1234,0.6833
1235,69.0776
1236,69.0776
1237,34.5388
1238,0.6833
1239,69.0776
1240,0.6833
1241,1.2663
1242,0.6833
1243,2.0088
1244,0.6833
1245,0.6833
1246,1.2663
1247,2.6477
1248,0.6833
1249,0.6833
1250,69.0776
1251,34.5388
1252,1.2663
1253,34.5388
1254,0.6833
1255,2.6477
1256,0.6833
1257,0.6833
1258,1.2663
1259,2.0088
1260,0.6833
1261,0.6833
1262,1.2663
1263,1.2663
1264,1.2663
1265,2.6477
1266,1.2663
1267,34.5388
1268,0.6833
1269,69.0776
1270,0.6833
1271,4.8090
1272,1.2663
1273,2.0088
1274,1.2663
1275,69.0776
1276,69.0776
1277,34.5388
1278,69.0776
1279,0.6833
1280,1.2663
1281,34.5388
1282,0.6833
1283,1.2663
1284,1.2663
1285,1.2663
1286,0.6833
1287,0.6833
1288,2.6477
1289,1.2663
1290,0.6833
1291,1.2663
1292,1.2663
1293,1.2663
1294,1.2663
1295,69.0776
1296,2.6477
1297,34.5388
1298,1.2663
1299,1.2663
1300,0.6833
1301,0.6833
1302,1.2663
1303,1.2663
1304,34.5388
1305,0.6833
1306,2.6477
1307,0.6833
1308,0.6833
1309,69.0776
1310,1.2663
1311,2.0088
1312,1.2663
1313,0.6833
1314,1.2663
1315,2.0088
1316,0.6833
1317,1.2663
1318,69.0776
1319,2.6477
1320,1.2663
1321,0.6833
1322,1.2663
1323,2.6477
1324,2.0088
1325,0.6833
1326,34.5388
1327,0.6833
1328,0.6833
1329,1.2663
1330,2.6477
1331,2.0088
1332,0.6833
1333,1.2663
1334,0.6833
1335,0.6833
1336,69.0776
1337,0.6833
1338,0.6833
1339,69.0776
1340,1.2663
1341,1.2663
1342,2.0088
1343,1.2663
1344,0.6833
1345,34.5388
1346,2.0088
1347,2.0088
1348,2.0088
1349,0.6833
1350,1.2663
1351,0.6833
1352,0.6833
1353,0.6833
1354,1.2663
1355,0.6833
1356,2.0088
1357,0.6833
1358,34.5388
1359,34.5388
1360,2.0088
1361,0.6833
1362,0.6833
1363,1.2663
1364,34.5388
1365,0.6833
1366,0.6833
1367,0.6833
1368,69.0776
1369,34.5388
1370,0.6833
1371,34.5388
1372,2.0088
1373,1.2663
1374,0.6833
1375,1.2663
1376,2.0088
1377,0.6833
1378,0.6833
1379,34.5388
1380,69.0776
1381,0.6833
1382,69.0776
1383,0.6833
1384,0.6833
1385,2.0088
1386,1.2663
1387,1.2663
1388,0.6833
1389,2.6477
1390,2.0088
1391,34.5388
1392,0.6833
1393,2.0088
1394,0.6833
1395,0.6833
1396,0.6833
1397,1.2663
1398,1.2663
1399,1.2663
1400,1.2663
1401,1.2663
1402,1.2663
1403,0.6833
1404,0.6833
1405,1.2663
1406,2.0088
1407,0.6833
1408,69.0776
1409,1.2663
1410,0.6833
1411,2.0088
1412,0.6833
1413,1.2663
1414,0.6833
1415,1.2663
1416,0.6833
1417,1.2663
1418,0.6833
1419,1.2663
1420,2.6477
1421,34.5388
1422,34.5388
1423,34.5388
1424,2.6477
1425,0.6833
1426,2.0088
1427,2.0088
1428,4.8090
1429,0.6833
1430,1.2663
1431,2.6477
1432,1.2663
1433,1.2663
1434,2.0088
1435,0.6833
1436,0.6833
1437,34.5388
1438,0.6833
1439,4.8090
1440,4.8090
1441,34.5388
1442,0.6833
1443,0.6833
1444,0.6833
1445,0.6833
1446,0.6833
1447,1.2663
1448,2.0088
1449,2.0088
1450,2.0088
1451,0.6833
1452,0.6833
1453,0.6833
1454,0.6833
1455,69.0776
1456,0.6833
1457,0.6833
1458,34.5388
1459,69.0776
1460,1.2663
1461,2.0088
1462,0.6833
1463,4.8090
1464,2.0088
1465,2.6477
1466,0.6833
1467,69.0776
1468,2.0088
1469,2.6477
1470,0.6833
1471,0.6833
1472,0.6833
1473,1.2663
1474,2.0088
1475,1.2663
1476,0.6833
1477,2.6477
1478,69.0776
1479,0.6833
1480,0.6833
1481,69.0776
1482,69.0776
1483,0.6833
1484,0.6833
1485,34.5388
1486,1.2663
1487,0.6833
1488,0.6833
1489,69.0776
1490,4.8090
1491,34.5388
1492,0.6833
1493,34.5388
1494,2.0088
1495,1.2663
1496,2.6477
1497,1.2663
1498,1.2663
1499,2.0088
1500,1.2663
1501,34.5388
1502,34.5388
1503,2.0088
1504,1.2663
1505,0.6833
1506,1.2663
1507,1.2663
1508,34.5388
1509,0.6833
1510,0.6833
1511,0.6833
1512,1.2663
1513,0.6833
1514,69.0776
1515,0.6833
1516,1.2663
1517,1.2663
1518,2.0088
1519,34.5388
1520,0.6833
1521,0.6833
1522,69.0776
1523,0.6833
1524,1.2663
1525,0.6833
1526,0.6833
1527,2.6477
1528,1.2663
1529,1.2663
1530,2.0088
1531,69.0776
1532,34.5388
1533,1.2663
1534,0.6833
1535,0.6833
1536,1.2663
1537,1.2663
1538,2.6477
1539,2.6477
1540,2.0088
1541,2.0088
1542,1.2663
1543,2.0088
1544,1.2663
1545,1.2663
1546,1.2663
1547,69.0776
1548,0.6833
1549,0.6833
1550,1.2663
1551,0.6833
1552,1.2663
1553,0.6833
1554,1.2663
1555,0.6833
1556,1.2663
1557,0.6833
1558,0.6833
1559,1.2663
1560,1.2663
1561,69.0776
1562,1.2663
1563,34.5388
1564,1.2663
1565,1.2663
1566,69.0776
1567,2.0088
1568,34.5388
1569,1.2663
1570,2.0088
1571,2.6477
1572,1.2663
1573,1.2663
1574,2.0088
1575,69.0776
1576,2.6477
1577,0.6833
1578,34.5388
1579,0.6833
1580,1.2663
1581,2.6477
1582,0.6833
1583,34.5388
1584,0.6833
1585,0.6833
1586,0.6833
1587,0.6833
1588,0.6833
1589,2.0088
1590,0.6833
1591,0.6833
1592,0.6833
1593,1.2663
1594,34.5388
1595,69.0776
1596,2.0088
1597,0.6833
1598,0.6833
1599,69.0776
1600,0.6833
1601,1.2663
1602,69.0776
1603,2.0088
1604,1.2663
1605,1.2663
1606,0.6833
1607,0.6833
1608,2.6477
1609,0.6833
1610,1.2663
1611,34.5388
1612,34.5388
1613,2.6477
1614,0.6833
1615,2.6477
1616,0.6833
1617,4.8090
1618,2.0088
1619,0.6833
1620,1.2663
1621,0.6833
1622,1.2663
1623,1.2663
1624,0.6833
1625,2.0088
1626,1.2663
1627,0.6833
1628,1.2663
1629,34.5388
1630,0.6833
1631,0.6833
1632,34.5388
1633,69.0776
1634,0.6833
1635,0.6833
1636,1.2663
1637,0.6833
1638,1.2663
1639,34.5388
1640,69.0776
1641,1.2663
1642,0.6833
1643,1.2663
1644,0.6833
1645,2.0088
1646,0.6833
1647,1.2663
1648,1.2663
1649,1.2663
1650,0.6833
1651,1.2663
1652,0.6833
1653,69.0776
1654,0.6833
1655,69.0776
1656,0.6833
1657,2.6477
1658,0.6833
1659,2.0088
1660,2.0088
1661,2.0088
1662,1.2663
1663,0.6833
1664,1.2663
1665,1.2663
1666,0.6833
1667,69.0776
1668,1.2663
1669,0.6833
1670,69.0776
1671,2.0088
1672,34.5388
1673,0.6833
1674,2.6477
1675,0.6833
1676,1.2663
1677,34.5388
1678,1.2663
1679,2.6477
1680,0.6833
1681,1.2663
1682,0.6833
1683,0.6833
1684,34.5388
1685,2.0088
1686,1.2663
1687,34.5388
1688,0.6833
1689,0.6833
1690,0.6833
1691,0.6833
1692,34.5388
1693,2.6477
1694,1.2663
1695,0.6833
1696,0.6833
1697,69.0776
1698,1.2663
1699,0.6833
1700,1.2663
1701,0.6833
1702,0.6833
1703,34.5388
1704,4.8090
1705,2.0088
1706,34.5388
1707,2.0088
1708,2.6477
1709,0.6833
1710,0.6833
1711,2.0088
1712,69.0776
1713,0.6833
1714,0.6833
1715,0.6833
1716,2.0088
1717,1.2663
1718,34.5388
1719,1.2663
1720,2.0088
1721,1.2663
1722,34.5388
1723,69.0776
1724,2.0088
1725,0.6833
1726,2.0088
1727,0.6833
1728,0.6833
1729,69.0776
1730,0.6833
1731,0.6833
1732,0.6833
1733,0.6833
1734,69.0776
1735,2.0088
1736,0.6833
1737,1.2663
1738,1.2663
1739,34.5388
1740,0.6833
1741,2.0088
1742,34.5388
1743,2.0088
1744,1.2663
1745,2.0088
1746,0.6833
1747,2.0088
1748,0.6833
1749,0.6833
1750,2.6477
1751,2.0088
1752,0.6833
1753,0.6833
1754,1.2663
1755,0.6833
1756,69.0776
1757,1.2663
1758,0.6833
1759,0.6833
1760,69.0776
1761,34.5388
1762,1.2663
1763,34.5388
1764,2.6477
1765,2.0088
1766,34.5388
1767,0.6833
1768,1.2663
1769,1.2663
1770,0.6833
1771,0.6833
1772,2.0088
1773,1.2663
1774,0.6833
1775,1.2663
1776,1.2663
1777,0.6833
1778,2.0088
1779,0.6833
1780,0.6833
1781,2.6477
1782,2.6477
1783,1.2663
1784,1.2663
1785,2.0088
1786,1.2663
1787,2.0088
1788,1.2663
1789,34.5388
1790,0.6833
1791,0.6833
1792,1.2663
1793,2.0088
1794,69.0776
1795,0.6833
1796,0.6833
1797,0.6833
1798,0.6833
1799,1.2663
1800,34.5388
1801,2.0088
1802,0.6833
1803,0.6833
1804,1.2663
1805,2.0088
1806,1.2663
1807,1.2663
1808,2.0088
1809,2.0088
1810,2.0088
1811,34.5388
1812,2.0088
1813,1.2663
1814,34.5388
1815,1.2663
1816,0.6833
1817,0.6833
1818,0.6833
1819,0.6833
1820,1.2663
1821,34.5388
1822,0.6833
1823,2.0088
1824,2.0088
1825,69.0776
1826,0.6833
1827,34.5388
1828,1.2663
1829,69.0776
1830,2.6477
1831,0.6833
1832,34.5388
1833,0.6833
1834,0.6833
1835,2.0088
1836,0.6833
1837,0.6833
1838,1.2663
1839,69.0776
1840,1.2663
1841,1.2663
1842,34.5388
1843,0.6833
1844,34.5388
1845,1.2663
1846,0.6833
1847,34.5388
1848,0.6833
1849,1.2663
1850,34.5388
1851,69.0776
1852,1.2663
1853,0.6833
1854,0.6833
1855,0.6833
1856,0.6833
1857,2.0088
1858,0.6833
1859,1.2663
1860,0.6833
1861,1.2663
1862,2.6477
1863,0.6833
1864,0.6833
1865,0.6833
1866,1.2663
1867,1.2663
1868,2.0088
1869,34.5388
1870,0.6833
1871,2.6477
1872,2.0088
