inputId,Score
505,69.0776
506,41.6619
507,36.0872
508,69.0776
509,2.3954
510,40.6811
511,69.0776
512,41.3742
513,40.1215
514,36.0872
515,36.0872
516,36.3821
517,69.0776
518,40.1215
519,36.0872
520,36.0872
521,69.0776
522,69.0776
523,69.0776
524,41.3742
525,69.0776
526,69.0776
527,40.2756
528,69.0776
529,69.0776
530,36.0872
531,69.0776
532,69.0776
533,69.0776
534,40.2756
535,69.0776
536,36.0872
537,2.3954
538,1.0412
539,36.0872
540,41.6619
541,69.0776
542,7.1311
543,1.0412
544,41.6619
545,69.0776
546,6.2003
547,69.0776
548,69.0776
549,36.0872
550,41.6619
551,69.0776
552,69.0776
553,69.0776
554,69.0776
555,69.0776
556,40.1215
557,40.2756
558,40.2756
559,7.9856
560,36.0872
561,40.2756
562,2.8251
563,69.0776
564,41.3742
565,69.0776
566,69.0776
567,69.0776
568,69.0776
569,40.1215
570,69.0776
571,40.6811
572,69.0776
573,40.2756
574,69.0776
575,36.3821
576,69.0776
577,69.0776
578,69.0776
579,40.6811
580,41.6619
581,69.0776
582,69.0776
583,41.6619
584,8.3839
585,36.3821
586,41.6619
587,36.0872
588,69.0776
589,40.2756
590,2.8251
591,36.0872
592,69.0776
593,36.3821
594,1.0412
595,69.0776
596,69.0776
597,40.1215
598,41.6619
599,69.0776
600,69.0776
601,36.0872
602,40.6811
603,36.0872
604,69.0776
605,69.0776
606,40.1215
607,2.8251
608,69.0776
609,41.6619
610,69.0776
611,1.0412
612,41.6619
613,2.8251
614,36.3821
615,69.0776
616,41.6619
617,40.6811
618,69.0776
619,3.1200
620,8.6788
621,36.0872
622,36.0872
623,69.0776
624,36.0872
625,7.1311
626,36.3821
627,40.2756
628,1.0412
629,40.6811
630,41.6619
631,36.0872
632,69.0776
633,69.0776
634,36.0872
635,1.0412
636,69.0776
637,69.0776
638,36.0872
639,69.0776
640,69.0776
641,40.1215
642,69.0776
643,1.0412
644,69.0776
645,69.0776
646,69.0776
647,36.0872
648,36.0872
649,69.0776
650,69.0776
651,40.2756
652,69.0776
653,69.0776
654,69.0776
655,36.3821
656,41.6619
657,2.8251
658,69.0776
659,36.0872
660,69.0776
661,2.3954
662,69.0776
663,69.0776
664,69.0776
665,69.0776
666,40.1215
667,69.0776
668,1.0412
669,40.6811
670,1.0412
671,69.0776
672,69.0776
673,36.0872
674,36.0872
675,1.0412
676,69.0776
677,69.0776
678,36.0872
679,69.0776
680,2.3954
681,40.2756
682,69.0776
683,36.0872
684,69.0776
685,40.2756
686,6.2003
687,41.6619
688,69.0776
689,69.0776
690,36.0872
691,69.0776
692,69.0776
693,41.6619
694,41.3742
695,41.6619
696,69.0776
697,69.0776
698,69.0776
699,36.3821
700,1.0412
701,40.2756
702,41.6619
703,69.0776
704,41.6619
705,69.0776
706,69.0776
707,69.0776
708,2.3954
709,69.0776
710,69.0776
711,69.0776
712,69.0776
713,1.0412
714,69.0776
715,69.0776
716,69.0776
717,69.0776
718,69.0776
719,1.0412
720,69.0776
721,36.0872
722,69.0776
723,69.0776
724,40.2756
725,69.0776
726,1.0412
727,69.0776
728,69.0776
729,41.6619
730,40.2756
731,41.6619
732,69.0776
733,41.6619
734,2.8251
735,69.0776
736,69.0776
737,36.3821
738,40.2756
739,36.3821
740,69.0776
741,40.1215
742,69.0776
743,69.0776
744,69.0776
745,69.0776
746,69.0776
747,69.0776
748,41.3742
749,69.0776
750,1.0412
751,36.3821
752,41.6619
753,69.0776
754,36.0872
755,41.6619
756,69.0776
757,69.0776
758,41.6619
759,69.0776
760,41.3742
761,41.6619
762,41.6619
763,2.3954
764,69.0776
765,69.0776
766,36.3821
767,40.6811
768,69.0776
769,69.0776
770,36.0872
771,36.0872
772,36.0872
773,40.6811
774,2.3954
775,69.0776
776,69.0776
777,41.3742
778,2.3954
779,69.0776
780,69.0776
781,69.0776
782,69.0776
783,69.0776
784,41.3742
785,40.6811
786,69.0776
787,41.6619
788,69.0776
789,69.0776
790,1.0412
791,69.0776
792,69.0776
793,36.0872
794,7.1311
795,41.6619
796,69.0776
797,36.0872
798,36.0872
799,36.0872
800,69.0776
801,69.0776
802,41.3742
803,40.2756
804,69.0776
805,41.6619
806,7.1311
807,41.6619
808,69.0776
809,3.7754
810,69.0776
811,69.0776
812,36.0872
813,2.8251
814,69.0776
815,69.0776
816,69.0776
817,36.0872
818,1.0412
819,41.6619
820,69.0776
821,40.2756
822,2.8251
823,41.6619
824,69.0776
825,2.8251
826,69.0776
827,36.0872
828,40.1215
829,69.0776
830,36.3821
831,69.0776
832,69.0776
833,69.0776
834,40.2756
835,3.7754
836,69.0776
837,69.0776
838,41.6619
839,40.6811
840,69.0776
841,69.0776
842,69.0776
843,1.0412
844,40.6811
845,40.2756
846,36.0872
847,1.0412
848,1.0412
849,69.0776
850,40.1215
851,41.6619
852,41.6619
853,69.0776
854,69.0776
855,41.3742
856,69.0776
857,8.6716
858,69.0776
859,69.0776
860,41.6619
861,69.0776
862,41.3742
863,69.0776
864,69.0776
865,69.0776
866,36.0872
867,69.0776
868,40.2756
869,40.1215
870,69.0776
871,2.3954
872,69.0776
873,2.3954
874,69.0776
875,69.0776
876,41.6619
877,69.0776
878,40.2756
879,69.0776
880,36.0872
881,2.8251
882,41.3742
883,3.7754
884,69.0776
885,1.0412
886,40.1215
887,41.6619
888,1.0412
889,69.0776
890,69.0776
891,69.0776
892,36.0872
893,69.0776
894,41.6619
895,69.0776
896,69.0776
897,69.0776
898,69.0776
899,41.6619
900,69.0776
901,69.0776
902,41.6619
903,36.0872
904,41.6619
905,69.0776
906,69.0776
907,1.0412
908,69.0776
909,41.3742
910,69.0776
911,41.6619
912,69.0776
913,1.0412
914,6.2003
915,40.1215
916,69.0776
917,41.6619
918,69.0776
919,2.8251
920,36.3821
921,69.0776
922,36.0872
923,69.0776
924,69.0776
925,69.0776
926,69.0776
927,40.6811
928,41.6619
929,36.3821
930,69.0776
931,40.2756
932,69.0776
933,69.0776
934,69.0776
935,36.3821
936,40.1215
937,69.0776
938,1.0412
939,69.0776
940,69.0776
941,36.3821
942,69.0776
943,40.6811
944,2.8251
945,69.0776
946,69.0776
947,69.0776
948,69.0776
949,7.2853
950,41.6619
951,36.3821
952,40.2756
953,1.0412
954,1.7401
955,69.0776
956,1.0412
957,41.6619
958,69.0776
959,69.0776
960,69.0776
961,41.6619
962,36.3821
963,40.2756
964,69.0776
965,69.0776
966,69.0776
967,69.0776
968,1.0412
969,69.0776
970,69.0776
971,69.0776
972,36.3821
973,41.6619
974,1.0412
975,69.0776
976,2.3954
977,36.0872
978,69.0776
979,69.0776
980,40.1215
981,2.8251
982,41.3742
983,69.0776
984,69.0776
985,40.6811
986,69.0776
987,69.0776
988,36.0872
989,69.0776
990,36.3821
991,40.1215
992,36.3821
993,1.0412
994,69.0776
995,69.0776
996,1.0412
997,69.0776
998,69.0776
999,40.2756
1000,41.6619
1001,40.1215
1002,41.3742
1003,2.8251
1004,8.6716
1005,69.0776
1006,41.6619
1007,7.9856
1008,69.0776
1009,40.2756
1010,69.0776
1011,69.0776
1012,69.0776
1013,36.3821
1014,41.6619
1015,41.6619
1016,36.0872
1017,41.6619
1018,40.1215
1019,7.1311
1020,36.0872
1021,69.0776
1022,69.0776
1023,69.0776
1024,69.0776
1025,69.0776
1026,69.0776
1027,69.0776
1028,1.0412
1029,36.0872
1030,69.0776
1031,41.3742
1032,40.2756
1033,2.8251
1034,69.0776
1035,69.0776
1036,69.0776
1037,1.0412
1038,69.0776
1039,69.0776
1040,40.6811
1041,69.0776
1042,69.0776
1043,1.0412
1044,69.0776
1045,69.0776
1046,69.0776
1047,40.1215
1048,69.0776
1049,69.0776
1050,69.0776
1051,69.0776
1052,40.2756
1053,69.0776
1054,69.0776
1055,41.6619
1056,69.0776
1057,40.2756
1058,69.0776
1059,7.2853
1060,41.6619
1061,69.0776
1062,69.0776
1063,69.0776
1064,69.0776
1065,69.0776
1066,69.0776
1067,40.1215
1068,36.0872
1069,69.0776
1070,41.3742
1071,41.6619
1072,69.0776
1073,69.0776
1074,69.0776
1075,40.2756
1076,69.0776
1077,36.0872
1078,41.6619
1079,1.0412
1080,69.0776
1081,69.0776
1082,35.0022
1083,1.0412
1084,3.1200
1085,69.0776
1086,36.3821
1087,1.0412
1088,3.1200
1089,41.6619
1090,1.0412
1091,36.0872
1092,69.0776
1093,69.0776
1094,69.0776
1095,69.0776
1096,69.0776
1097,36.0872
1098,69.0776
1099,69.0776
1100,69.0776
1101,36.0872
1102,69.0776
1103,69.0776
1104,69.0776
1105,41.6619
1106,1.0412
1107,2.8251
1108,40.6811
1109,41.6619
1110,40.6811
1111,40.6811
1112,69.0776
1113,69.0776
1114,40.2756
1115,69.0776
1116,69.0776
1117,40.6811
1118,69.0776
1119,69.0776
1120,40.1215
1121,69.0776
1122,69.0776
1123,69.0776
1124,69.0776
1125,69.0776
1126,41.6619
1127,41.6619
1128,69.0776
1129,69.0776
1130,2.8251
1131,1.0412
1132,2.8251
1133,36.0872
1134,3.1200
1135,69.0776
1136,69.0776
1137,69.0776
1138,36.0872
1139,41.3742
1140,69.0776
1141,36.0872
1142,1.0412
1143,36.0872
1144,36.3821
1145,36.0872
1146,36.0872
1147,40.2756
1148,69.0776
1149,36.0872
1150,69.0776
1151,2.8251
1152,40.1215
1153,1.0412
1154,69.0776
1155,69.0776
1156,69.0776
1157,36.0872
1158,69.0776
1159,40.2756
1160,69.0776
1161,69.0776
1162,69.0776
1163,40.2756
1164,2.8251
1165,40.1215
1166,1.0412
1167,41.6619
1168,69.0776
1169,69.0776
1170,69.0776
1171,69.0776
1172,69.0776
1173,41.6619
1174,69.0776
1175,1.0412
1176,1.0412
1177,40.6811
1178,69.0776
1179,69.0776
1180,69.0776
1181,69.0776
1182,69.0776
1183,41.6619
1184,2.3954
1185,69.0776
1186,69.0776
1187,69.0776
1188,3.7754
1189,69.0776
1190,69.0776
1191,69.0776
1192,41.6619
1193,36.3821
1194,69.0776
1195,69.0776
1196,2.8251
1197,40.2756
1198,69.0776
1199,36.0872
1200,2.3954
1201,69.0776
1202,69.0776
1203,36.3821
1204,69.0776
1205,36.0872
1206,36.0872
1207,1.0412
1208,69.0776
1209,69.0776
1210,69.0776
1211,41.6619
1212,69.0776
1213,40.2756
1214,36.0872
1215,3.1200
1216,69.0776
1217,2.8251
1218,36.3821
1219,69.0776
1220,69.0776
1221,69.0776
1222,2.8251
1223,69.0776
1224,69.0776
1225,69.0776
1226,3.7754
1227,69.0776
1228,69.0776
1229,69.0776
1230,69.0776
1231,69.0776
1232,69.0776
1233,69.0776
1234,69.0776
1235,1.0412
1236,1.0412
1237,3.1200
1238,36.0872
1239,3.7754
1240,41.6619
1241,41.6619
1242,7.2853
1243,69.0776
1244,8.9665
1245,36.0872
1246,41.6619
1247,69.0776
1248,1.0412
1249,36.3821
1250,1.0412
1251,40.1215
1252,69.0776
1253,40.1215
1254,69.0776
1255,69.0776
1256,69.0776
1257,69.0776
1258,41.6619
1259,69.0776
1260,35.0022
1261,69.0776
1262,69.0776
1263,69.0776
1264,69.0776
1265,69.0776
1266,41.6619
1267,2.8251
1268,41.6619
1269,1.0412
1270,2.8251
1271,69.0776
1272,69.0776
1273,69.0776
1274,69.0776
1275,1.0412
1276,2.3954
1277,40.1215
1278,3.1200
1279,40.2756
1280,69.0776
1281,2.8251
1282,41.6619
1283,69.0776
1284,69.0776
1285,41.3742
1286,36.3821
1287,69.0776
1288,69.0776
1289,69.0776
1290,36.0872
1291,69.0776
1292,41.6619
1293,69.0776
1294,69.0776
1295,1.0412
1296,69.0776
1297,2.8251
1298,69.0776
1299,69.0776
1300,36.0872
1301,36.0872
1302,69.0776
1303,41.3742
1304,40.1215
1305,36.0872
1306,69.0776
1307,36.0872
1308,69.0776
1309,1.0412
1310,69.0776
1311,69.0776
1312,69.0776
1313,69.0776
1314,69.0776
1315,69.0776
1316,40.2756
1317,69.0776
1318,1.0412
1319,69.0776
1320,41.3742
1321,36.0872
1322,41.6619
1323,69.0776
1324,69.0776
1325,36.0872
1326,40.1215
1327,69.0776
1328,41.6619
1329,69.0776
1330,69.0776
1331,69.0776
1332,69.0776
1333,69.0776
1334,36.0872
1335,40.2756
1336,1.0412
1337,3.7754
1338,69.0776
1339,1.0412
1340,69.0776
1341,41.6619
1342,69.0776
1343,69.0776
1344,40.2756
1345,3.7754
1346,69.0776
1347,69.0776
1348,69.0776
1349,40.1215
1350,69.0776
1351,36.3821
1352,8.3839
1353,36.3821
1354,41.6619
1355,36.0872
1356,69.0776
1357,69.0776
1358,40.1215
1359,1.0412
1360,69.0776
1361,69.0776
1362,41.6619
1363,41.3742
1364,7.1311
1365,69.0776
1366,69.0776
1367,40.6811
1368,1.0412
1369,7.1311
1370,69.0776
1371,40.2756
1372,69.0776
1373,69.0776
1374,40.2756
1375,69.0776
1376,69.0776
1377,40.2756
1378,69.0776
1379,40.1215
1380,1.0412
1381,35.0022
1382,1.0412
1383,69.0776
1384,40.1215
1385,69.0776
1386,69.0776
1387,69.0776
1388,69.0776
1389,69.0776
1390,69.0776
1391,2.8251
1392,69.0776
1393,69.0776
1394,69.0776
1395,69.0776
1396,36.0872
1397,69.0776
1398,69.0776
1399,41.6619
1400,69.0776
1401,41.3742
1402,69.0776
1403,40.2756
1404,36.3821
1405,69.0776
1406,69.0776
1407,36.0872
1408,3.1200
1409,69.0776
1410,36.0872
1411,69.0776
1412,36.3821
1413,69.0776
1414,41.6619
1415,69.0776
1416,69.0776
1417,69.0776
1418,69.0776
1419,69.0776
1420,69.0776
1421,1.0412
1422,2.8251
1423,2.8251
1424,69.0776
1425,69.0776
1426,69.0776
1427,69.0776
1428,69.0776
1429,41.6619
1430,69.0776
1431,69.0776
1432,69.0776
1433,69.0776
1434,69.0776
1435,40.2756
1436,40.6811
1437,1.0412
1438,69.0776
1439,69.0776
1440,69.0776
1441,7.1311
1442,40.6811
1443,36.3821
1444,36.0872
1445,36.0872
1446,69.0776
1447,69.0776
1448,41.3742
1449,69.0776
1450,69.0776
1451,69.0776
1452,41.6619
1453,69.0776
1454,40.2756
1455,3.1200
1456,36.0872
1457,69.0776
1458,1.0412
1459,1.0412
1460,69.0776
1461,69.0776
1462,69.0776
1463,69.0776
1464,41.3742
1465,69.0776
1466,8.3839
1467,1.0412
1468,69.0776
1469,69.0776
1470,1.0412
1471,40.2756
1472,3.7754
1473,69.0776
1474,69.0776
1475,69.0776
1476,41.3742
1477,69.0776
1478,1.0412
1479,36.0872
1480,41.6619
1481,1.0412
1482,3.7754
1483,69.0776
1484,40.2756
1485,40.1215
1486,69.0776
1487,36.3821
1488,36.0872
1489,2.3954
1490,69.0776
1491,40.1215
1492,69.0776
1493,7.2853
1494,69.0776
1495,69.0776
1496,69.0776
1497,41.3742
1498,69.0776
1499,69.0776
1500,69.0776
1501,3.7754
1502,2.8251
1503,69.0776
1504,69.0776
1505,41.6619
1506,41.3742
1507,69.0776
1508,3.1200
1509,69.0776
1510,41.6619
1511,69.0776
1512,41.6619
1513,69.0776
1514,1.0412
1515,69.0776
1516,41.6619
1517,69.0776
1518,69.0776
1519,3.1200
1520,69.0776
1521,69.0776
1522,1.0412
1523,69.0776
1524,69.0776
1525,41.6619
1526,36.0872
1527,69.0776
1528,41.6619
1529,69.0776
1530,41.3742
1531,1.0412
1532,1.0412
1533,41.6619
1534,69.0776
1535,41.6619
1536,69.0776
1537,69.0776
1538,69.0776
1539,69.0776
1540,69.0776
1541,69.0776
1542,69.0776
1543,69.0776
1544,69.0776
1545,69.0776
1546,41.6619
1547,3.7754
1548,69.0776
1549,40.2756
1550,69.0776
1551,40.1215
1552,41.6619
1553,40.2756
1554,69.0776
1555,36.3821
1556,69.0776
1557,69.0776
1558,7.9856
1559,69.0776
1560,69.0776
1561,1.0412
1562,41.3742
1563,40.2756
1564,69.0776
1565,41.6619
1566,1.0412
1567,69.0776
1568,40.1215
1569,41.6619
1570,69.0776
1571,69.0776
1572,41.3742
1573,41.6619
1574,69.0776
1575,1.0412
1576,69.0776
1577,40.6811
1578,2.8251
1579,40.2756
1580,41.3742
1581,69.0776
1582,36.0872
1583,8.9665
1584,69.0776
1585,36.3821
1586,69.0776
1587,36.0872
1588,69.0776
1589,69.0776
1590,8.6716
1591,8.6788
1592,40.6811
1593,69.0776
1594,2.8251
1595,1.0412
1596,69.0776
1597,36.3821
1598,69.0776
1599,1.0412
1600,40.6811
1601,41.6619
1602,3.1200
1603,69.0776
1604,69.0776
1605,69.0776
1606,36.0872
1607,36.0872
1608,69.0776
1609,40.1215
1610,69.0776
1611,7.1311
1612,3.1200
1613,69.0776
1614,69.0776
1615,69.0776
1616,36.0872
1617,69.0776
1618,69.0776
1619,40.2756
1620,69.0776
1621,40.2756
1622,41.3742
1623,69.0776
1624,69.0776
1625,69.0776
1626,69.0776
1627,36.3821
1628,41.6619
1629,2.8251
1630,69.0776
1631,69.0776
1632,40.1215
1633,1.0412
1634,36.0872
1635,8.6716
1636,69.0776
1637,40.1215
1638,69.0776
1639,2.8251
1640,1.0412
1641,69.0776
1642,36.0872
1643,69.0776
1644,69.0776
1645,69.0776
1646,40.2756
1647,41.3742
1648,69.0776
1649,41.6619
1650,41.6619
1651,41.6619
1652,69.0776
1653,1.0412
1654,40.2756
1655,1.0412
1656,69.0776
1657,69.0776
1658,69.0776
1659,69.0776
1660,41.6619
1661,69.0776
1662,69.0776
1663,69.0776
1664,69.0776
1665,69.0776
1666,40.6811
1667,3.1200
1668,69.0776
1669,36.0872
1670,1.0412
1671,69.0776
1672,2.8251
1673,8.6716
1674,69.0776
1675,41.6619
1676,69.0776
1677,2.8251
1678,69.0776
1679,69.0776
1680,41.6619
1681,69.0776
1682,36.0872
1683,69.0776
1684,2.8251
1685,69.0776
1686,41.6619
1687,7.1311
1688,69.0776
1689,69.0776
1690,69.0776
1691,36.0872
1692,40.1215
1693,69.0776
1694,41.6619
1695,7.2853
1696,69.0776
1697,2.8251
1698,69.0776
1699,7.2853
1700,69.0776
1701,36.3821
1702,36.0872
1703,7.2853
1704,69.0776
1705,69.0776
1706,40.1215
1707,69.0776
1708,69.0776
1709,40.2756
1710,69.0776
1711,69.0776
1712,2.3954
1713,69.0776
1714,36.0872
1715,36.0872
1716,69.0776
1717,69.0776
1718,36.3821
1719,41.6619
1720,69.0776
1721,69.0776
1722,36.3821
1723,1.0412
1724,69.0776
1725,69.0776
1726,69.0776
1727,36.0872
1728,69.0776
1729,3.7754
1730,40.2756
1731,36.0872
1732,69.0776
1733,40.1215
1734,1.0412
1735,69.0776
1736,36.0872
1737,41.3742
1738,69.0776
1739,2.8251
1740,40.6811
1741,69.0776
1742,1.0412
1743,69.0776
1744,69.0776
1745,69.0776
1746,69.0776
1747,69.0776
1748,40.6811
1749,69.0776
1750,69.0776
1751,69.0776
1752,36.0872
1753,69.0776
1754,41.6619
1755,69.0776
1756,2.8251
1757,69.0776
1758,69.0776
1759,41.6619
1760,1.0412
1761,2.8251
1762,69.0776
1763,40.1215
1764,69.0776
1765,69.0776
1766,36.3821
1767,69.0776
1768,69.0776
1769,41.6619
1770,69.0776
1771,3.1200
1772,69.0776
1773,69.0776
1774,40.2756
1775,41.6619
1776,69.0776
1777,40.2756
1778,69.0776
1779,36.3821
1780,69.0776
1781,69.0776
1782,69.0776
1783,69.0776
1784,69.0776
1785,69.0776
1786,69.0776
1787,69.0776
1788,41.6619
1789,3.7754
1790,40.2756
1791,36.0872
1792,69.0776
1793,69.0776
1794,1.0412
1795,69.0776
1796,36.0872
1797,40.2756
1798,69.0776
1799,69.0776
1800,2.8251
1801,69.0776
1802,36.0872
1803,7.2853
1804,69.0776
1805,69.0776
1806,69.0776
1807,41.6619
1808,69.0776
1809,69.0776
1810,69.0776
1811,40.1215
1812,69.0776
1813,69.0776
1814,40.2756
1815,41.6619
1816,36.0872
1817,69.0776
1818,41.3742
1819,36.0872
1820,41.6619
1821,2.8251
1822,36.0872
1823,69.0776
1824,69.0776
1825,3.7754
1826,40.2756
1827,40.1215
1828,41.3742
1829,1.0412
1830,69.0776
1831,36.0872
1832,2.8251
1833,36.0872
1834,36.0872
1835,69.0776
1836,40.1215
1837,69.0776
1838,69.0776
1839,1.0412
1840,69.0776
1841,69.0776
1842,2.8251
1843,69.0776
1844,3.1200
1845,69.0776
1846,69.0776
1847,7.1311
1848,36.0872
1849,69.0776
1850,7.1311
1851,1.0412
1852,69.0776
1853,69.0776
1854,69.0776
1855,36.0872
1856,36.0872
1857,69.0776
1858,69.0776
1859,41.6619
1860,40.2756
1861,69.0776
1862,69.0776
1863,41.6619
1864,36.0872
1865,69.0776
1866,69.0776
1867,69.0776
1868,69.0776
1869,7.1311
1870,36.0872
1871,69.0776
1872,69.0776
