inputId,Score
577,14.9689
578,5.1102
579,4.5373
580,9.1673
581,12.6719
582,5.8152
583,5.0746
584,5.3620
585,12.6460
586,9.1977
587,5.3620
588,3.8440
589,5.3620
590,42.4221
591,18.4680
592,8.0584
593,7.2157
594,83.4918
595,7.8189
596,4.5373
597,12.8041
598,7.1329
599,8.3988
600,3.9563
601,41.2536
602,12.0395
603,4.5373
604,9.3227
605,14.9958
606,42.4221
607,10.4904
608,7.8189
609,13.3213
610,4.5293
611,49.0532
612,4.9622
613,42.4221
614,38.7975
615,4.8294
616,4.5293
617,8.1300
618,5.3620
619,42.4221
620,5.3620
621,5.3620
622,5.3620
623,5.1102
624,5.2140
625,40.5684
626,40.5684
627,9.3220
628,47.9880
629,5.2226
630,14.1913
631,6.2786
632,21.1570
633,12.4907
634,5.3620
635,48.6402
636,9.8206
637,5.8152
638,5.3620
639,4.3964
640,11.2387
641,11.0263
642,13.8313
643,15.8749
644,5.2140
645,7.8189
646,4.5373
647,5.3620
648,5.2140
649,17.2465
650,4.4249
651,5.3620
652,7.8189
653,4.3893
654,3.8440
655,5.3620
656,8.0176
657,40.5684
658,3.8440
659,5.3620
660,4.3893
661,42.0722
662,14.7686
663,13.8196
664,9.8379
665,4.2769
666,38.7975
667,13.7623
668,55.7798
669,4.5373
670,14.1798
671,4.9774
672,10.9025
673,5.3620
674,5.2140
675,16.5424
676,8.3988
677,10.6585
678,15.1074
679,24.0400
680,9.9974
681,10.3509
682,10.7697
683,16.9589
684,4.2769
685,7.8182
686,11.5601
687,5.3620
688,4.2769
689,21.3422
690,5.3620
691,4.3964
692,8.4972
693,5.3620
694,4.9622
695,4.5293
696,8.8471
697,5.8152
698,5.3620
699,5.3620
700,16.1557
701,18.5683
702,8.4913
703,14.4673
704,9.7197
705,13.8196
706,5.2226
707,6.9934
708,9.9974
709,3.8440
710,3.8440
711,18.0060
712,16.6176
713,44.9649
714,5.8152
715,18.5576
716,5.8152
717,5.2627
718,16.0322
719,78.5496
720,5.2226
721,7.2157
722,4.5293
723,9.2813
724,17.3434
725,10.7697
726,82.1851
727,21.3422
728,3.8440
729,16.4314
730,12.4474
731,4.5293
732,3.8440
733,9.1977
734,40.6512
735,4.2769
736,10.7986
737,5.3620
738,8.7517
739,5.3620
740,14.3919
741,12.8479
742,5.1102
743,5.8152
744,4.2769
745,8.5316
746,11.2923
747,4.4249
748,14.6470
749,9.7197
750,81.6762
751,38.7975
752,5.2226
753,5.2226
754,5.3620
755,9.8525
756,8.1707
757,21.1570
758,13.4459
759,11.6638
760,10.4050
761,12.0395
762,4.3893
763,44.6013
764,5.2212
765,7.8189
766,9.2326
767,5.3540
768,11.9021
769,5.3620
770,15.8790
771,5.3620
772,5.3620
773,12.7248
774,43.9258
775,5.8152
776,9.4846
777,4.9622
778,42.7476
779,11.3373
780,5.2140
781,4.2769
782,4.3964
783,15.7012
784,9.8525
785,5.2140
786,5.2226
787,5.2226
788,8.9873
789,19.5474
790,51.4165
791,14.4673
792,18.0475
793,5.3620
794,9.9974
795,12.4324
796,4.2769
797,6.2786
798,6.3910
799,5.3620
800,3.8440
801,5.8152
802,5.3620
803,18.8835
804,4.2769
805,5.0746
806,40.5684
807,8.0176
808,9.7197
809,43.9987
810,5.3620
811,5.3620
812,5.3620
813,42.7476
814,19.2348
815,8.0584
816,5.8152
817,5.3620
818,75.1052
819,10.3685
820,17.8733
821,9.9330
822,38.7975
823,14.2385
824,9.8206
825,18.7364
826,15.0824
827,5.3620
828,38.7975
829,10.7697
830,4.5373
831,44.2805
832,8.9873
833,8.0584
834,13.7394
835,8.1619
836,5.3620
837,10.0296
838,5.0746
839,12.0395
840,5.5146
841,13.3572
842,13.3653
843,50.0988
844,4.3893
845,5.3620
846,5.3620
847,140.2593
848,115.1877
849,4.3893
850,42.0722
851,13.3213
852,5.8993
853,13.0803
854,11.5601
855,18.3947
856,4.3893
857,5.3620
858,18.0072
859,4.3893
860,7.0441
861,14.2988
862,5.3540
863,5.8152
864,4.3893
865,17.7282
866,5.3620
867,20.5178
868,16.9337
869,40.5684
870,8.5337
871,45.2865
872,4.6687
873,19.4742
874,11.1443
875,9.0803
876,9.3584
877,4.3893
878,11.9723
879,17.9093
880,5.3620
881,12.4827
882,14.2988
883,9.4849
884,19.3479
885,47.8933
886,40.5684
887,5.3620
888,21.1277
889,4.3893
890,7.9338
891,5.8152
892,5.3620
893,5.3620
894,16.8184
895,12.7728
896,13.3687
897,8.4972
898,4.4249
899,9.4597
900,9.3227
901,20.3237
902,5.3620
903,6.8311
904,5.3620
905,4.3893
906,6.7331
907,46.6286
908,17.0858
909,4.9622
910,4.5373
911,4.5373
912,6.9934
913,46.8186
914,18.1715
915,38.7975
916,4.3893
917,5.2140
918,5.8152
919,40.5684
920,12.6460
921,11.3643
922,16.4314
923,4.3893
924,8.6731
925,12.1861
926,4.4249
927,5.8993
928,14.4434
929,5.3620
930,7.8189
931,38.7975
932,14.8952
933,13.9338
934,9.3227
935,38.7975
936,38.7975
937,4.3893
938,47.4566
939,12.4886
940,5.1102
941,38.7975
942,7.8189
943,12.8493
944,40.5684
945,4.9774
946,7.8189
947,19.7561
948,13.9598
949,38.7975
950,4.9622
951,7.1329
952,5.3620
953,18.0010
954,12.1883
955,13.8222
956,51.7082
957,12.9886
958,10.1699
959,14.5364
960,7.9670
961,5.1102
962,13.4221
963,9.1726
964,7.9670
965,20.3118
966,16.1250
967,10.7697
968,45.9617
969,4.5293
970,4.3893
971,24.9273
972,13.9897
973,13.9332
974,45.2865
975,4.2769
976,44.7749
977,5.3620
978,17.2424
979,7.8341
980,38.7975
981,40.5684
982,5.3620
983,5.2226
984,8.3988
985,12.8934
986,10.4037
987,7.8189
988,5.3620
989,19.4981
990,6.3910
991,38.7975
992,38.7975
993,56.6045
994,8.0793
995,4.3964
996,12.4170
997,7.0338
998,11.7776
999,12.6477
1000,10.0562
1001,40.5684
1002,4.5293
1003,40.5684
1004,19.5474
1005,3.8440
1006,5.0746
1007,5.3620
1008,8.0498
1009,7.1329
1010,9.8152
1011,4.3893
1012,9.8206
1013,7.2157
1014,4.5293
1015,4.5373
1016,5.3620
1017,12.2105
1018,45.2865
1019,40.5684
1020,5.3620
1021,9.6405
1022,13.3572
1023,9.0803
1024,3.8440
1025,7.6861
1026,8.0498
1027,13.7921
1028,55.3438
1029,4.3893
1030,5.8152
1031,13.3213
1032,16.9173
1033,42.4221
1034,3.8440
1035,37.9727
1036,17.0211
1037,47.4888
1038,8.4913
1039,5.3620
1040,4.3893
1041,5.8152
1042,5.3620
1043,78.0406
1044,13.0003
1045,7.9338
1046,5.4823
1047,5.3620
1048,4.3893
1049,11.1114
1050,13.2745
1051,6.9010
1052,5.3620
1053,18.6385
1054,22.7090
1055,4.4249
1056,4.3893
1057,13.9338
1058,5.4823
1059,38.7975
1060,5.0746
1061,5.1102
1062,4.3964
1063,9.8379
1064,8.3988
1065,7.9670
1066,5.2140
1067,9.3220
1068,17.2701
1069,18.7428
1070,8.3730
1071,4.9622
1072,5.8152
1073,10.7697
1074,9.2506
1075,9.6719
1076,8.3988
1077,38.7975
1078,6.3910
1079,17.3797
1080,5.8152
1081,21.3422
1082,9.1726
1083,140.2593
1084,42.0722
1085,19.4981
1086,5.3620
1087,78.0406
1088,42.0722
1089,9.1977
1090,47.8998
1091,6.3910
1092,8.6719
1093,6.8811
1094,4.2769
1095,9.8206
1096,17.0858
1097,5.3620
1098,3.8440
1099,11.4999
1100,4.3893
1101,5.3620
1102,8.6719
1103,5.8152
1104,5.8080
1105,9.4597
1106,56.6045
1107,13.9814
1108,5.0746
1109,9.1644
1110,4.3893
1111,12.1641
1112,18.1241
1113,8.3988
1114,5.3620
1115,8.3988
1116,5.3620
1117,7.0763
1118,5.3620
1119,5.2627
1120,18.3379
1121,6.1602
1122,5.8152
1123,6.9010
1124,6.0481
1125,8.0584
1126,8.0498
1127,14.2385
1128,4.5373
1129,12.1861
1130,40.5684
1131,85.2156
1132,40.6512
1133,5.3620
1134,13.4138
1135,4.3893
1136,4.5373
1137,4.3893
1138,5.3620
1139,4.2769
1140,5.3620
1141,5.3620
1142,45.2865
1143,5.3620
1144,8.1619
1145,5.3620
1146,5.3620
1147,6.0473
1148,3.8440
1149,5.3620
1150,22.8603
1151,7.2157
1152,38.7975
1153,45.2865
1154,16.9756
1155,8.3175
1156,3.8440
1157,16.4064
1158,12.1861
1159,5.3620
1160,5.0746
1161,5.8152
1162,25.4575
1163,5.2226
1164,40.5684
1165,38.7975
1166,77.4730
1167,7.2157
1168,4.5293
1169,5.0746
1170,4.8294
1171,4.2769
1172,3.8440
1173,4.5373
1174,3.8440
1175,50.0988
1176,50.0988
1177,16.4129
1178,5.2226
1179,8.3988
1180,16.2259
1181,7.8189
1182,13.4639
1183,9.1977
1184,43.4328
1185,9.4351
1186,26.0529
1187,14.4434
1188,11.8511
1189,3.8440
1190,5.8152
1191,4.3893
1192,8.0176
1193,38.7975
1194,8.3988
1195,5.9480
1196,44.6013
1197,8.1619
1198,16.1970
1199,5.2140
1200,14.7576
1201,5.2627
1202,5.2140
1203,5.3620
1204,4.4249
1205,5.3620
1206,5.3620
1207,45.2865
1208,8.6873
1209,4.5373
1210,6.3910
1211,4.5293
1212,4.3893
1213,12.7930
1214,5.3620
1215,40.5684
1216,5.1102
1217,9.9974
1218,13.4138
1219,24.1601
1220,18.0159
1221,17.0998
1222,40.5684
1223,7.8189
1224,5.3751
1225,3.8440
1226,44.6013
1227,5.9153
1228,5.2140
1229,3.8440
1230,7.2316
1231,9.8206
1232,5.0746
1233,13.1897
1234,42.7574
1235,16.8287
1236,46.8186
1237,11.8511
1238,5.3620
1239,44.6013
1240,4.5373
1241,13.3213
1242,38.7975
1243,13.2279
1244,38.7975
1245,5.3620
1246,5.1102
1247,13.9598
1248,42.7574
1249,38.7975
1250,50.0988
1251,40.5684
1252,3.8440
1253,7.2157
1254,15.5260
1255,10.7697
1256,4.3893
1257,4.5373
1258,5.0746
1259,4.3964
1260,43.8490
1261,6.9934
1262,12.3632
1263,8.4863
1264,7.8189
1265,10.7697
1266,4.3893
1267,40.5684
1268,11.9382
1269,46.6286
1270,6.9934
1271,18.0881
1272,6.6003
1273,18.8401
1274,6.1961
1275,49.3103
1276,45.8524
1277,38.7975
1278,43.9258
1279,10.3509
1280,4.5293
1281,11.8511
1282,12.5569
1283,14.3837
1284,4.2769
1285,10.8489
1286,41.9327
1287,4.5373
1288,14.9689
1289,7.1337
1290,5.3620
1291,15.8025
1292,9.9865
1293,6.8811
1294,4.2769
1295,46.8186
1296,10.0731
1297,13.1931
1298,12.0395
1299,13.4639
1300,5.3620
1301,5.3620
1302,15.9206
1303,13.4325
1304,38.7975
1305,5.3620
1306,5.8152
1307,5.3620
1308,10.2058
1309,78.5496
1310,4.2769
1311,6.9010
1312,7.8189
1313,8.0498
1314,5.9480
1315,6.9010
1316,12.1233
1317,12.5310
1318,46.6286
1319,8.3988
1320,15.5365
1321,15.9713
1322,4.9622
1323,11.6638
1324,13.3572
1325,44.8526
1326,10.3509
1327,4.4249
1328,5.2226
1329,3.8440
1330,8.9873
1331,5.8152
1332,4.3893
1333,3.8440
1334,5.3620
1335,12.1725
1336,78.0406
1337,7.2157
1338,4.3893
1339,44.9649
1340,9.4707
1341,4.9622
1342,13.3455
1343,5.2627
1344,5.2226
1345,8.9866
1346,12.5293
1347,8.3988
1348,11.1645
1349,12.4827
1350,8.5125
1351,7.1329
1352,5.3620
1353,38.7975
1354,5.0746
1355,5.3620
1356,8.3988
1357,5.3620
1358,16.4527
1359,14.8499
1360,8.6719
1361,6.3084
1362,7.0441
1363,4.9622
1364,42.0722
1365,20.5995
1366,4.2769
1367,13.1247
1368,54.3020
1369,40.5684
1370,5.3620
1371,6.3084
1372,9.7841
1373,7.9338
1374,9.3220
1375,10.1060
1376,5.8152
1377,6.2786
1378,6.3082
1379,10.3509
1380,140.2593
1381,42.7574
1382,82.1851
1383,4.4249
1384,13.9814
1385,9.9186
1386,5.0746
1387,14.8826
1388,4.4249
1389,9.8152
1390,7.2316
1391,42.4221
1392,40.0867
1393,12.3753
1394,5.0746
1395,8.4972
1396,5.3620
1397,4.2769
1398,5.2226
1399,4.9622
1400,3.8440
1401,4.9622
1402,4.2769
1403,10.9942
1404,5.3620
1405,4.9774
1406,12.7930
1407,5.3620
1408,43.9258
1409,5.9480
1410,5.3620
1411,14.5022
1412,8.8471
1413,7.8189
1414,8.8471
1415,7.8189
1416,4.3893
1417,7.8189
1418,7.8189
1419,7.8189
1420,12.6962
1421,12.6222
1422,40.5684
1423,42.0722
1424,9.4846
1425,9.8206
1426,4.3964
1427,8.3175
1428,21.3422
1429,4.5373
1430,15.0824
1431,8.3988
1432,8.5337
1433,20.1975
1434,5.8152
1435,9.3220
1436,5.3620
1437,47.7809
1438,8.4972
1439,15.1541
1440,18.9369
1441,40.5684
1442,7.1329
1443,5.3620
1444,5.3620
1445,5.3620
1446,5.1102
1447,6.6005
1448,15.3323
1449,8.3988
1450,8.3988
1451,8.8471
1452,5.2226
1453,5.2140
1454,8.6367
1455,44.6013
1456,5.3620
1457,7.9670
1458,45.7717
1459,15.9338
1460,5.2627
1461,5.8152
1462,40.5684
1463,28.2642
1464,4.5293
1465,19.5444
1466,5.3620
1467,48.4501
1468,5.4823
1469,5.8152
1470,8.8471
1471,5.3620
1472,8.1300
1473,14.9549
1474,19.3527
1475,9.3525
1476,5.3620
1477,12.6962
1478,46.8186
1479,5.3620
1480,4.3893
1481,110.5726
1482,43.9258
1483,12.5569
1484,9.3220
1485,40.6512
1486,3.8440
1487,5.3620
1488,38.7975
1489,44.6013
1490,24.9273
1491,38.7975
1492,40.4289
1493,40.5684
1494,16.0300
1495,8.0584
1496,12.6962
1497,9.4597
1498,13.7300
1499,23.2912
1500,4.2769
1501,73.5618
1502,40.6512
1503,4.8294
1504,3.8440
1505,8.6393
1506,9.1673
1507,12.0628
1508,14.1146
1509,5.2226
1510,5.0746
1511,4.3893
1512,4.5293
1513,8.0498
1514,82.1851
1515,5.2497
1516,13.3213
1517,4.3964
1518,5.8152
1519,42.4221
1520,7.8189
1521,5.3620
1522,45.4454
1523,6.9934
1524,3.8440
1525,5.3620
1526,5.3620
1527,13.2719
1528,15.6684
1529,8.9254
1530,4.5293
1531,46.6286
1532,43.1740
1533,5.0746
1534,9.9330
1535,11.5123
1536,4.9622
1537,8.3988
1538,23.7476
1539,10.9011
1540,5.8152
1541,16.8631
1542,13.3455
1543,16.5291
1544,4.9622
1545,4.9622
1546,9.3584
1547,43.9258
1548,4.5373
1549,8.6367
1550,14.9489
1551,14.5014
1552,5.0746
1553,12.9640
1554,4.5293
1555,8.6731
1556,7.5490
1557,5.3620
1558,38.7975
1559,4.3893
1560,8.0584
1561,82.1851
1562,4.5293
1563,5.3620
1564,4.2769
1565,4.9622
1566,45.8524
1567,18.9746
1568,40.6512
1569,4.3893
1570,15.7372
1571,12.1861
1572,4.5293
1573,5.0746
1574,16.4314
1575,44.9649
1576,13.9572
1577,5.3620
1578,46.8493
1579,7.2157
1580,15.2917
1581,21.3422
1582,5.2140
1583,38.7975
1584,5.3620
1585,8.0495
1586,4.5373
1587,18.5683
1588,8.6037
1589,5.8152
1590,7.1329
1591,5.0746
1592,4.3893
1593,14.8826
1594,45.8524
1595,73.6742
1596,6.9010
1597,11.9677
1598,6.2786
1599,44.7749
1600,10.3524
1601,12.7689
1602,42.0722
1603,20.0533
1604,5.8152
1605,4.5293
1606,5.3620
1607,5.3620
1608,5.8152
1609,38.7975
1610,8.6873
1611,42.0722
1612,45.8524
1613,21.4306
1614,13.4221
1615,15.7269
1616,5.3620
1617,18.5576
1618,8.3988
1619,5.3620
1620,9.3227
1621,8.6367
1622,5.3540
1623,9.2398
1624,5.3620
1625,5.8152
1626,11.1936
1627,5.3620
1628,15.7012
1629,42.7476
1630,6.9934
1631,8.1300
1632,38.7975
1633,82.1851
1634,5.3620
1635,5.3620
1636,4.3893
1637,12.1725
1638,3.8440
1639,42.4221
1640,12.0900
1641,7.9670
1642,5.3620
1643,4.3964
1644,8.0462
1645,9.1049
1646,11.7977
1647,4.5293
1648,15.3323
1649,4.9622
1650,5.3620
1651,13.3213
1652,8.4791
1653,55.7798
1654,7.1329
1655,85.2156
1656,4.3893
1657,5.8152
1658,5.2226
1659,16.5943
1660,15.0160
1661,5.8152
1662,12.6152
1663,4.4249
1664,3.8440
1665,10.8489
1666,17.4697
1667,42.7476
1668,9.6727
1669,4.4249
1670,82.1851
1671,5.8152
1672,43.4328
1673,5.3620
1674,14.1593
1675,14.5014
1676,4.4249
1677,8.9866
1678,9.2256
1679,11.9650
1680,5.3620
1681,3.8440
1682,18.3947
1683,5.2140
1684,40.5684
1685,8.3988
1686,12.9848
1687,40.5684
1688,12.9361
1689,12.1883
1690,4.4249
1691,4.5373
1692,10.4904
1693,18.9369
1694,4.9622
1695,18.3947
1696,44.8526
1697,42.4221
1698,7.8189
1699,38.7975
1700,13.7660
1701,15.1020
1702,15.9713
1703,38.7975
1704,22.1094
1705,14.5120
1706,9.3220
1707,13.3572
1708,5.8152
1709,10.2386
1710,5.3620
1711,12.4009
1712,44.6013
1713,4.3893
1714,5.3620
1715,5.3620
1716,6.9010
1717,9.2398
1718,43.4328
1719,13.3213
1720,5.8152
1721,7.8189
1722,5.3620
1723,81.6762
1724,5.8152
1725,5.2226
1726,8.3988
1727,5.3620
1728,42.7574
1729,45.2865
1730,10.3509
1731,5.3620
1732,5.3620
1733,38.7975
1734,110.5726
1735,8.5316
1736,5.3620
1737,14.1140
1738,4.3893
1739,42.4221
1740,6.9934
1741,5.9153
1742,43.2180
1743,9.3572
1744,5.0746
1745,13.8733
1746,7.9670
1747,4.3964
1748,5.3620
1749,4.3893
1750,22.8603
1751,9.8152
1752,12.3712
1753,5.3620
1754,4.5293
1755,5.3620
1756,10.4904
1757,4.2769
1758,41.2536
1759,18.5683
1760,82.9360
1761,43.9258
1762,14.8906
1763,40.5684
1764,14.6694
1765,3.8440
1766,7.2157
1767,11.1443
1768,3.8440
1769,4.9622
1770,4.3893
1771,8.1619
1772,17.2465
1773,21.1065
1774,5.3620
1775,4.2769
1776,13.0884
1777,5.3620
1778,13.2068
1779,5.3620
1780,5.3620
1781,9.8152
1782,5.8152
1783,9.2675
1784,3.8440
1785,6.2458
1786,12.5310
1787,12.5907
1788,13.8549
1789,42.4221
1790,5.3620
1791,16.4592
1792,15.2431
1793,18.0392
1794,46.8186
1795,4.4249
1796,38.6495
1797,5.3620
1798,11.4121
1799,7.8189
1800,40.5684
1801,4.3964
1802,5.3620
1803,15.4359
1804,4.2769
1805,8.6719
1806,17.7641
1807,4.5293
1808,6.1676
1809,5.8152
1810,5.8152
1811,40.5684
1812,5.8152
1813,4.2769
1814,8.9866
1815,4.5293
1816,5.3620
1817,40.5684
1818,5.3620
1819,5.3620
1820,4.2769
1821,42.0722
1822,5.3620
1823,8.5316
1824,13.2068
1825,43.9258
1826,18.6824
1827,40.5684
1828,16.1250
1829,140.2593
1830,8.9873
1831,5.3620
1832,42.0722
1833,5.3620
1834,5.3620
1835,5.0817
1836,8.6367
1837,6.8454
1838,4.8294
1839,45.6351
1840,4.3893
1841,4.3964
1842,43.4328
1843,7.9670
1844,42.4221
1845,3.8440
1846,40.5684
1847,12.4170
1848,4.5373
1849,4.2769
1850,38.7975
1851,45.8524
1852,4.5293
1853,13.6537
1854,5.3620
1855,6.3910
1856,5.3620
1857,12.2425
1858,7.8189
1859,5.4663
1860,18.1195
1861,5.0746
1862,8.3988
1863,8.8471
1864,16.9173
1865,5.3620
1866,9.0876
1867,3.8440
1868,7.6861
1869,11.5923
1870,8.6731
1871,21.1570
1872,9.8152
